node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 7), (4, 4), (5, 5), (5, 6), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 5), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6935
"(((2, 7), (4, 4), (4, 7), (5, 5), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 5), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6936
"(((2, 7), (4, 4), (4, 6), (5, 5), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))",4,7.0,11.0,4,10,4,expanded,False,True,6937
"(((4, 4), (4, 5), (4, 6), (4, 7), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6938
"(((3, 8), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6939
"(((3, 7), (4, 4), (4, 5), (5, 6), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6940
"(((3, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 5), (4, 6), (6, 4)), (1, 6))",4,7.0,11.0,4,6,3,expanded,False,True,6941
"(((3, 4), (3, 5), (3, 7), (4, 5), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6942
"(((3, 5), (4, 4), (4, 5), (4, 7), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6943
"(((3, 5), (3, 8), (4, 4), (4, 5), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6944
"(((3, 5), (3, 7), (4, 4), (4, 5), (6, 5)), (1, 6))","(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6945
"(((3, 4), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6946
"(((3, 5), (3, 7), (4, 4), (4, 5), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (4, 5), (6, 4)), (1, 6))",4,7.0,11.0,4,10,5,expanded,False,True,6947
"(((2, 7), (3, 6), (4, 3), (5, 4), (5, 5)), (1, 6))","(((2, 7), (3, 6), (4, 4), (5, 4), (5, 5)), (1, 6))",5,8,13.0,5,,,pruned,,,6948
"(((2, 7), (3, 6), (4, 4), (5, 4), (6, 5)), (1, 6))","(((2, 7), (3, 6), (4, 4), (5, 4), (5, 5)), (1, 6))",5,7,12.0,5,,,pruned,,,6949
"(((2, 7), (3, 6), (4, 4), (5, 4), (5, 5)), (1, 6))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 6))",4,7.0,11.0,4,10,2,expanded,False,True,6950
"(((2, 7), (3, 5), (3, 6), (4, 3), (5, 4)), (1, 6))","(((2, 7), (3, 5), (3, 6), (4, 4), (5, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6951
"(((2, 5), (2, 7), (3, 6), (4, 4), (5, 4)), (1, 6))","(((2, 7), (3, 5), (3, 6), (4, 4), (5, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6952
"(((2, 7), (3, 5), (3, 6), (4, 4), (5, 4)), (1, 6))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 6))",4,7.0,11.0,4,12,2,expanded,False,True,6953
"(((3, 6), (4, 4), (4, 5), (4, 7), (5, 4)), (1, 6))","(((3, 6), (3, 7), (4, 4), (4, 5), (5, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6954
"(((3, 6), (3, 7), (4, 4), (4, 5), (5, 4)), (1, 6))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 6))",4,7.0,11.0,4,3,1,expanded,False,True,6955
"(((2, 7), (3, 8), (4, 4), (4, 5), (5, 4)), (1, 6))","(((2, 7), (3, 7), (4, 4), (4, 5), (5, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6956
"(((2, 7), (3, 7), (4, 4), (4, 5), (5, 4)), (1, 6))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 6))",4,7.0,11.0,4,8,1,expanded,False,True,6957
"(((2, 7), (3, 4), (3, 6), (4, 5), (5, 5)), (4, 3))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 5)), (4, 3))",5,8,13.0,5,,,pruned,,,6958
"(((2, 7), (3, 6), (4, 4), (4, 5), (5, 6)), (4, 3))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 5)), (4, 3))",5,8,13.0,5,,,pruned,,,6959
"(((2, 7), (3, 6), (4, 4), (4, 5), (5, 5)), (4, 3))","(((2, 7), (3, 6), (4, 4), (4, 5), (5, 4)), (1, 6))",4,7.0,11.0,4,2,2,expanded,True,True,6960
"(((2, 8), (3, 6), (5, 4), (6, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6961
"(((3, 6), (3, 8), (5, 4), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6962
"(((2, 9), (3, 6), (5, 4), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6963
"(((2, 8), (3, 6), (5, 4), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,6964
"(((2, 5), (2, 8), (3, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 5), (3, 6), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6965
"(((3, 5), (3, 6), (3, 8), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 5), (3, 6), (5, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6966
"(((2, 9), (3, 5), (3, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 5), (3, 6), (5, 4), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6967
"(((2, 8), (3, 5), (3, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,6968
"(((2, 8), (3, 6), (4, 7), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6969
"(((3, 6), (3, 8), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6970
"(((2, 9), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6971
"(((2, 8), (3, 6), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,6972
"(((2, 8), (4, 5), (4, 7), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6973
"(((2, 8), (3, 8), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6974
"(((3, 7), (3, 8), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6975
"(((2, 9), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6976
"(((2, 8), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,14,4,expanded,False,True,6977
"(((2, 8), (3, 6), (4, 5), (5, 6), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6978
"(((3, 6), (3, 8), (4, 5), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6979
"(((2, 9), (3, 6), (4, 5), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 5), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6980
"(((2, 8), (3, 6), (4, 5), (5, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,6981
"(((2, 8), (3, 6), (4, 3), (4, 5), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6982
"(((2, 8), (3, 6), (4, 5), (5, 2), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6983
"(((3, 6), (3, 8), (4, 5), (5, 3), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6984
"(((2, 9), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,6985
"(((2, 8), (3, 6), (4, 5), (5, 3), (7, 4)), (1, 6))","(((2, 8), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,16,4,expanded,False,True,6986
"(((2, 7), (4, 6), (5, 4), (6, 5), (7, 4)), (1, 6))","(((2, 7), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6987
"(((2, 7), (5, 4), (5, 5), (5, 6), (7, 4)), (1, 6))","(((2, 7), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6988
"(((2, 7), (4, 7), (5, 4), (5, 5), (7, 4)), (1, 6))","(((2, 7), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6989
"(((2, 7), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,11,3,expanded,False,True,6990
"(((2, 7), (3, 5), (4, 7), (5, 4), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 6), (5, 4), (7, 4)), (3, 4))",5,8,13.0,5,,,pruned,,,6991
"(((2, 5), (2, 7), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 6), (5, 4), (7, 4)), (3, 4))",5,7,12.0,5,,,pruned,,,6992
"(((2, 7), (3, 5), (4, 6), (5, 4), (7, 4)), (3, 4))","(((2, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,8,2,expanded,False,True,6993
"(((4, 5), (4, 6), (4, 7), (5, 4), (7, 4)), (1, 6))","(((3, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6994
"(((3, 8), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))","(((3, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,6995
"(((3, 7), (4, 5), (5, 4), (5, 6), (7, 4)), (1, 6))","(((3, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6996
"(((3, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,11,3,expanded,False,True,6997
"(((2, 7), (4, 5), (4, 6), (5, 6), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6998
"(((2, 7), (4, 5), (5, 5), (5, 6), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 5), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,6999
"(((2, 7), (4, 5), (4, 6), (5, 5), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,6,2,expanded,False,True,7000
"(((2, 7), (4, 3), (4, 5), (4, 6), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 3), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7001
"(((2, 7), (4, 5), (4, 6), (5, 2), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 3), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7002
"(((2, 7), (4, 5), (5, 3), (5, 6), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 3), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7003
"(((2, 7), (4, 5), (4, 6), (5, 3), (7, 4)), (1, 6))","(((2, 7), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,7004
"(((3, 5), (4, 5), (4, 7), (5, 4), (7, 4)), (1, 6))","(((3, 5), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7005
"(((3, 5), (3, 8), (4, 5), (5, 4), (7, 4)), (1, 6))","(((3, 5), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7006
"(((3, 4), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))","(((3, 5), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7007
"(((3, 5), (3, 7), (4, 5), (5, 4), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,7008
"(((2, 7), (3, 5), (4, 5), (5, 6), (7, 4)), (3, 4))","(((2, 7), (3, 5), (4, 5), (5, 5), (7, 4)), (3, 4))",5,8,13.0,5,,,pruned,,,7009
"(((2, 7), (3, 5), (4, 5), (5, 5), (7, 4)), (3, 4))","(((2, 7), (3, 5), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,3,1,expanded,False,True,7010
"(((2, 7), (3, 5), (4, 3), (4, 5), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 5), (5, 3), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7011
"(((2, 7), (3, 5), (4, 5), (5, 2), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 5), (5, 3), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7012
"(((2, 7), (3, 4), (4, 5), (5, 3), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 5), (5, 3), (7, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7013
"(((2, 7), (3, 5), (4, 5), (5, 3), (7, 4)), (1, 6))","(((2, 7), (3, 5), (4, 5), (5, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,7014
"(((2, 7), (3, 6), (6, 4), (6, 5), (7, 4)), (1, 6))","(((2, 7), (3, 6), (5, 5), (6, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7015
"(((2, 7), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (5, 5), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7016
"(((2, 7), (3, 6), (5, 5), (6, 5), (7, 4)), (1, 6))","(((2, 7), (3, 6), (5, 5), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7017
"(((2, 7), (3, 6), (5, 5), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,12,3,expanded,False,True,7018
"(((2, 7), (3, 5), (3, 6), (6, 5), (7, 4)), (1, 6))","(((2, 7), (3, 5), (3, 6), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7019
"(((2, 5), (2, 7), (3, 6), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 5), (3, 6), (6, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7020
"(((2, 7), (3, 5), (3, 6), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,10,2,expanded,False,True,7021
"(((2, 7), (3, 6), (4, 7), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 6), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7022
"(((2, 7), (3, 6), (4, 6), (6, 5), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 6), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7023
"(((2, 7), (3, 6), (4, 6), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,10,2,expanded,False,True,7024
"(((3, 6), (4, 5), (4, 7), (6, 4), (7, 4)), (1, 6))","(((3, 6), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7025
"(((3, 6), (3, 7), (4, 5), (6, 5), (7, 4)), (1, 6))","(((3, 6), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7026
"(((3, 6), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,10,2,expanded,False,True,7027
"(((2, 7), (3, 8), (4, 5), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7028
"(((2, 7), (3, 7), (4, 5), (6, 5), (7, 4)), (1, 6))","(((2, 7), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7029
"(((2, 7), (3, 7), (4, 5), (6, 4), (7, 4)), (1, 6))","(((2, 7), (3, 6), (4, 5), (6, 4), (7, 4)), (1, 6))",4,7.0,11.0,4,10,2,expanded,False,True,7030
"(((2, 8), (3, 7), (4, 3), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7031
"(((2, 8), (4, 4), (4, 7), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7032
"(((2, 8), (3, 8), (4, 4), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7033
"(((3, 7), (3, 8), (4, 4), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7034
"(((2, 9), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7035
"(((2, 8), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,9,5,expanded,False,True,7036
"(((2, 8), (3, 4), (3, 6), (5, 3), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7037
"(((2, 8), (3, 6), (4, 3), (5, 3), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7038
"(((2, 8), (3, 6), (4, 4), (5, 2), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7039
"(((3, 6), (3, 8), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7040
"(((2, 9), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7041
"(((2, 8), (3, 6), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 8), (3, 6), (4, 4), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,14,5,expanded,False,True,7042
"(((3, 7), (4, 3), (4, 6), (5, 4), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7043
"(((4, 4), (4, 6), (4, 7), (5, 4), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7044
"(((3, 8), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7045
"(((3, 7), (4, 4), (5, 4), (5, 6), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7046
"(((3, 7), (4, 4), (4, 7), (5, 4), (6, 4)), (1, 6))","(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7047
"(((3, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,9,5,expanded,False,True,7048
"(((2, 7), (3, 4), (4, 6), (5, 3), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7049
"(((2, 7), (4, 3), (4, 6), (5, 3), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7050
"(((2, 7), (4, 4), (4, 6), (5, 2), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7051
"(((2, 7), (4, 4), (5, 3), (5, 6), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7052
"(((2, 7), (4, 4), (4, 7), (5, 3), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7053
"(((2, 7), (4, 4), (4, 6), (5, 3), (6, 4)), (1, 6))","(((2, 7), (4, 4), (4, 6), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,14,5,expanded,False,True,7054
"(((3, 5), (3, 7), (4, 3), (5, 4), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7055
"(((3, 5), (4, 4), (4, 7), (5, 4), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7056
"(((3, 5), (3, 8), (4, 4), (5, 4), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7057
"(((2, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7058
"(((3, 4), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))","(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7059
"(((3, 5), (3, 7), (4, 4), (5, 4), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,10,5,expanded,False,True,7060
"(((2, 7), (3, 4), (3, 5), (5, 3), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7061
"(((2, 7), (3, 5), (4, 3), (5, 3), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7062
"(((2, 7), (3, 5), (4, 4), (5, 2), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7063
"(((2, 5), (2, 7), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))",5,7,12.0,5,,,pruned,,,7064
"(((2, 7), (3, 4), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7065
"(((2, 7), (3, 5), (4, 4), (5, 3), (6, 4)), (1, 6))","(((2, 7), (3, 5), (4, 4), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,12,5,expanded,False,True,7066
"(((3, 5), (3, 6), (4, 5), (5, 4), (6, 4)), (1, 6))","(((2, 6), (3, 5), (4, 5), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,5,0,expanded,False,True,7067
"(((2, 5), (3, 5), (4, 5), (5, 3), (6, 4)), (1, 6))","(((2, 6), (3, 5), (4, 5), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7068
"(((2, 6), (3, 5), (4, 5), (5, 2), (6, 4)), (1, 6))","(((2, 6), (3, 5), (4, 5), (5, 3), (6, 4)), (1, 6))",5,8,13.0,5,,,pruned,,,7069
"(((2, 6), (3, 4), (4, 5), (5, 3), (6, 4)), (1, 6))","(((2, 6), (3, 5), (4, 5), (5, 3), (6, 4)), (1, 6))",5,6,11.0,5,,,pruned,,,7070
"(((2, 6), (3, 5), (4, 5), (5, 3), (6, 4)), (1, 6))","(((2, 6), (3, 5), (4, 5), (5, 4), (6, 4)), (1, 6))",4,7.0,11.0,4,11,3,expanded,False,True,7071
