node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 3), (1, 4), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 4), (2, 6), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,514
"(((1, 3), (1, 4), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,3,1,expanded,False,True,515
"(((1, 4), (2, 3), (3, 6), (5, 5), (6, 4)), (1, 1))","(((1, 4), (2, 3), (3, 6), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,516
"(((1, 4), (2, 3), (3, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,7,1,expanded,False,True,517
"(((1, 3), (2, 3), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 3), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,518
"(((1, 3), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,5,1,expanded,False,True,519
"(((1, 4), (1, 5), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (3, 4), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,0,0,expanded,False,True,520
"(((1, 4), (2, 6), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,3,0,expanded,False,True,521
"(((1, 1), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 2))","(((1, 2), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,522
"(((1, 2), (1, 5), (2, 4), (5, 5), (6, 4)), (1, 1))","(((1, 2), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,523
"(((1, 2), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))","(((1, 2), (1, 5), (3, 4), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,8,2,expanded,False,True,524
"(((1, 5), (2, 4), (4, 2), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 4), (4, 2), (4, 4), (5, 5)), (1, 1))",6,9,15.0,6,,,pruned,,,525
"(((1, 5), (2, 4), (4, 1), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (4, 2), (4, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,526
"(((1, 5), (2, 4), (4, 2), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 4), (4, 2), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,9,2,expanded,False,True,527
"(((1, 5), (3, 3), (3, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (3, 3), (3, 6), (5, 4), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,528
"(((1, 5), (3, 3), (3, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (3, 3), (3, 6), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,7,1,expanded,False,True,529
"(((1, 3), (2, 6), (3, 3), (4, 4), (5, 6)), (1, 1))","(((1, 3), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",6,9,15.0,6,,,pruned,,,530
"(((1, 3), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))","(((1, 3), (2, 6), (3, 3), (5, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,4,1,expanded,False,True,531
"(((1, 4), (2, 4), (3, 4), (4, 2), (5, 6)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))",6,9,15.0,6,,,pruned,,,532
"(((1, 4), (2, 4), (3, 4), (4, 1), (5, 5)), (1, 1))","(((1, 4), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))",6,10,16.0,6,,,pruned,,,533
"(((1, 4), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))","(((1, 4), (2, 4), (4, 2), (4, 4), (5, 5)), (1, 1))",5,9.0,14.0,5,5,2,expanded,False,True,534
"(((1, 3), (1, 4), (1, 5), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 5), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,535
"(((1, 3), (1, 4), (1, 5), (4, 4), (5, 5)), (1, 1))","(((1, 3), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,4,1,expanded,False,True,536
"(((1, 5), (2, 4), (3, 4), (5, 3), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 4), (5, 3), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,537
"(((1, 5), (2, 4), (3, 4), (5, 5), (6, 3)), (1, 1))","(((1, 5), (2, 4), (3, 4), (5, 3), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,538
"(((1, 5), (2, 4), (3, 4), (5, 3), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 4), (4, 3), (5, 5)), (1, 1))",6,8.0,14.0,6,5,2,expanded,False,True,539
"(((1, 3), (1, 6), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",6,8.0,14.0,6,4,0,expanded,False,True,540
"(((1, 6), (2, 3), (3, 4), (4, 4), (6, 3)), (1, 1))","(((1, 6), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))",7,9,16.0,7,,,pruned,,,541
"(((1, 6), (2, 3), (3, 4), (4, 4), (5, 3)), (1, 1))","(((1, 6), (2, 3), (3, 4), (4, 4), (5, 4)), (1, 1))",6,8.0,14.0,6,4,1,expanded,False,True,542
"(((1, 4), (2, 6), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,6,0,expanded,False,True,543
"(((1, 4), (3, 3), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 4), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,544
"(((1, 4), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,8,1,expanded,False,True,545
"(((1, 3), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 4))","(((1, 4), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,4,0,expanded,False,True,546
"(((1, 6), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))","(((1, 6), (2, 5), (3, 3), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,3,0,expanded,False,True,547
"(((1, 5), (2, 6), (4, 3), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,3,0,expanded,False,True,548
"(((1, 6), (2, 3), (3, 3), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 4)), (1, 1))",6,8.0,14.0,6,2,0,expanded,False,True,549
"(((1, 6), (2, 4), (4, 3), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 4)), (1, 1))",6,8.0,14.0,6,6,0,expanded,False,True,550
"(((1, 6), (2, 4), (3, 3), (4, 4), (6, 3)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 3)), (1, 1))",7,9,16.0,7,,,pruned,,,551
"(((1, 6), (2, 4), (3, 3), (4, 4), (5, 3)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 4)), (1, 1))",6,8.0,14.0,6,8,1,expanded,False,True,552
"(((1, 3), (1, 4), (2, 6), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 4), (2, 6), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,553
"(((1, 3), (1, 4), (2, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,4,1,expanded,False,True,554
"(((1, 4), (2, 3), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 3), (3, 6), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,555
"(((1, 4), (2, 3), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,8,1,expanded,False,True,556
"(((1, 3), (2, 3), (2, 6), (4, 4), (5, 6)), (1, 1))","(((1, 3), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,557
"(((1, 3), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,6,1,expanded,False,True,558
"(((1, 3), (1, 6), (2, 5), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 6), (2, 5), (5, 4), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,559
"(((1, 3), (1, 6), (2, 5), (5, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 5), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,5,1,expanded,False,True,560
"(((1, 3), (1, 5), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 3), (1, 5), (2, 6), (5, 4), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,561
"(((1, 3), (1, 5), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 6), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,5,1,expanded,False,True,562
"(((1, 4), (1, 5), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 4), (1, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,4,0,expanded,False,True,563
"(((1, 6), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,1,0,expanded,False,True,564
"(((1, 5), (2, 6), (4, 4), (5, 4), (5, 5)), (1, 1))","(((1, 5), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,1,0,expanded,False,True,565
"(((1, 4), (1, 6), (3, 3), (4, 4), (5, 4)), (1, 1))","(((1, 4), (1, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,6,0,expanded,False,True,566
"(((1, 6), (3, 3), (3, 4), (4, 3), (4, 4)), (1, 1))","(((1, 5), (3, 3), (3, 4), (4, 3), (4, 4)), (1, 1))",6,8.0,14.0,6,0,0,expanded,False,True,567
"(((1, 4), (2, 4), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 4), (2, 4), (3, 4), (4, 3), (5, 5)), (4, 4))",7,8,15.0,7,,,pruned,,,568
"(((1, 4), (2, 4), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 4), (2, 4), (3, 4), (5, 3), (5, 5)), (1, 1))",6,8.0,14.0,6,3,1,expanded,False,True,569
"(((1, 5), (3, 3), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (3, 3), (3, 6), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,570
"(((1, 5), (3, 3), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (3, 3), (3, 6), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,8,1,expanded,False,True,571
"(((1, 5), (2, 3), (3, 6), (5, 5), (6, 4)), (1, 1))","(((1, 5), (2, 3), (3, 6), (5, 4), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,572
"(((1, 5), (2, 3), (3, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (3, 6), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,7,1,expanded,False,True,573
"(((1, 1), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 2))","(((1, 2), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,574
"(((1, 2), (1, 5), (2, 4), (4, 4), (5, 6)), (1, 1))","(((1, 2), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,575
"(((1, 2), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))","(((1, 2), (1, 5), (2, 4), (5, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,9,2,expanded,False,True,576
"(((1, 5), (2, 4), (3, 4), (4, 2), (5, 6)), (1, 1))","(((1, 5), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,577
"(((1, 5), (2, 4), (3, 4), (4, 1), (5, 5)), (1, 1))","(((1, 5), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))",7,9,16.0,7,,,pruned,,,578
"(((1, 5), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))","(((1, 5), (2, 4), (4, 2), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,5,2,expanded,False,True,579
"(((1, 3), (2, 6), (3, 3), (3, 4), (5, 6)), (1, 1))","(((1, 3), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,8,15.0,7,,,pruned,,,580
"(((1, 3), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 3), (2, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",6,8.0,14.0,6,4,1,expanded,False,True,581
"(((1, 3), (1, 6), (2, 4), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,582
"(((1, 4), (1, 6), (2, 3), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,6,0,expanded,False,True,583
"(((1, 6), (2, 3), (2, 4), (4, 4), (6, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 4), (5, 3)), (1, 1))",8,8,16.0,8,,,pruned,,,584
"(((1, 6), (2, 3), (2, 4), (4, 4), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (4, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,8,1,expanded,False,True,585
"(((1, 6), (2, 5), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 6), (2, 5), (3, 3), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,586
"(((1, 5), (2, 6), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 5), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,587
"(((1, 6), (2, 3), (3, 3), (3, 4), (6, 4)), (1, 1))","(((1, 6), (2, 3), (3, 3), (3, 4), (5, 4)), (1, 1))",8,8,16.0,8,,,pruned,,,588
"(((1, 6), (2, 3), (3, 3), (3, 4), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,6,1,expanded,False,True,589
"(((1, 6), (2, 4), (3, 4), (4, 3), (5, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,5,0,expanded,False,True,590
"(((1, 6), (2, 4), (3, 3), (3, 4), (6, 3)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 3)), (1, 1))",8,8,16.0,8,,,pruned,,,591
"(((1, 6), (2, 4), (3, 3), (3, 4), (5, 3)), (1, 1))","(((1, 6), (2, 4), (3, 3), (3, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,6,1,expanded,False,True,592
"(((1, 3), (1, 6), (2, 5), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 6), (2, 5), (4, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,593
"(((1, 3), (1, 6), (2, 5), (4, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 5), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,6,1,expanded,False,True,594
"(((1, 3), (1, 5), (2, 6), (4, 4), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 6), (4, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,595
"(((1, 3), (1, 5), (2, 6), (4, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,6,1,expanded,False,True,596
"(((1, 3), (1, 4), (1, 5), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 4), (1, 5), (3, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,597
"(((1, 3), (1, 4), (1, 5), (3, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (2, 3), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,1,expanded,False,True,598
"(((1, 3), (1, 4), (2, 6), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 4), (2, 6), (3, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,599
"(((1, 3), (1, 4), (2, 6), (3, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,1,expanded,False,True,600
"(((1, 4), (2, 4), (2, 6), (4, 3), (5, 6)), (1, 1))","(((1, 4), (2, 4), (2, 6), (4, 3), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,601
"(((1, 4), (2, 4), (2, 6), (4, 3), (5, 5)), (1, 1))","(((1, 4), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))",7,7.0,14.0,7,7,1,expanded,False,True,602
"(((1, 4), (1, 5), (2, 4), (4, 3), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 4), (4, 3), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,603
"(((1, 4), (1, 5), (2, 4), (4, 3), (5, 5)), (1, 1))","(((1, 4), (1, 5), (2, 4), (3, 3), (5, 5)), (1, 1))",7,7.0,14.0,7,6,1,expanded,False,True,604
"(((1, 6), (2, 6), (3, 3), (4, 4), (5, 4)), (1, 1))","(((1, 6), (2, 5), (3, 3), (4, 4), (5, 4)), (1, 1))",7,7.0,14.0,7,3,0,expanded,False,True,605
"(((1, 4), (1, 5), (2, 6), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 5), (2, 6), (5, 4), (5, 5)), (1, 1))",8,8,16.0,8,,,pruned,,,606
"(((1, 4), (1, 5), (2, 6), (5, 4), (5, 5)), (1, 1))","(((1, 4), (1, 5), (2, 5), (5, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,2,1,expanded,False,True,607
"(((1, 4), (2, 6), (3, 4), (4, 4), (5, 6)), (1, 1))","(((1, 4), (2, 6), (3, 4), (4, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,608
"(((1, 4), (2, 6), (3, 4), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 5), (3, 4), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,1,expanded,False,True,609
"(((1, 4), (1, 6), (2, 5), (5, 5), (6, 4)), (1, 1))","(((1, 4), (1, 6), (2, 5), (5, 4), (5, 5)), (1, 1))",8,8,16.0,8,,,pruned,,,610
"(((1, 4), (1, 6), (2, 5), (5, 4), (5, 5)), (1, 1))","(((1, 4), (1, 6), (2, 4), (5, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,1,expanded,False,True,611
"(((1, 6), (2, 3), (3, 4), (4, 3), (4, 4)), (1, 1))","(((1, 5), (2, 3), (3, 4), (4, 3), (4, 4)), (1, 1))",7,7.0,14.0,7,2,0,expanded,False,True,612
"(((1, 4), (1, 6), (3, 4), (4, 4), (5, 4)), (1, 1))","(((1, 4), (1, 6), (3, 4), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,613
"(((1, 4), (1, 6), (3, 3), (3, 4), (6, 4)), (1, 1))","(((1, 4), (1, 6), (3, 3), (3, 4), (5, 4)), (1, 1))",8,8,16.0,8,,,pruned,,,614
"(((1, 4), (1, 6), (3, 3), (3, 4), (5, 4)), (1, 1))","(((1, 4), (1, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,10,1,expanded,False,True,615
"(((1, 5), (1, 6), (3, 3), (4, 4), (5, 4)), (1, 1))","(((1, 5), (1, 6), (3, 3), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,616
"(((1, 5), (2, 4), (3, 4), (4, 3), (5, 6)), (4, 4))","(((1, 5), (2, 4), (3, 4), (4, 3), (5, 5)), (4, 4))",8,7,15.0,8,,,pruned,,,617
"(((1, 5), (2, 4), (3, 4), (4, 3), (5, 5)), (4, 4))","(((1, 5), (2, 4), (3, 4), (5, 3), (5, 5)), (1, 1))",7,7.0,14.0,7,3,1,expanded,False,True,618
"(((1, 4), (2, 3), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 4), (2, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,619
"(((1, 4), (2, 3), (3, 4), (3, 6), (5, 5)), (1, 1))","(((1, 4), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",7,7.0,14.0,7,5,1,expanded,False,True,620
"(((1, 4), (2, 4), (3, 3), (3, 6), (5, 6)), (1, 1))","(((1, 4), (2, 4), (3, 3), (3, 6), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,621
"(((1, 4), (2, 4), (3, 3), (3, 6), (5, 5)), (1, 1))","(((1, 4), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",7,7.0,14.0,7,5,1,expanded,False,True,622
"(((1, 5), (3, 3), (3, 4), (3, 6), (5, 6)), (1, 1))","(((1, 5), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,623
"(((1, 5), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))","(((1, 4), (3, 3), (3, 4), (3, 6), (5, 5)), (1, 1))",7,7.0,14.0,7,8,1,expanded,False,True,624
"(((1, 6), (2, 4), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 6), (2, 4), (3, 3), (4, 4), (5, 3)), (1, 1))",7,7.0,14.0,7,4,0,expanded,False,True,625
"(((1, 5), (2, 3), (3, 6), (4, 4), (5, 6)), (1, 1))","(((1, 5), (2, 3), (3, 6), (4, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,626
"(((1, 5), (2, 3), (3, 6), (4, 4), (5, 5)), (1, 1))","(((1, 4), (2, 3), (3, 6), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,8,1,expanded,False,True,627
"(((1, 3), (2, 3), (2, 6), (3, 4), (5, 6)), (1, 1))","(((1, 3), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,628
"(((1, 3), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))","(((1, 3), (2, 3), (2, 6), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,3,1,expanded,False,True,629
"(((1, 1), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 2))","(((1, 2), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))",8,8,16.0,8,,,pruned,,,630
"(((1, 2), (1, 5), (2, 4), (3, 4), (5, 6)), (1, 1))","(((1, 2), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,631
"(((1, 2), (1, 5), (2, 4), (3, 4), (5, 5)), (1, 1))","(((1, 2), (1, 5), (2, 4), (4, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,5,2,expanded,False,True,632
"(((1, 3), (2, 4), (2, 6), (3, 3), (5, 6)), (1, 1))","(((1, 3), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))",8,7,15.0,8,,,pruned,,,633
"(((1, 3), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))","(((1, 3), (2, 6), (3, 3), (3, 4), (5, 5)), (1, 1))",7,7.0,14.0,7,4,1,expanded,False,True,634
"(((1, 3), (1, 6), (2, 4), (3, 4), (6, 4)), (1, 1))","(((1, 3), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 1))",9,7,16.0,9,,,pruned,,,635
"(((1, 3), (1, 6), (2, 4), (3, 4), (5, 4)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 4)), (1, 1))",8,6.0,14.0,8,5,1,expanded,False,True,636
"(((1, 6), (2, 3), (2, 4), (3, 4), (6, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))",9,7,16.0,9,,,pruned,,,637
"(((1, 6), (2, 3), (2, 4), (3, 4), (5, 3)), (1, 1))","(((1, 6), (2, 3), (2, 4), (3, 4), (5, 4)), (1, 1))",8,6.0,14.0,8,4,1,expanded,False,True,638
"(((1, 3), (1, 6), (2, 5), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 6), (2, 5), (3, 4), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,639
"(((1, 3), (1, 6), (2, 5), (3, 4), (5, 5)), (1, 1))","(((1, 6), (2, 3), (2, 5), (3, 4), (5, 5)), (1, 1))",8,6.0,14.0,8,6,1,expanded,False,True,640
"(((1, 3), (1, 5), (2, 6), (3, 4), (5, 6)), (1, 1))","(((1, 3), (1, 5), (2, 6), (3, 4), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,641
"(((1, 3), (1, 5), (2, 6), (3, 4), (5, 5)), (1, 1))","(((1, 5), (2, 3), (2, 6), (3, 4), (5, 5)), (1, 1))",8,6.0,14.0,8,6,1,expanded,False,True,642
"(((1, 4), (1, 6), (2, 5), (3, 3), (5, 6)), (1, 1))","(((1, 4), (1, 6), (2, 5), (3, 3), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,643
"(((1, 4), (1, 6), (2, 5), (3, 3), (5, 5)), (1, 1))","(((1, 6), (2, 4), (2, 5), (3, 3), (5, 5)), (1, 1))",8,6.0,14.0,8,5,1,expanded,False,True,644
"(((1, 6), (2, 4), (2, 5), (4, 3), (5, 6)), (1, 1))","(((1, 6), (2, 4), (2, 5), (4, 3), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,645
"(((1, 6), (2, 4), (2, 5), (4, 3), (5, 5)), (1, 1))","(((1, 6), (2, 4), (2, 5), (3, 3), (5, 5)), (1, 1))",8,6.0,14.0,8,7,1,expanded,False,True,646
"(((1, 4), (1, 5), (2, 6), (3, 3), (5, 6)), (1, 1))","(((1, 4), (1, 5), (2, 6), (3, 3), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,647
"(((1, 4), (1, 5), (2, 6), (3, 3), (5, 5)), (1, 1))","(((1, 5), (2, 4), (2, 6), (3, 3), (5, 5)), (1, 1))",8,6.0,14.0,8,3,1,expanded,False,True,648
"(((1, 5), (2, 4), (2, 6), (4, 3), (5, 6)), (1, 1))","(((1, 5), (2, 4), (2, 6), (4, 3), (5, 5)), (1, 1))",9,6,15.0,9,,,pruned,,,649
