node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((4, 1), (4, 5), (5, 2), (7, 7)), (4, 4))","(((4, 1), (4, 5), (5, 2), (7, 6)), (4, 4))",56,13,69.0,56,,,pruned,,,7486
"(((4, 1), (4, 5), (5, 2), (7, 6)), (4, 4))","(((4, 1), (4, 5), (5, 3), (7, 6)), (4, 4))",55,12.0,67.0,55,5,2,expanded,False,True,7487
"(((5, 1), (5, 4), (5, 5), (8, 4)), (6, 4))","(((5, 1), (5, 4), (5, 5), (7, 4)), (6, 4))",56,13,69.0,56,,,pruned,,,7488
"(((4, 4), (5, 1), (5, 5), (7, 4)), (1, 1))","(((5, 1), (5, 4), (5, 5), (7, 4)), (6, 4))",56,12,68.0,56,,,pruned,,,7489
"(((5, 1), (5, 4), (5, 5), (7, 4)), (6, 4))","(((5, 1), (5, 4), (5, 5), (7, 5)), (6, 4))",55,12.0,67.0,55,4,2,expanded,False,True,7490
"(((2, 1), (4, 4), (5, 4), (6, 4)), (2, 5))","(((2, 1), (4, 5), (5, 4), (6, 4)), (2, 5))",57,10,67.0,57,,,pruned,,,7491
"(((2, 1), (4, 5), (5, 4), (6, 4)), (2, 5))","(((2, 1), (3, 5), (5, 4), (6, 4)), (2, 5))",56,11.0,67.0,56,2,1,expanded,False,True,7492
"(((2, 1), (4, 4), (5, 3), (7, 4)), (2, 5))","(((2, 1), (4, 5), (5, 3), (7, 4)), (2, 5))",57,10,67.0,57,,,pruned,,,7493
"(((2, 1), (4, 5), (5, 3), (7, 4)), (2, 5))","(((2, 1), (3, 5), (5, 3), (7, 4)), (2, 5))",56,11.0,67.0,56,2,1,expanded,False,True,7494
"(((2, 1), (4, 4), (5, 2), (7, 5)), (2, 5))","(((2, 1), (4, 5), (5, 2), (7, 5)), (2, 5))",57,10,67.0,57,,,pruned,,,7495
"(((2, 1), (4, 5), (5, 2), (7, 5)), (2, 5))","(((2, 1), (3, 5), (5, 2), (7, 5)), (2, 5))",56,11.0,67.0,56,2,1,expanded,False,True,7496
"(((2, 1), (4, 4), (5, 3), (6, 5)), (2, 5))","(((2, 1), (4, 5), (5, 3), (6, 5)), (2, 5))",57,10,67.0,57,,,pruned,,,7497
"(((2, 1), (4, 5), (5, 3), (6, 5)), (2, 5))","(((2, 1), (3, 5), (5, 3), (6, 5)), (2, 5))",56,11.0,67.0,56,2,1,expanded,False,True,7498
"(((2, 1), (3, 5), (4, 1), (7, 7)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7499
"(((1, 1), (3, 5), (4, 1), (7, 6)), (1, 2))","(((2, 1), (3, 5), (4, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7500
"(((2, 1), (2, 5), (4, 1), (7, 6)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 6)), (1, 1))",57,11,68.0,57,,,pruned,,,7501
"(((2, 1), (3, 5), (4, 1), (7, 6)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 6)), (1, 1))",56,11.0,67.0,56,8,3,expanded,False,True,7502
"(((2, 1), (3, 1), (4, 6), (7, 6)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7503
"(((2, 1), (3, 1), (4, 5), (7, 7)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7504
"(((2, 1), (3, 1), (4, 5), (7, 6)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 6)), (1, 1))",56,11.0,67.0,56,4,2,expanded,False,True,7505
"(((3, 1), (4, 1), (4, 6), (7, 6)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7506
"(((3, 1), (4, 1), (4, 5), (7, 7)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7507
"(((3, 1), (4, 1), (4, 5), (7, 6)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 6)), (1, 1))",56,11.0,67.0,56,4,2,expanded,False,True,7508
"(((3, 1), (3, 5), (5, 1), (7, 7)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7509
"(((3, 1), (3, 5), (6, 1), (7, 6)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7510
"(((2, 5), (3, 1), (5, 1), (7, 6)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 6)), (1, 1))",57,11,68.0,57,,,pruned,,,7511
"(((3, 1), (3, 5), (5, 1), (7, 6)), (1, 1))","(((2, 1), (3, 5), (5, 1), (7, 6)), (1, 1))",56,11.0,67.0,56,8,3,expanded,False,True,7512
"(((2, 1), (4, 4), (5, 1), (7, 6)), (1, 1))","(((2, 1), (4, 5), (5, 1), (7, 6)), (2, 5))",57,10,67.0,57,,,pruned,,,7513
"(((2, 1), (4, 5), (5, 1), (7, 6)), (2, 5))","(((2, 1), (3, 5), (5, 1), (7, 6)), (1, 1))",56,11.0,67.0,56,2,1,expanded,False,True,7514
"(((4, 1), (4, 6), (5, 1), (7, 6)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7515
"(((4, 1), (4, 5), (5, 1), (7, 7)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 6)), (1, 1))",57,12,69.0,57,,,pruned,,,7516
"(((4, 1), (4, 5), (5, 1), (7, 6)), (1, 1))","(((3, 1), (4, 5), (5, 1), (7, 6)), (1, 1))",56,11.0,67.0,56,4,2,expanded,False,True,7517
"(((2, 5), (3, 1), (5, 4), (6, 4)), (2, 6))","(((3, 1), (3, 5), (5, 4), (6, 4)), (2, 5))",57,11,68.0,57,,,pruned,,,7518
"(((3, 1), (3, 5), (5, 4), (6, 4)), (2, 5))","(((3, 1), (4, 5), (5, 4), (6, 4)), (5, 5))",56,11.0,67.0,56,3,1,expanded,False,True,7519
"(((3, 1), (3, 5), (5, 3), (8, 4)), (2, 5))","(((3, 1), (3, 5), (5, 3), (7, 4)), (2, 5))",57,12,69.0,57,,,pruned,,,7520
"(((2, 5), (3, 1), (5, 3), (7, 4)), (2, 6))","(((3, 1), (3, 5), (5, 3), (7, 4)), (2, 5))",57,11,68.0,57,,,pruned,,,7521
"(((3, 1), (3, 5), (5, 3), (7, 4)), (2, 5))","(((3, 1), (4, 5), (5, 3), (7, 4)), (4, 4))",56,11.0,67.0,56,5,2,expanded,False,True,7522
"(((3, 1), (3, 5), (5, 2), (8, 5)), (2, 5))","(((3, 1), (3, 5), (5, 2), (7, 5)), (2, 5))",57,12,69.0,57,,,pruned,,,7523
"(((2, 5), (3, 1), (5, 2), (7, 5)), (2, 6))","(((3, 1), (3, 5), (5, 2), (7, 5)), (2, 5))",57,11,68.0,57,,,pruned,,,7524
"(((3, 1), (3, 5), (5, 2), (7, 5)), (2, 5))","(((3, 1), (4, 5), (5, 2), (7, 5)), (4, 4))",56,11.0,67.0,56,7,2,expanded,False,True,7525
"(((2, 5), (3, 1), (5, 3), (6, 5)), (2, 6))","(((3, 1), (3, 5), (5, 3), (6, 5)), (2, 5))",57,11,68.0,57,,,pruned,,,7526
"(((3, 1), (3, 5), (5, 3), (6, 5)), (2, 5))","(((3, 1), (4, 5), (5, 3), (6, 5)), (4, 4))",56,11.0,67.0,56,5,1,expanded,False,True,7527
"(((4, 1), (4, 5), (5, 4), (6, 4)), (5, 5))","(((4, 1), (5, 4), (5, 5), (6, 4)), (6, 5))",56,11.0,67.0,56,2,0,expanded,False,True,7528
"(((4, 1), (4, 5), (5, 3), (8, 4)), (4, 4))","(((4, 1), (4, 5), (5, 3), (7, 4)), (4, 4))",57,12,69.0,57,,,pruned,,,7529
"(((4, 1), (4, 6), (5, 3), (7, 4)), (2, 5))","(((4, 1), (4, 5), (5, 3), (7, 4)), (4, 4))",57,12,69.0,57,,,pruned,,,7530
"(((4, 1), (4, 5), (5, 3), (7, 4)), (4, 4))","(((4, 1), (4, 5), (5, 4), (7, 4)), (5, 5))",56,11.0,67.0,56,5,2,expanded,False,True,7531
"(((4, 1), (4, 6), (5, 2), (7, 5)), (2, 5))","(((4, 1), (4, 5), (5, 2), (7, 5)), (4, 4))",57,12,69.0,57,,,pruned,,,7532
"(((4, 1), (4, 5), (5, 2), (8, 5)), (4, 4))","(((4, 1), (4, 5), (5, 2), (7, 5)), (4, 4))",57,12,69.0,57,,,pruned,,,7533
"(((4, 1), (4, 5), (5, 2), (7, 5)), (4, 4))","(((4, 1), (4, 5), (5, 3), (7, 5)), (4, 4))",56,11.0,67.0,56,7,2,expanded,False,True,7534
"(((4, 1), (4, 6), (5, 3), (6, 5)), (2, 5))","(((4, 1), (4, 5), (5, 3), (6, 5)), (4, 4))",57,12,69.0,57,,,pruned,,,7535
"(((4, 1), (4, 5), (5, 3), (6, 5)), (4, 4))","(((4, 1), (4, 5), (5, 3), (7, 5)), (4, 4))",56,11.0,67.0,56,5,1,expanded,False,True,7536
"(((5, 1), (5, 4), (5, 5), (6, 4)), (6, 5))","(((5, 1), (5, 4), (5, 5), (7, 4)), (6, 4))",56,11.0,67.0,56,1,0,expanded,False,True,7537
"(((2, 1), (4, 4), (5, 3), (6, 4)), (2, 5))","(((2, 1), (4, 5), (5, 3), (6, 4)), (2, 5))",58,9,67.0,58,,,pruned,,,7538
"(((2, 1), (4, 5), (5, 3), (6, 4)), (2, 5))","(((2, 1), (3, 5), (5, 3), (6, 4)), (2, 5))",57,10.0,67.0,57,2,1,expanded,False,True,7539
"(((2, 1), (4, 4), (5, 2), (7, 4)), (2, 5))","(((2, 1), (4, 5), (5, 2), (7, 4)), (2, 5))",58,9,67.0,58,,,pruned,,,7540
"(((2, 1), (4, 5), (5, 2), (7, 4)), (2, 5))","(((2, 1), (3, 5), (5, 2), (7, 4)), (2, 5))",57,10.0,67.0,57,2,1,expanded,False,True,7541
"(((2, 1), (4, 4), (5, 2), (6, 5)), (2, 5))","(((2, 1), (4, 5), (5, 2), (6, 5)), (2, 5))",58,9,67.0,58,,,pruned,,,7542
"(((2, 1), (4, 5), (5, 2), (6, 5)), (2, 5))","(((2, 1), (3, 5), (5, 2), (6, 5)), (2, 5))",57,10.0,67.0,57,2,1,expanded,False,True,7543
"(((2, 1), (3, 5), (4, 1), (8, 5)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7544
"(((1, 1), (3, 5), (4, 1), (7, 5)), (1, 2))","(((2, 1), (3, 5), (4, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7545
"(((2, 1), (2, 5), (4, 1), (7, 5)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 5)), (1, 1))",58,10,68.0,58,,,pruned,,,7546
"(((2, 1), (3, 5), (4, 1), (7, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 5)), (1, 1))",57,10.0,67.0,57,10,3,expanded,False,True,7547
"(((2, 1), (3, 1), (4, 6), (7, 5)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7548
"(((2, 1), (3, 1), (4, 5), (8, 5)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7549
"(((2, 1), (3, 1), (4, 5), (7, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 5)), (1, 1))",57,10.0,67.0,57,6,2,expanded,False,True,7550
"(((3, 1), (4, 1), (4, 6), (7, 5)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7551
"(((3, 1), (4, 1), (4, 5), (8, 5)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7552
"(((3, 1), (4, 1), (4, 5), (7, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 5)), (1, 1))",57,10.0,67.0,57,6,2,expanded,False,True,7553
"(((3, 1), (3, 5), (5, 1), (8, 5)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7554
"(((3, 1), (3, 5), (6, 1), (7, 5)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7555
"(((2, 5), (3, 1), (5, 1), (7, 5)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 5)), (1, 1))",58,10,68.0,58,,,pruned,,,7556
"(((3, 1), (3, 5), (5, 1), (7, 5)), (1, 1))","(((2, 1), (3, 5), (5, 1), (7, 5)), (1, 1))",57,10.0,67.0,57,10,3,expanded,False,True,7557
"(((2, 1), (4, 4), (5, 1), (7, 5)), (1, 1))","(((2, 1), (4, 5), (5, 1), (7, 5)), (2, 5))",58,9,67.0,58,,,pruned,,,7558
"(((2, 1), (4, 5), (5, 1), (7, 5)), (2, 5))","(((2, 1), (3, 5), (5, 1), (7, 5)), (1, 1))",57,10.0,67.0,57,2,1,expanded,False,True,7559
"(((4, 1), (4, 6), (5, 1), (7, 5)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7560
"(((4, 1), (4, 5), (5, 1), (8, 5)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 5)), (1, 1))",58,11,69.0,58,,,pruned,,,7561
"(((4, 1), (4, 5), (5, 1), (7, 5)), (1, 1))","(((3, 1), (4, 5), (5, 1), (7, 5)), (1, 1))",57,10.0,67.0,57,6,2,expanded,False,True,7562
"(((2, 1), (4, 4), (5, 3), (5, 5)), (2, 5))","(((2, 1), (4, 5), (5, 3), (5, 5)), (2, 5))",58,9,67.0,58,,,pruned,,,7563
"(((2, 1), (4, 5), (5, 3), (5, 5)), (2, 5))","(((2, 1), (3, 5), (5, 3), (5, 5)), (2, 5))",57,10.0,67.0,57,1,1,expanded,True,True,7564
"(((2, 5), (3, 1), (5, 3), (6, 4)), (2, 6))","(((3, 1), (3, 5), (5, 3), (6, 4)), (2, 5))",58,10,68.0,58,,,pruned,,,7565
"(((3, 1), (3, 5), (5, 3), (6, 4)), (2, 5))","(((3, 1), (4, 5), (5, 3), (6, 4)), (4, 4))",57,10.0,67.0,57,5,1,expanded,False,True,7566
"(((3, 1), (3, 5), (5, 2), (8, 4)), (2, 5))","(((3, 1), (3, 5), (5, 2), (7, 4)), (2, 5))",58,11,69.0,58,,,pruned,,,7567
"(((2, 5), (3, 1), (5, 2), (7, 4)), (2, 6))","(((3, 1), (3, 5), (5, 2), (7, 4)), (2, 5))",58,10,68.0,58,,,pruned,,,7568
"(((3, 1), (3, 5), (5, 2), (7, 4)), (2, 5))","(((3, 1), (4, 5), (5, 2), (7, 4)), (4, 4))",57,10.0,67.0,57,5,2,expanded,False,True,7569
"(((2, 5), (3, 1), (5, 2), (6, 5)), (2, 6))","(((3, 1), (3, 5), (5, 2), (6, 5)), (2, 5))",58,10,68.0,58,,,pruned,,,7570
"(((3, 1), (3, 5), (5, 2), (6, 5)), (2, 5))","(((3, 1), (4, 5), (5, 2), (6, 5)), (4, 4))",57,10.0,67.0,57,5,1,expanded,False,True,7571
"(((2, 5), (3, 1), (5, 3), (5, 5)), (2, 6))","(((3, 1), (3, 5), (5, 3), (5, 5)), (2, 5))",58,10,68.0,58,,,pruned,,,7572
"(((3, 1), (3, 5), (5, 3), (5, 5)), (2, 5))","(((3, 1), (3, 5), (5, 3), (6, 5)), (2, 5))",57,10.0,67.0,57,5,1,expanded,False,True,7573
"(((4, 1), (4, 6), (5, 3), (6, 4)), (2, 5))","(((4, 1), (4, 5), (5, 3), (6, 4)), (4, 4))",58,11,69.0,58,,,pruned,,,7574
"(((4, 1), (4, 5), (5, 3), (6, 4)), (4, 4))","(((4, 1), (4, 5), (5, 4), (6, 4)), (5, 5))",57,10.0,67.0,57,5,1,expanded,False,True,7575
"(((4, 1), (4, 5), (5, 2), (8, 4)), (4, 4))","(((4, 1), (4, 5), (5, 2), (7, 4)), (4, 4))",58,11,69.0,58,,,pruned,,,7576
"(((4, 1), (4, 6), (5, 2), (7, 4)), (2, 5))","(((4, 1), (4, 5), (5, 2), (7, 4)), (4, 4))",58,11,69.0,58,,,pruned,,,7577
"(((4, 1), (4, 5), (5, 2), (7, 4)), (4, 4))","(((4, 1), (4, 5), (5, 3), (7, 4)), (4, 4))",57,10.0,67.0,57,5,2,expanded,False,True,7578
"(((4, 1), (4, 6), (5, 2), (6, 5)), (2, 5))","(((4, 1), (4, 5), (5, 2), (6, 5)), (4, 4))",58,11,69.0,58,,,pruned,,,7579
"(((4, 1), (4, 5), (5, 2), (6, 5)), (4, 4))","(((4, 1), (4, 5), (5, 2), (7, 5)), (4, 4))",57,10.0,67.0,57,5,1,expanded,False,True,7580
"(((4, 1), (4, 6), (5, 3), (5, 5)), (2, 5))","(((4, 1), (4, 5), (5, 3), (5, 5)), (4, 4))",58,11,69.0,58,,,pruned,,,7581
"(((4, 1), (4, 5), (5, 3), (5, 5)), (4, 4))","(((4, 1), (4, 5), (5, 3), (6, 5)), (4, 4))",57,10.0,67.0,57,2,1,expanded,False,True,7582
"(((2, 1), (4, 4), (5, 2), (6, 4)), (2, 5))","(((2, 1), (4, 5), (5, 2), (6, 4)), (2, 5))",59,8,67.0,59,,,pruned,,,7583
"(((2, 1), (4, 5), (5, 2), (6, 4)), (2, 5))","(((2, 1), (3, 5), (5, 2), (6, 4)), (2, 5))",58,9.0,67.0,58,2,1,expanded,False,True,7584
"(((2, 1), (4, 4), (5, 3), (5, 4)), (2, 5))","(((2, 1), (4, 5), (5, 3), (5, 4)), (2, 5))",59,8,67.0,59,,,pruned,,,7585
"(((2, 1), (4, 5), (5, 3), (5, 4)), (2, 5))","(((2, 1), (3, 5), (5, 3), (5, 4)), (2, 5))",58,9.0,67.0,58,2,1,expanded,False,True,7586
"(((2, 1), (3, 5), (4, 1), (8, 4)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7587
"(((1, 1), (3, 5), (4, 1), (7, 4)), (1, 2))","(((2, 1), (3, 5), (4, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7588
"(((2, 1), (2, 5), (4, 1), (7, 4)), (1, 1))","(((2, 1), (3, 5), (4, 1), (7, 4)), (1, 1))",59,9,68.0,59,,,pruned,,,7589
"(((2, 1), (3, 5), (4, 1), (7, 4)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 4)), (1, 1))",58,9.0,67.0,58,8,3,expanded,False,True,7590
"(((2, 1), (3, 1), (4, 5), (8, 4)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7591
"(((2, 1), (3, 1), (4, 6), (7, 4)), (1, 1))","(((2, 1), (3, 1), (4, 5), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7592
"(((2, 1), (3, 1), (4, 5), (7, 4)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 4)), (1, 1))",58,9.0,67.0,58,4,2,expanded,False,True,7593
"(((3, 1), (4, 1), (4, 5), (8, 4)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7594
"(((3, 1), (4, 1), (4, 6), (7, 4)), (1, 1))","(((3, 1), (4, 1), (4, 5), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7595
"(((3, 1), (4, 1), (4, 5), (7, 4)), (1, 1))","(((2, 1), (4, 1), (4, 5), (7, 4)), (1, 1))",58,9.0,67.0,58,4,2,expanded,False,True,7596
"(((3, 1), (3, 5), (5, 1), (8, 4)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7597
"(((3, 1), (3, 5), (6, 1), (7, 4)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7598
"(((2, 5), (3, 1), (5, 1), (7, 4)), (1, 1))","(((3, 1), (3, 5), (5, 1), (7, 4)), (1, 1))",59,9,68.0,59,,,pruned,,,7599
"(((3, 1), (3, 5), (5, 1), (7, 4)), (1, 1))","(((2, 1), (3, 5), (5, 1), (7, 4)), (1, 1))",58,9.0,67.0,58,8,3,expanded,False,True,7600
"(((2, 1), (4, 4), (5, 1), (7, 4)), (1, 1))","(((2, 1), (4, 5), (5, 1), (7, 4)), (2, 5))",59,8,67.0,59,,,pruned,,,7601
"(((2, 1), (4, 5), (5, 1), (7, 4)), (2, 5))","(((2, 1), (3, 5), (5, 1), (7, 4)), (1, 1))",58,9.0,67.0,58,2,1,expanded,False,True,7602
"(((4, 1), (4, 5), (5, 1), (8, 4)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7603
"(((4, 1), (4, 6), (5, 1), (7, 4)), (1, 1))","(((4, 1), (4, 5), (5, 1), (7, 4)), (1, 1))",59,10,69.0,59,,,pruned,,,7604
"(((4, 1), (4, 5), (5, 1), (7, 4)), (1, 1))","(((3, 1), (4, 5), (5, 1), (7, 4)), (1, 1))",58,9.0,67.0,58,4,2,expanded,False,True,7605
"(((2, 1), (2, 5), (4, 1), (6, 5)), (1, 1))","(((2, 1), (3, 5), (4, 1), (6, 5)), (1, 1))",59,9,68.0,59,,,pruned,,,7606
"(((1, 1), (3, 5), (4, 1), (6, 5)), (1, 2))","(((2, 1), (3, 5), (4, 1), (6, 5)), (1, 1))",59,10,69.0,59,,,pruned,,,7607
"(((2, 1), (3, 5), (4, 1), (6, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (6, 5)), (1, 1))",58,9.0,67.0,58,8,2,expanded,False,True,7608
"(((2, 1), (3, 1), (4, 6), (6, 5)), (1, 1))","(((2, 1), (3, 1), (4, 5), (6, 5)), (1, 1))",59,10,69.0,59,,,pruned,,,7609
"(((2, 1), (3, 1), (4, 5), (6, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (6, 5)), (1, 1))",58,9.0,67.0,58,4,1,expanded,False,True,7610
"(((3, 1), (4, 1), (4, 6), (6, 5)), (1, 1))","(((3, 1), (4, 1), (4, 5), (6, 5)), (1, 1))",59,10,69.0,59,,,pruned,,,7611
"(((3, 1), (4, 1), (4, 5), (6, 5)), (1, 1))","(((2, 1), (4, 1), (4, 5), (6, 5)), (1, 1))",58,9.0,67.0,58,4,1,expanded,False,True,7612
"(((2, 1), (4, 4), (5, 1), (6, 5)), (1, 1))","(((2, 1), (4, 5), (5, 1), (6, 5)), (2, 5))",59,8,67.0,59,,,pruned,,,7613
"(((2, 1), (4, 5), (5, 1), (6, 5)), (2, 5))","(((2, 1), (3, 5), (5, 1), (6, 5)), (1, 1))",58,9.0,67.0,58,2,1,expanded,False,True,7614
"(((3, 1), (3, 5), (6, 1), (6, 5)), (1, 1))","(((3, 1), (3, 5), (5, 1), (6, 5)), (1, 1))",59,10,69.0,59,,,pruned,,,7615
"(((2, 5), (3, 1), (5, 1), (6, 5)), (1, 1))","(((3, 1), (3, 5), (5, 1), (6, 5)), (1, 1))",59,9,68.0,59,,,pruned,,,7616
"(((3, 1), (3, 5), (5, 1), (6, 5)), (1, 1))","(((2, 1), (3, 5), (5, 1), (6, 5)), (1, 1))",58,9.0,67.0,58,8,2,expanded,False,True,7617
"(((4, 1), (4, 6), (5, 1), (6, 5)), (1, 1))","(((4, 1), (4, 5), (5, 1), (6, 5)), (1, 1))",59,10,69.0,59,,,pruned,,,7618
"(((4, 1), (4, 5), (5, 1), (6, 5)), (1, 1))","(((3, 1), (4, 5), (5, 1), (6, 5)), (1, 1))",58,9.0,67.0,58,4,1,expanded,False,True,7619
"(((2, 1), (4, 4), (5, 2), (5, 5)), (2, 5))","(((2, 1), (4, 5), (5, 2), (5, 5)), (2, 5))",59,8,67.0,59,,,pruned,,,7620
"(((2, 1), (4, 5), (5, 2), (5, 5)), (2, 5))","(((2, 1), (3, 5), (5, 2), (5, 5)), (2, 5))",58,9.0,67.0,58,1,1,expanded,True,True,7621
"(((2, 5), (3, 1), (5, 2), (6, 4)), (2, 6))","(((3, 1), (3, 5), (5, 2), (6, 4)), (2, 5))",59,9,68.0,59,,,pruned,,,7622
"(((3, 1), (3, 5), (5, 2), (6, 4)), (2, 5))","(((3, 1), (4, 5), (5, 2), (6, 4)), (4, 4))",58,9.0,67.0,58,5,1,expanded,False,True,7623
"(((3, 1), (3, 5), (4, 4), (5, 3)), (2, 5))","(((3, 1), (3, 5), (5, 3), (5, 4)), (2, 5))",59,9,68.0,59,,,pruned,,,7624
"(((2, 5), (3, 1), (5, 3), (5, 4)), (2, 6))","(((3, 1), (3, 5), (5, 3), (5, 4)), (2, 5))",59,9,68.0,59,,,pruned,,,7625
"(((3, 1), (3, 5), (5, 3), (5, 4)), (2, 5))","(((3, 1), (4, 5), (5, 3), (5, 4)), (5, 5))",58,9.0,67.0,58,4,2,expanded,False,True,7626
"(((2, 5), (3, 1), (5, 2), (5, 5)), (2, 6))","(((3, 1), (3, 5), (5, 2), (5, 5)), (2, 5))",59,9,68.0,59,,,pruned,,,7627
"(((3, 1), (3, 5), (5, 2), (5, 5)), (2, 5))","(((3, 1), (3, 5), (5, 2), (6, 5)), (2, 5))",58,9.0,67.0,58,5,1,expanded,False,True,7628
"(((4, 1), (4, 6), (5, 2), (6, 4)), (2, 5))","(((4, 1), (4, 5), (5, 2), (6, 4)), (4, 4))",59,10,69.0,59,,,pruned,,,7629
"(((4, 1), (4, 5), (5, 2), (6, 4)), (4, 4))","(((4, 1), (4, 5), (5, 3), (6, 4)), (4, 4))",58,9.0,67.0,58,5,1,expanded,False,True,7630
"(((4, 1), (4, 4), (4, 5), (5, 3)), (5, 4))","(((4, 1), (4, 5), (5, 3), (5, 4)), (5, 5))",59,9,68.0,59,,,pruned,,,7631
"(((4, 1), (4, 5), (5, 3), (5, 4)), (5, 5))","(((4, 1), (4, 5), (5, 3), (6, 4)), (4, 4))",58,9.0,67.0,58,2,1,expanded,False,True,7632
"(((4, 1), (4, 6), (5, 2), (5, 5)), (2, 5))","(((4, 1), (4, 5), (5, 2), (5, 5)), (4, 4))",59,10,69.0,59,,,pruned,,,7633
"(((4, 1), (4, 5), (5, 2), (5, 5)), (4, 4))","(((4, 1), (4, 5), (5, 2), (6, 5)), (4, 4))",58,9.0,67.0,58,2,1,expanded,False,True,7634
"(((2, 1), (4, 4), (5, 2), (5, 4)), (2, 5))","(((2, 1), (4, 5), (5, 2), (5, 4)), (2, 5))",60,7,67.0,60,,,pruned,,,7635
"(((2, 1), (4, 5), (5, 2), (5, 4)), (2, 5))","(((2, 1), (3, 5), (5, 2), (5, 4)), (2, 5))",59,8.0,67.0,59,2,1,expanded,False,True,7636
"(((1, 1), (3, 5), (4, 1), (6, 4)), (1, 2))","(((2, 1), (3, 5), (4, 1), (6, 4)), (1, 1))",60,9,69.0,60,,,pruned,,,7637
"(((2, 1), (2, 5), (4, 1), (6, 4)), (1, 1))","(((2, 1), (3, 5), (4, 1), (6, 4)), (1, 1))",60,8,68.0,60,,,pruned,,,7638
"(((2, 1), (3, 5), (4, 1), (6, 4)), (1, 1))","(((2, 1), (4, 1), (4, 5), (6, 4)), (1, 1))",59,8.0,67.0,59,8,2,expanded,False,True,7639
