node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (3, 1), (3, 2), (3, 4), (7, 4)), (1, 3))","(((2, 4), (3, 2), (3, 4), (4, 1), (7, 4)), (1, 3))",26,12,38.0,26,,,pruned,,,5593
"(((2, 4), (3, 2), (3, 4), (4, 1), (7, 4)), (1, 3))","(((2, 4), (3, 4), (4, 1), (4, 2), (7, 4)), (1, 3))",25,11.0,36.0,25,3,2,expanded,False,True,5594
"(((1, 4), (3, 2), (3, 3), (4, 1), (9, 4)), (1, 3))","(((2, 4), (3, 2), (3, 3), (4, 1), (9, 4)), (3, 4))",27,11,38.0,27,,,pruned,,,5595
"(((2, 4), (3, 1), (3, 2), (3, 3), (9, 4)), (3, 4))","(((2, 4), (3, 2), (3, 3), (4, 1), (9, 4)), (3, 4))",27,11,38.0,27,,,pruned,,,5596
"(((2, 4), (3, 2), (3, 3), (4, 1), (9, 4)), (3, 4))","(((2, 4), (3, 3), (4, 1), (4, 2), (9, 4)), (3, 4))",26,10.0,36.0,26,3,2,expanded,False,True,5597
"(((2, 4), (3, 1), (3, 4), (4, 1), (8, 4)), (1, 3))","(((2, 4), (3, 2), (3, 4), (4, 1), (8, 4)), (1, 3))",27,9,36.0,27,,,pruned,,,5598
"(((2, 4), (3, 1), (3, 2), (3, 4), (8, 4)), (1, 3))","(((2, 4), (3, 2), (3, 4), (4, 1), (8, 4)), (1, 3))",27,11,38.0,27,,,pruned,,,5599
"(((2, 4), (3, 2), (3, 4), (4, 1), (8, 4)), (1, 3))","(((2, 4), (3, 4), (4, 1), (4, 2), (8, 4)), (1, 3))",26,10.0,36.0,26,3,2,expanded,False,True,5600
"(((1, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))",27,11,38.0,27,,,pruned,,,5601
"(((2, 4), (3, 2), (4, 1), (7, 2), (7, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))",27,11,38.0,27,,,pruned,,,5602
"(((2, 4), (3, 1), (4, 1), (6, 2), (7, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))",27,9,36.0,27,,,pruned,,,5603
"(((2, 4), (3, 1), (3, 2), (6, 2), (7, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))",27,11,38.0,27,,,pruned,,,5604
"(((2, 4), (3, 2), (4, 1), (6, 2), (7, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (5, 2), (7, 4)), (1, 3))",26,10.0,36.0,26,9,4,expanded,False,True,5605
"(((3, 1), (3, 3), (3, 4), (6, 4), (7, 4)), (3, 2))","(((3, 3), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 1))",27,11,38.0,27,,,pruned,,,5606
"(((3, 3), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 3), (7, 4)), (3, 1))",26,10.0,36.0,26,6,1,expanded,False,True,5607
"(((2, 4), (3, 1), (3, 4), (4, 1), (9, 4)), (1, 3))","(((2, 4), (3, 2), (3, 4), (4, 1), (9, 4)), (1, 3))",28,8,36.0,28,,,pruned,,,5608
"(((2, 4), (3, 1), (3, 2), (3, 4), (9, 4)), (1, 3))","(((2, 4), (3, 2), (3, 4), (4, 1), (9, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5609
"(((2, 4), (3, 2), (3, 4), (4, 1), (9, 4)), (1, 3))","(((2, 4), (3, 4), (4, 1), (4, 2), (9, 4)), (1, 3))",27,9.0,36.0,27,2,2,expanded,True,True,5610
"(((1, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5611
"(((2, 4), (3, 2), (4, 1), (7, 2), (8, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5612
"(((2, 4), (3, 1), (4, 1), (6, 2), (8, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))",28,8,36.0,28,,,pruned,,,5613
"(((2, 4), (3, 1), (3, 2), (6, 2), (8, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5614
"(((2, 4), (3, 2), (4, 1), (6, 2), (8, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (5, 2), (8, 4)), (1, 3))",27,9.0,36.0,27,9,4,expanded,False,True,5615
"(((3, 1), (3, 3), (3, 4), (6, 4), (8, 4)), (3, 2))","(((3, 3), (3, 4), (4, 1), (6, 4), (8, 4)), (3, 1))",28,10,38.0,28,,,pruned,,,5616
"(((3, 3), (3, 4), (4, 1), (6, 4), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 3), (8, 4)), (3, 1))",27,9.0,36.0,27,7,1,expanded,False,True,5617
"(((3, 2), (3, 4), (4, 1), (7, 2), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5618
"(((3, 1), (3, 4), (4, 1), (6, 2), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (7, 4)), (1, 3))",28,8,36.0,28,,,pruned,,,5619
"(((3, 1), (3, 2), (3, 4), (6, 2), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5620
"(((3, 2), (3, 4), (4, 1), (6, 2), (7, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (5, 2), (7, 4)), (1, 3))",27,9.0,36.0,27,9,3,expanded,False,True,5621
"(((2, 4), (4, 2), (5, 1), (6, 3), (7, 4)), (5, 2))","(((2, 4), (4, 2), (6, 1), (6, 3), (7, 4)), (1, 3))",27,9.0,36.0,27,3,0,expanded,False,True,5622
"(((1, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5623
"(((2, 4), (4, 2), (6, 4), (7, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5624
"(((2, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 3), (7, 4)), (1, 3))",27,9.0,36.0,27,10,2,expanded,False,True,5625
"(((2, 4), (3, 1), (5, 2), (6, 3), (7, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 3), (7, 4)), (5, 1))",28,10,38.0,28,,,pruned,,,5626
"(((2, 4), (4, 1), (5, 2), (6, 3), (7, 4)), (5, 1))","(((2, 4), (4, 1), (6, 2), (6, 3), (7, 4)), (1, 3))",27,9.0,36.0,27,3,1,expanded,False,True,5627
"(((3, 3), (3, 4), (5, 1), (6, 4), (7, 4)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 3), (7, 4)), (3, 1))",27,9.0,36.0,27,6,0,expanded,False,True,5628
"(((3, 3), (3, 4), (6, 3), (7, 1), (7, 4)), (3, 1))","(((3, 3), (3, 4), (6, 1), (6, 3), (7, 4)), (3, 1))",28,10,38.0,28,,,pruned,,,5629
"(((3, 3), (3, 4), (6, 1), (6, 3), (7, 4)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 3), (7, 4)), (3, 1))",27,9.0,36.0,27,7,1,expanded,False,True,5630
"(((1, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5631
"(((2, 4), (4, 1), (6, 4), (7, 2), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5632
"(((2, 4), (3, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",28,10,38.0,28,,,pruned,,,5633
"(((2, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 4), (7, 4)), (1, 3))",27,9.0,36.0,27,8,3,expanded,False,True,5634
"(((3, 3), (3, 4), (4, 1), (7, 4), (7, 5)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 5), (7, 4)), (3, 1))",28,10,38.0,28,,,pruned,,,5635
"(((3, 1), (3, 3), (3, 4), (6, 5), (7, 4)), (3, 2))","(((3, 3), (3, 4), (4, 1), (6, 5), (7, 4)), (3, 1))",28,10,38.0,28,,,pruned,,,5636
"(((3, 3), (3, 4), (4, 1), (6, 5), (7, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 4), (7, 4)), (3, 1))",27,9.0,36.0,27,6,2,expanded,False,True,5637
"(((1, 3), (4, 4), (5, 1), (5, 2), (7, 4)), (1, 4))","(((2, 3), (4, 4), (5, 1), (5, 2), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5638
"(((2, 3), (4, 4), (5, 1), (5, 2), (7, 4)), (1, 3))","(((3, 3), (4, 4), (5, 1), (5, 2), (7, 4)), (3, 1))",28,8.0,36.0,28,5,1,expanded,False,True,5639
"(((1, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5640
"(((2, 4), (3, 2), (4, 1), (7, 2), (9, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5641
"(((2, 4), (3, 1), (4, 1), (6, 2), (9, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))",29,7,36.0,29,,,pruned,,,5642
"(((2, 4), (3, 1), (3, 2), (6, 2), (9, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5643
"(((2, 4), (3, 2), (4, 1), (6, 2), (9, 4)), (1, 3))","(((2, 4), (3, 2), (4, 1), (5, 2), (9, 4)), (1, 3))",28,8.0,36.0,28,8,4,expanded,False,True,5644
"(((3, 1), (3, 3), (3, 4), (6, 4), (9, 4)), (3, 2))","(((3, 3), (3, 4), (4, 1), (6, 4), (9, 4)), (3, 1))",29,9,38.0,29,,,pruned,,,5645
"(((3, 3), (3, 4), (4, 1), (6, 4), (9, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 3), (9, 4)), (3, 1))",28,8.0,36.0,28,6,1,expanded,False,True,5646
"(((3, 2), (3, 4), (4, 1), (7, 2), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5647
"(((3, 1), (3, 4), (4, 1), (6, 2), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (8, 4)), (1, 3))",29,7,36.0,29,,,pruned,,,5648
"(((3, 1), (3, 2), (3, 4), (6, 2), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5649
"(((3, 2), (3, 4), (4, 1), (6, 2), (8, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (5, 2), (8, 4)), (1, 3))",28,8.0,36.0,28,9,3,expanded,False,True,5650
"(((2, 4), (4, 2), (5, 1), (6, 3), (8, 4)), (5, 2))","(((2, 4), (4, 2), (6, 1), (6, 3), (8, 4)), (1, 3))",28,8.0,36.0,28,3,0,expanded,False,True,5651
"(((1, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5652
"(((2, 4), (4, 2), (6, 4), (7, 1), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5653
"(((2, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 3), (8, 4)), (1, 3))",28,8.0,36.0,28,11,2,expanded,False,True,5654
"(((2, 4), (3, 1), (5, 2), (6, 3), (8, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 3), (8, 4)), (5, 1))",29,9,38.0,29,,,pruned,,,5655
"(((2, 4), (4, 1), (5, 2), (6, 3), (8, 4)), (5, 1))","(((2, 4), (4, 1), (6, 2), (6, 3), (8, 4)), (1, 3))",28,8.0,36.0,28,3,1,expanded,False,True,5656
"(((3, 4), (4, 2), (5, 1), (6, 3), (7, 4)), (5, 2))","(((3, 4), (4, 2), (6, 1), (6, 3), (7, 4)), (1, 3))",28,8.0,36.0,28,3,0,expanded,False,True,5657
"(((3, 4), (4, 2), (6, 4), (7, 1), (7, 4)), (1, 3))","(((3, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5658
"(((3, 4), (4, 2), (6, 1), (6, 4), (7, 4)), (1, 3))","(((3, 4), (4, 2), (6, 1), (6, 3), (7, 4)), (1, 3))",28,8.0,36.0,28,10,1,expanded,False,True,5659
"(((1, 4), (6, 1), (6, 2), (6, 3), (7, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5660
"(((2, 4), (6, 1), (6, 3), (7, 2), (7, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5661
"(((2, 4), (6, 2), (6, 3), (7, 1), (7, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5662
"(((2, 4), (6, 1), (6, 2), (6, 3), (7, 4)), (1, 3))","(((2, 4), (5, 2), (6, 1), (6, 3), (7, 4)), (1, 3))",28,8.0,36.0,28,5,3,expanded,False,True,5663
"(((1, 4), (4, 2), (6, 1), (6, 5), (7, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5664
"(((2, 4), (4, 2), (6, 1), (7, 4), (7, 5)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5665
"(((2, 4), (4, 2), (6, 5), (7, 1), (7, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5666
"(((2, 4), (4, 2), (6, 1), (6, 5), (7, 4)), (1, 3))","(((2, 4), (4, 2), (5, 1), (6, 5), (7, 4)), (1, 3))",28,8.0,36.0,28,10,3,expanded,False,True,5667
"(((3, 1), (3, 4), (5, 2), (6, 3), (7, 4)), (1, 3))","(((3, 4), (4, 1), (5, 2), (6, 3), (7, 4)), (5, 1))",29,9,38.0,29,,,pruned,,,5668
"(((3, 4), (4, 1), (5, 2), (6, 3), (7, 4)), (5, 1))","(((3, 4), (4, 1), (6, 2), (6, 3), (7, 4)), (1, 3))",28,8.0,36.0,28,3,1,expanded,False,True,5669
"(((3, 3), (3, 4), (5, 1), (6, 4), (8, 4)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 3), (8, 4)), (3, 1))",28,8.0,36.0,28,7,0,expanded,False,True,5670
"(((3, 3), (3, 4), (6, 3), (7, 1), (8, 4)), (3, 1))","(((3, 3), (3, 4), (6, 1), (6, 3), (8, 4)), (3, 1))",29,9,38.0,29,,,pruned,,,5671
"(((3, 3), (3, 4), (6, 1), (6, 3), (8, 4)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 3), (8, 4)), (3, 1))",28,8.0,36.0,28,7,1,expanded,False,True,5672
"(((3, 2), (4, 1), (4, 4), (7, 2), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 4), (6, 2), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5673
"(((3, 1), (4, 1), (4, 4), (6, 2), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 4), (6, 2), (7, 4)), (1, 3))",29,7,36.0,29,,,pruned,,,5674
"(((3, 1), (3, 2), (4, 4), (6, 2), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 4), (6, 2), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5675
"(((3, 2), (4, 1), (4, 4), (6, 2), (7, 4)), (1, 3))","(((3, 2), (4, 1), (4, 4), (5, 2), (7, 4)), (1, 3))",28,8.0,36.0,28,6,3,expanded,False,True,5676
"(((1, 4), (4, 1), (6, 2), (6, 4), (8, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5677
"(((2, 4), (4, 1), (6, 4), (7, 2), (8, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5678
"(((2, 4), (3, 1), (6, 2), (6, 4), (8, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 4), (8, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5679
"(((2, 4), (4, 1), (6, 2), (6, 4), (8, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 4), (8, 4)), (1, 3))",28,8.0,36.0,28,9,3,expanded,False,True,5680
"(((1, 4), (4, 1), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5681
"(((2, 4), (4, 1), (6, 4), (7, 1), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5682
"(((2, 4), (3, 1), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5683
"(((2, 4), (4, 1), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 1), (6, 3), (7, 4)), (1, 3))",28,8.0,36.0,28,8,3,expanded,False,True,5684
"(((1, 4), (5, 2), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (5, 2), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5685
"(((2, 4), (5, 2), (6, 4), (7, 1), (7, 4)), (1, 3))","(((2, 4), (5, 2), (6, 1), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5686
"(((2, 4), (5, 2), (6, 1), (6, 4), (7, 4)), (1, 3))","(((2, 4), (5, 1), (5, 2), (6, 4), (7, 4)), (1, 3))",28,8.0,36.0,28,5,2,expanded,False,True,5687
"(((1, 4), (5, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((2, 4), (5, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5688
"(((2, 4), (5, 1), (6, 4), (7, 2), (7, 4)), (1, 3))","(((2, 4), (5, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5689
"(((2, 4), (5, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((2, 4), (5, 1), (5, 2), (6, 4), (7, 4)), (1, 3))",28,8.0,36.0,28,5,2,expanded,False,True,5690
"(((1, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5691
"(((2, 4), (4, 1), (6, 5), (7, 2), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5692
"(((2, 4), (4, 1), (6, 2), (7, 4), (7, 5)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5693
"(((2, 4), (3, 1), (6, 2), (6, 5), (7, 4)), (1, 3))","(((2, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5694
"(((2, 4), (4, 1), (6, 2), (6, 5), (7, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 5), (7, 4)), (1, 3))",28,8.0,36.0,28,8,4,expanded,False,True,5695
"(((3, 4), (4, 1), (6, 4), (7, 2), (7, 4)), (1, 3))","(((3, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5696
"(((3, 1), (3, 4), (6, 2), (6, 4), (7, 4)), (1, 3))","(((3, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))",29,9,38.0,29,,,pruned,,,5697
"(((3, 4), (4, 1), (6, 2), (6, 4), (7, 4)), (1, 3))","(((3, 4), (4, 1), (5, 2), (6, 4), (7, 4)), (1, 3))",28,8.0,36.0,28,8,2,expanded,False,True,5698
"(((3, 3), (3, 4), (4, 1), (7, 5), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 5), (8, 4)), (3, 1))",29,9,38.0,29,,,pruned,,,5699
"(((3, 1), (3, 3), (3, 4), (6, 5), (8, 4)), (3, 2))","(((3, 3), (3, 4), (4, 1), (6, 5), (8, 4)), (3, 1))",29,9,38.0,29,,,pruned,,,5700
"(((3, 3), (3, 4), (4, 1), (6, 5), (8, 4)), (3, 1))","(((3, 3), (3, 4), (4, 1), (6, 4), (8, 4)), (3, 1))",28,8.0,36.0,28,7,2,expanded,False,True,5701
"(((3, 3), (3, 4), (5, 1), (7, 4), (7, 5)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 5), (7, 4)), (3, 1))",29,9,38.0,29,,,pruned,,,5702
"(((3, 3), (3, 4), (5, 1), (6, 5), (7, 4)), (3, 1))","(((3, 3), (3, 4), (5, 1), (6, 4), (7, 4)), (3, 1))",28,8.0,36.0,28,6,1,expanded,False,True,5703
"(((1, 3), (4, 4), (5, 1), (5, 2), (8, 4)), (1, 4))","(((2, 3), (4, 4), (5, 1), (5, 2), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5704
"(((2, 3), (4, 4), (5, 1), (5, 2), (8, 4)), (1, 3))","(((3, 3), (4, 4), (5, 1), (5, 2), (8, 4)), (3, 1))",29,7.0,36.0,29,5,1,expanded,False,True,5705
"(((1, 3), (4, 5), (5, 1), (5, 2), (7, 4)), (1, 4))","(((2, 3), (4, 5), (5, 1), (5, 2), (7, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5706
"(((2, 3), (4, 5), (5, 1), (5, 2), (7, 4)), (1, 3))","(((3, 3), (4, 5), (5, 1), (5, 2), (7, 4)), (1, 3))",29,7.0,36.0,29,4,1,expanded,False,True,5707
"(((3, 2), (3, 4), (4, 1), (7, 2), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (9, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5708
"(((3, 1), (3, 4), (4, 1), (6, 2), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (9, 4)), (1, 3))",30,6,36.0,30,,,pruned,,,5709
"(((3, 1), (3, 2), (3, 4), (6, 2), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (6, 2), (9, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5710
"(((3, 2), (3, 4), (4, 1), (6, 2), (9, 4)), (1, 3))","(((3, 2), (3, 4), (4, 1), (5, 2), (9, 4)), (1, 3))",29,7.0,36.0,29,8,3,expanded,False,True,5711
"(((2, 4), (4, 2), (5, 1), (6, 3), (9, 4)), (5, 2))","(((2, 4), (4, 2), (6, 1), (6, 3), (9, 4)), (1, 3))",29,7.0,36.0,29,3,0,expanded,False,True,5712
"(((1, 4), (4, 2), (6, 1), (6, 4), (9, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (9, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5713
"(((2, 4), (4, 2), (6, 4), (7, 1), (9, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 4), (9, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5714
"(((2, 4), (4, 2), (6, 1), (6, 4), (9, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 3), (9, 4)), (1, 3))",29,7.0,36.0,29,10,2,expanded,False,True,5715
"(((2, 4), (3, 1), (5, 2), (6, 3), (9, 4)), (1, 3))","(((2, 4), (4, 1), (5, 2), (6, 3), (9, 4)), (5, 1))",30,8,38.0,30,,,pruned,,,5716
"(((2, 4), (4, 1), (5, 2), (6, 3), (9, 4)), (5, 1))","(((2, 4), (4, 1), (6, 2), (6, 3), (9, 4)), (1, 3))",29,7.0,36.0,29,3,1,expanded,False,True,5717
"(((3, 4), (4, 2), (5, 1), (6, 3), (8, 4)), (5, 2))","(((3, 4), (4, 2), (6, 1), (6, 3), (8, 4)), (1, 3))",29,7.0,36.0,29,3,0,expanded,False,True,5718
"(((3, 4), (4, 2), (6, 4), (7, 1), (8, 4)), (1, 3))","(((3, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5719
"(((3, 4), (4, 2), (6, 1), (6, 4), (8, 4)), (1, 3))","(((3, 4), (4, 2), (6, 1), (6, 3), (8, 4)), (1, 3))",29,7.0,36.0,29,11,1,expanded,False,True,5720
"(((1, 4), (6, 1), (6, 2), (6, 3), (8, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5721
"(((2, 4), (6, 1), (6, 3), (7, 2), (8, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5722
"(((2, 4), (6, 2), (6, 3), (7, 1), (8, 4)), (1, 3))","(((2, 4), (6, 1), (6, 2), (6, 3), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5723
"(((2, 4), (6, 1), (6, 2), (6, 3), (8, 4)), (1, 3))","(((2, 4), (5, 2), (6, 1), (6, 3), (8, 4)), (1, 3))",29,7.0,36.0,29,5,3,expanded,False,True,5724
"(((1, 4), (4, 2), (6, 1), (6, 5), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5725
"(((2, 4), (4, 2), (6, 1), (7, 5), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5726
"(((2, 4), (4, 2), (6, 5), (7, 1), (8, 4)), (1, 3))","(((2, 4), (4, 2), (6, 1), (6, 5), (8, 4)), (1, 3))",30,8,38.0,30,,,pruned,,,5727
"(((2, 4), (4, 2), (6, 1), (6, 5), (8, 4)), (1, 3))","(((2, 4), (4, 2), (5, 1), (6, 5), (8, 4)), (1, 3))",29,7.0,36.0,29,11,3,expanded,False,True,5728
