node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 2), (4, 4), (6, 5), (7, 4)), (5, 2))","(((3, 2), (4, 4), (6, 4), (7, 4)), (5, 2))",37,8,45.0,37,,,pruned,,,3728
"(((3, 2), (4, 4), (6, 4), (7, 4)), (5, 2))","(((3, 2), (4, 4), (6, 3), (7, 4)), (5, 2))",36,8.0,44.0,36,3,1,expanded,False,True,3729
"(((2, 3), (5, 4), (6, 5), (7, 3)), (5, 2))","(((2, 3), (5, 4), (6, 4), (7, 3)), (5, 2))",37,8,45.0,37,,,pruned,,,3730
"(((2, 3), (5, 4), (6, 4), (7, 3)), (5, 2))","(((2, 3), (5, 4), (6, 3), (7, 3)), (5, 2))",36,8.0,44.0,36,2,1,expanded,False,True,3731
"(((2, 4), (5, 3), (6, 5), (7, 3)), (1, 1))","(((2, 4), (5, 3), (6, 4), (7, 3)), (5, 2))",37,8,45.0,37,,,pruned,,,3732
"(((2, 4), (5, 3), (6, 4), (7, 3)), (5, 2))","(((2, 4), (5, 3), (6, 3), (7, 3)), (5, 2))",36,8.0,44.0,36,3,1,expanded,False,True,3733
"(((2, 4), (5, 4), (6, 1), (7, 2)), (5, 2))","(((2, 4), (5, 4), (6, 2), (7, 2)), (5, 2))",37,9,46.0,37,,,pruned,,,3734
"(((2, 4), (5, 4), (6, 2), (7, 1)), (5, 2))","(((2, 4), (5, 4), (6, 2), (7, 2)), (5, 2))",37,9,46.0,37,,,pruned,,,3735
"(((2, 4), (5, 4), (6, 2), (7, 2)), (5, 2))","(((2, 4), (5, 4), (6, 2), (7, 3)), (5, 2))",36,8.0,44.0,36,3,2,expanded,False,True,3736
"(((3, 3), (5, 4), (6, 5), (7, 3)), (5, 2))","(((3, 3), (5, 4), (6, 4), (7, 3)), (5, 2))",38,7,45.0,38,,,pruned,,,3737
"(((3, 3), (5, 4), (6, 4), (7, 3)), (5, 2))","(((3, 3), (5, 4), (6, 3), (7, 3)), (5, 2))",37,7.0,44.0,37,2,1,expanded,False,True,3738
"(((5, 4), (6, 3), (7, 3), (7, 4)), (5, 2))","(((5, 4), (6, 2), (7, 3), (7, 4)), (6, 1))",41,3.0,44.0,41,1,0,expanded,False,True,3739
"(((5, 3), (6, 5), (7, 3), (7, 4)), (1, 1))","(((5, 3), (6, 4), (7, 3), (7, 4)), (5, 2))",42,3,45.0,42,,,pruned,,,3740
"(((5, 3), (6, 4), (7, 3), (7, 4)), (5, 2))","(((5, 3), (6, 3), (7, 3), (7, 4)), (5, 2))",41,3.0,44.0,41,2,1,expanded,False,True,3741
"(((1, 3), (2, 2), (2, 4), (6, 2)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 2)), (1, 1))",30,17,47.0,30,,,pruned,,,3742
"(((2, 2), (2, 3), (2, 4), (5, 2)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 2)), (1, 1))",30,17,47.0,30,,,pruned,,,3743
"(((2, 2), (2, 3), (2, 4), (6, 1)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 2)), (1, 1))",30,17,47.0,30,,,pruned,,,3744
"(((1, 2), (2, 3), (2, 4), (6, 2)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 2)), (1, 1))",30,17,47.0,30,,,pruned,,,3745
"(((2, 2), (2, 3), (2, 4), (6, 2)), (1, 1))","(((2, 2), (2, 3), (2, 4), (7, 2)), (1, 1))",29,16.0,45.0,29,8,4,expanded,False,True,3746
"(((2, 2), (2, 4), (3, 4), (5, 2)), (4, 4))","(((2, 2), (2, 4), (3, 4), (5, 3)), (4, 4))",30,16,46.0,30,,,pruned,,,3747
"(((2, 2), (2, 4), (3, 4), (5, 3)), (4, 4))","(((2, 2), (2, 4), (4, 4), (5, 3)), (5, 2))",29,16.0,45.0,29,2,1,expanded,False,True,3748
"(((2, 3), (2, 4), (4, 4), (5, 4)), (5, 2))","(((2, 3), (2, 4), (4, 4), (6, 4)), (5, 2))",30,15.0,45.0,30,0,0,expanded,False,True,3749
"(((2, 3), (2, 4), (3, 4), (6, 5)), (4, 4))","(((2, 3), (2, 4), (3, 4), (6, 4)), (4, 4))",31,15,46.0,31,,,pruned,,,3750
"(((2, 3), (2, 4), (3, 4), (6, 4)), (4, 4))","(((2, 3), (2, 4), (4, 4), (6, 4)), (5, 2))",30,15.0,45.0,30,4,1,expanded,False,True,3751
"(((2, 2), (2, 3), (4, 4), (5, 4)), (5, 2))","(((2, 2), (2, 3), (4, 4), (6, 4)), (5, 2))",30,15.0,45.0,30,0,0,expanded,False,True,3752
"(((2, 2), (2, 3), (3, 4), (6, 5)), (4, 4))","(((2, 2), (2, 3), (3, 4), (6, 4)), (4, 4))",31,15,46.0,31,,,pruned,,,3753
"(((2, 2), (2, 3), (3, 4), (6, 4)), (4, 4))","(((2, 2), (2, 3), (4, 4), (6, 4)), (5, 2))",30,15.0,45.0,30,5,1,expanded,False,True,3754
"(((2, 3), (3, 3), (3, 4), (6, 3)), (4, 4))","(((2, 3), (3, 3), (4, 4), (6, 3)), (5, 2))",31,14.0,45.0,31,5,0,expanded,False,True,3755
"(((2, 3), (3, 3), (4, 4), (5, 2)), (5, 3))","(((2, 3), (3, 3), (4, 4), (5, 3)), (5, 2))",32,14,46.0,32,,,pruned,,,3756
"(((2, 3), (3, 3), (4, 4), (5, 3)), (5, 2))","(((2, 3), (3, 3), (4, 4), (6, 3)), (5, 2))",31,14.0,45.0,31,3,1,expanded,False,True,3757
"(((2, 4), (3, 3), (3, 4), (6, 5)), (4, 4))","(((2, 4), (3, 3), (3, 4), (6, 4)), (4, 4))",32,14,46.0,32,,,pruned,,,3758
"(((2, 4), (3, 3), (3, 4), (6, 4)), (4, 4))","(((2, 4), (3, 3), (4, 4), (6, 4)), (5, 2))",31,14.0,45.0,31,4,1,expanded,False,True,3759
"(((2, 4), (3, 3), (4, 4), (5, 4)), (5, 2))","(((2, 4), (3, 3), (4, 4), (6, 4)), (5, 2))",31,14.0,45.0,31,0,0,expanded,False,True,3760
"(((2, 2), (2, 5), (7, 2), (7, 3)), (1, 1))","(((2, 2), (2, 4), (7, 2), (7, 3)), (1, 1))",36,10,46.0,36,,,pruned,,,3761
"(((1, 2), (2, 4), (7, 2), (7, 3)), (1, 1))","(((2, 2), (2, 4), (7, 2), (7, 3)), (1, 1))",36,11,47.0,36,,,pruned,,,3762
"(((2, 1), (2, 4), (7, 2), (7, 3)), (1, 1))","(((2, 2), (2, 4), (7, 2), (7, 3)), (1, 1))",36,11,47.0,36,,,pruned,,,3763
"(((2, 2), (2, 4), (7, 3), (8, 2)), (1, 1))","(((2, 2), (2, 4), (7, 2), (7, 3)), (1, 1))",36,11,47.0,36,,,pruned,,,3764
"(((2, 2), (2, 4), (7, 2), (7, 3)), (1, 1))","(((2, 2), (3, 4), (7, 2), (7, 3)), (4, 4))",35,10.0,45.0,35,8,4,expanded,False,True,3765
"(((2, 2), (3, 4), (5, 2), (7, 3)), (4, 4))","(((2, 2), (3, 4), (6, 2), (7, 3)), (6, 1))",36,11,47.0,36,,,pruned,,,3766
"(((2, 2), (3, 4), (6, 2), (7, 3)), (6, 1))","(((2, 2), (3, 4), (7, 2), (7, 3)), (4, 4))",35,10.0,45.0,35,3,1,expanded,False,True,3767
"(((1, 3), (2, 4), (7, 2), (7, 4)), (1, 1))","(((2, 3), (2, 4), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3768
"(((2, 3), (2, 4), (7, 2), (8, 4)), (1, 1))","(((2, 3), (2, 4), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3769
"(((2, 3), (2, 4), (7, 4), (8, 2)), (1, 1))","(((2, 3), (2, 4), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3770
"(((2, 3), (2, 4), (7, 1), (7, 4)), (1, 1))","(((2, 3), (2, 4), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3771
"(((2, 3), (2, 4), (7, 2), (7, 4)), (1, 1))","(((2, 3), (3, 4), (7, 2), (7, 4)), (4, 4))",35,10.0,45.0,35,9,4,expanded,False,True,3772
"(((2, 3), (3, 4), (6, 2), (8, 4)), (4, 4))","(((2, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",36,11,47.0,36,,,pruned,,,3773
"(((2, 3), (3, 4), (5, 2), (7, 4)), (4, 4))","(((2, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",36,11,47.0,36,,,pruned,,,3774
"(((2, 3), (3, 4), (6, 1), (7, 4)), (4, 4))","(((2, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",36,11,47.0,36,,,pruned,,,3775
"(((2, 3), (3, 4), (6, 2), (7, 4)), (4, 4))","(((2, 3), (3, 4), (7, 2), (7, 4)), (4, 4))",35,10.0,45.0,35,8,3,expanded,False,True,3776
"(((2, 2), (3, 4), (6, 1), (7, 3)), (4, 4))","(((2, 2), (3, 4), (6, 2), (7, 3)), (4, 4))",36,11,47.0,36,,,pruned,,,3777
"(((2, 2), (3, 4), (6, 2), (7, 3)), (4, 4))","(((2, 2), (4, 4), (6, 2), (7, 3)), (5, 2))",35,10.0,45.0,35,4,1,expanded,False,True,3778
"(((2, 2), (3, 4), (6, 3), (8, 4)), (4, 4))","(((2, 2), (3, 4), (6, 3), (7, 4)), (4, 4))",36,11,47.0,36,,,pruned,,,3779
"(((2, 2), (3, 4), (6, 3), (7, 4)), (4, 4))","(((2, 2), (4, 4), (6, 3), (7, 4)), (5, 2))",35,10.0,45.0,35,8,1,expanded,False,True,3780
"(((1, 3), (2, 2), (7, 2), (7, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3781
"(((2, 2), (2, 3), (7, 2), (8, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3782
"(((2, 2), (2, 3), (7, 4), (8, 2)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3783
"(((2, 2), (2, 3), (7, 1), (7, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3784
"(((1, 2), (2, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,11,47.0,36,,,pruned,,,3785
"(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (2, 4), (7, 2), (7, 4)), (1, 1))",35,10.0,45.0,35,11,5,expanded,False,True,3786
"(((2, 4), (3, 1), (7, 2), (7, 3)), (1, 1))","(((2, 4), (3, 2), (7, 2), (7, 3)), (1, 1))",37,10,47.0,37,,,pruned,,,3787
"(((2, 5), (3, 2), (7, 2), (7, 3)), (1, 1))","(((2, 4), (3, 2), (7, 2), (7, 3)), (1, 1))",37,9,46.0,37,,,pruned,,,3788
"(((2, 4), (3, 2), (7, 3), (8, 2)), (1, 1))","(((2, 4), (3, 2), (7, 2), (7, 3)), (1, 1))",37,10,47.0,37,,,pruned,,,3789
"(((2, 4), (3, 2), (7, 2), (7, 3)), (1, 1))","(((3, 2), (3, 4), (7, 2), (7, 3)), (4, 4))",36,9.0,45.0,36,6,3,expanded,False,True,3790
"(((3, 2), (3, 4), (5, 2), (7, 3)), (4, 4))","(((3, 2), (3, 4), (6, 2), (7, 3)), (6, 1))",37,10,47.0,37,,,pruned,,,3791
"(((3, 2), (3, 4), (6, 2), (7, 3)), (6, 1))","(((3, 2), (3, 4), (7, 2), (7, 3)), (4, 4))",36,9.0,45.0,36,3,1,expanded,False,True,3792
"(((2, 4), (3, 3), (7, 2), (8, 4)), (2, 5))","(((2, 4), (3, 3), (7, 2), (7, 4)), (2, 5))",37,10,47.0,37,,,pruned,,,3793
"(((2, 4), (3, 3), (7, 4), (8, 2)), (2, 5))","(((2, 4), (3, 3), (7, 2), (7, 4)), (2, 5))",37,10,47.0,37,,,pruned,,,3794
"(((2, 4), (3, 3), (7, 1), (7, 4)), (2, 5))","(((2, 4), (3, 3), (7, 2), (7, 4)), (2, 5))",37,10,47.0,37,,,pruned,,,3795
"(((2, 4), (3, 3), (7, 2), (7, 4)), (2, 5))","(((3, 3), (3, 4), (7, 2), (7, 4)), (4, 4))",36,9.0,45.0,36,9,3,expanded,False,True,3796
"(((3, 3), (3, 4), (6, 2), (8, 4)), (4, 4))","(((3, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",37,10,47.0,37,,,pruned,,,3797
"(((3, 3), (3, 4), (5, 2), (7, 4)), (4, 4))","(((3, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",37,10,47.0,37,,,pruned,,,3798
"(((3, 3), (3, 4), (6, 1), (7, 4)), (4, 4))","(((3, 3), (3, 4), (6, 2), (7, 4)), (4, 4))",37,10,47.0,37,,,pruned,,,3799
"(((3, 3), (3, 4), (6, 2), (7, 4)), (4, 4))","(((3, 3), (3, 4), (7, 2), (7, 4)), (4, 4))",36,9.0,45.0,36,8,3,expanded,False,True,3800
"(((3, 2), (3, 4), (6, 1), (7, 3)), (4, 4))","(((3, 2), (3, 4), (6, 2), (7, 3)), (4, 4))",37,10,47.0,37,,,pruned,,,3801
"(((3, 2), (3, 4), (6, 2), (7, 3)), (4, 4))","(((3, 2), (4, 4), (6, 2), (7, 3)), (5, 2))",36,9.0,45.0,36,4,1,expanded,False,True,3802
"(((2, 4), (3, 4), (7, 3), (8, 2)), (4, 4))","(((2, 4), (3, 4), (7, 2), (7, 3)), (4, 4))",37,10,47.0,37,,,pruned,,,3803
"(((2, 4), (3, 4), (7, 2), (7, 3)), (4, 4))","(((2, 4), (4, 4), (7, 2), (7, 3)), (5, 2))",36,9.0,45.0,36,2,1,expanded,False,True,3804
"(((2, 4), (4, 4), (5, 2), (7, 3)), (5, 3))","(((2, 4), (4, 4), (6, 2), (7, 3)), (6, 1))",37,10,47.0,37,,,pruned,,,3805
"(((2, 4), (4, 4), (6, 2), (7, 3)), (6, 1))","(((2, 4), (4, 4), (7, 2), (7, 3)), (5, 2))",36,9.0,45.0,36,3,1,expanded,False,True,3806
"(((3, 2), (3, 4), (6, 3), (8, 4)), (4, 4))","(((3, 2), (3, 4), (6, 3), (7, 4)), (4, 4))",37,10,47.0,37,,,pruned,,,3807
"(((3, 2), (3, 4), (6, 3), (7, 4)), (4, 4))","(((3, 2), (4, 4), (6, 3), (7, 4)), (5, 2))",36,9.0,45.0,36,8,1,expanded,False,True,3808
"(((2, 4), (4, 4), (6, 1), (7, 3)), (5, 2))","(((2, 4), (4, 4), (6, 2), (7, 3)), (5, 2))",37,10,47.0,37,,,pruned,,,3809
"(((2, 4), (4, 4), (6, 2), (7, 3)), (5, 2))","(((2, 4), (5, 4), (6, 2), (7, 3)), (5, 2))",36,9.0,45.0,36,4,1,expanded,False,True,3810
"(((2, 3), (4, 4), (6, 1), (7, 2)), (5, 2))","(((2, 3), (4, 4), (6, 2), (7, 2)), (5, 2))",37,10,47.0,37,,,pruned,,,3811
"(((2, 3), (4, 4), (6, 2), (7, 1)), (5, 2))","(((2, 3), (4, 4), (6, 2), (7, 2)), (5, 2))",37,10,47.0,37,,,pruned,,,3812
"(((2, 3), (4, 4), (6, 2), (7, 2)), (5, 2))","(((2, 3), (5, 4), (6, 2), (7, 2)), (5, 2))",36,9.0,45.0,36,3,2,expanded,False,True,3813
"(((2, 5), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 4), (3, 3), (7, 2), (7, 4)), (1, 1))",37,9,46.0,37,,,pruned,,,3814
"(((2, 4), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 4), (3, 2), (7, 2), (7, 4)), (1, 1))",36,9.0,45.0,36,2,1,expanded,False,True,3815
"(((1, 3), (3, 2), (7, 2), (7, 4)), (1, 1))","(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))",37,10,47.0,37,,,pruned,,,3816
"(((2, 3), (3, 2), (7, 2), (8, 4)), (2, 4))","(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))",37,10,47.0,37,,,pruned,,,3817
"(((2, 3), (3, 1), (7, 2), (7, 4)), (1, 1))","(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))",37,10,47.0,37,,,pruned,,,3818
"(((2, 3), (3, 2), (7, 4), (8, 2)), (2, 4))","(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))",37,10,47.0,37,,,pruned,,,3819
"(((2, 3), (3, 2), (7, 1), (7, 4)), (2, 4))","(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))",37,10,47.0,37,,,pruned,,,3820
"(((2, 3), (3, 2), (7, 2), (7, 4)), (2, 4))","(((2, 4), (3, 2), (7, 2), (7, 4)), (1, 1))",36,9.0,45.0,36,10,5,expanded,False,True,3821
"(((2, 3), (4, 4), (6, 3), (7, 3)), (5, 2))","(((2, 3), (4, 4), (6, 2), (7, 3)), (6, 1))",36,9.0,45.0,36,5,0,expanded,False,True,3822
"(((2, 4), (4, 4), (6, 3), (8, 4)), (5, 2))","(((2, 4), (4, 4), (6, 3), (7, 4)), (5, 2))",37,10,47.0,37,,,pruned,,,3823
"(((2, 4), (4, 4), (6, 3), (7, 4)), (5, 2))","(((2, 4), (4, 4), (6, 2), (7, 4)), (5, 2))",36,9.0,45.0,36,8,1,expanded,False,True,3824
"(((2, 2), (4, 4), (6, 5), (7, 3)), (5, 2))","(((2, 2), (4, 4), (6, 4), (7, 3)), (5, 2))",37,9,46.0,37,,,pruned,,,3825
"(((2, 2), (4, 4), (6, 4), (7, 3)), (5, 2))","(((2, 2), (4, 4), (6, 3), (7, 3)), (5, 2))",36,9.0,45.0,36,4,1,expanded,False,True,3826
"(((2, 2), (4, 4), (6, 3), (8, 2)), (5, 2))","(((2, 2), (4, 4), (6, 3), (7, 2)), (5, 2))",37,10,47.0,37,,,pruned,,,3827
"(((2, 2), (4, 4), (6, 3), (7, 1)), (5, 2))","(((2, 2), (4, 4), (6, 3), (7, 2)), (5, 2))",37,10,47.0,37,,,pruned,,,3828
"(((2, 2), (4, 4), (6, 3), (7, 2)), (5, 2))","(((2, 2), (4, 4), (6, 3), (7, 3)), (5, 2))",36,9.0,45.0,36,9,2,expanded,False,True,3829
"(((2, 3), (4, 4), (6, 5), (7, 4)), (5, 2))","(((2, 3), (4, 4), (6, 4), (7, 4)), (5, 2))",37,9,46.0,37,,,pruned,,,3830
"(((2, 3), (4, 4), (6, 4), (7, 4)), (5, 2))","(((2, 3), (4, 4), (6, 3), (7, 4)), (5, 2))",36,9.0,45.0,36,3,1,expanded,False,True,3831
"(((2, 2), (3, 3), (7, 2), (8, 4)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,10,47.0,37,,,pruned,,,3832
"(((2, 2), (3, 3), (7, 4), (8, 2)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,10,47.0,37,,,pruned,,,3833
"(((2, 2), (3, 3), (7, 1), (7, 4)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,10,47.0,37,,,pruned,,,3834
"(((1, 2), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,10,47.0,37,,,pruned,,,3835
"(((2, 1), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,10,47.0,37,,,pruned,,,3836
"(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,9.0,45.0,36,13,5,expanded,False,True,3837
"(((2, 3), (3, 2), (7, 2), (7, 4)), (1, 1))","(((2, 2), (2, 3), (7, 2), (7, 4)), (1, 1))",36,9.0,45.0,36,3,0,expanded,False,True,3838
"(((3, 3), (4, 4), (6, 1), (7, 2)), (5, 2))","(((3, 3), (4, 4), (6, 2), (7, 2)), (5, 2))",38,9,47.0,38,,,pruned,,,3839
"(((3, 3), (4, 4), (6, 2), (7, 1)), (5, 2))","(((3, 3), (4, 4), (6, 2), (7, 2)), (5, 2))",38,9,47.0,38,,,pruned,,,3840
"(((3, 3), (4, 4), (6, 2), (7, 2)), (5, 2))","(((3, 3), (5, 4), (6, 2), (7, 2)), (5, 2))",37,8.0,45.0,37,3,2,expanded,False,True,3841
"(((3, 3), (4, 4), (6, 3), (7, 3)), (5, 2))","(((3, 3), (4, 4), (6, 2), (7, 3)), (6, 1))",37,8.0,45.0,37,5,0,expanded,False,True,3842
"(((3, 2), (4, 4), (6, 5), (7, 3)), (5, 2))","(((3, 2), (4, 4), (6, 4), (7, 3)), (5, 2))",38,8,46.0,38,,,pruned,,,3843
"(((3, 2), (4, 4), (6, 4), (7, 3)), (5, 2))","(((3, 2), (4, 4), (6, 3), (7, 3)), (5, 2))",37,8.0,45.0,37,4,1,expanded,False,True,3844
"(((3, 2), (4, 4), (6, 3), (8, 2)), (5, 2))","(((3, 2), (4, 4), (6, 3), (7, 2)), (5, 2))",38,9,47.0,38,,,pruned,,,3845
"(((3, 2), (4, 4), (6, 3), (7, 1)), (5, 2))","(((3, 2), (4, 4), (6, 3), (7, 2)), (5, 2))",38,9,47.0,38,,,pruned,,,3846
"(((3, 2), (4, 4), (6, 3), (7, 2)), (5, 2))","(((3, 2), (4, 4), (6, 3), (7, 3)), (5, 2))",37,8.0,45.0,37,9,2,expanded,False,True,3847
"(((3, 3), (4, 4), (6, 5), (7, 4)), (5, 2))","(((3, 3), (4, 4), (6, 4), (7, 4)), (5, 2))",38,8,46.0,38,,,pruned,,,3848
"(((3, 3), (4, 4), (6, 4), (7, 4)), (5, 2))","(((3, 3), (4, 4), (6, 3), (7, 4)), (5, 2))",37,8.0,45.0,37,3,1,expanded,False,True,3849
"(((2, 4), (5, 4), (6, 5), (7, 3)), (5, 2))","(((2, 4), (5, 4), (6, 4), (7, 3)), (5, 2))",38,8,46.0,38,,,pruned,,,3850
"(((2, 4), (5, 4), (6, 4), (7, 3)), (5, 2))","(((2, 4), (5, 4), (6, 3), (7, 3)), (5, 2))",37,8.0,45.0,37,2,1,expanded,False,True,3851
"(((3, 2), (3, 3), (7, 2), (8, 4)), (1, 1))","(((3, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",38,9,47.0,38,,,pruned,,,3852
"(((3, 2), (3, 3), (7, 4), (8, 2)), (1, 1))","(((3, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",38,9,47.0,38,,,pruned,,,3853
"(((3, 2), (3, 3), (7, 1), (7, 4)), (1, 1))","(((3, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",38,9,47.0,38,,,pruned,,,3854
"(((3, 2), (3, 3), (7, 2), (7, 4)), (1, 1))","(((2, 2), (3, 3), (7, 2), (7, 4)), (1, 1))",37,8.0,45.0,37,7,3,expanded,False,True,3855
"(((3, 4), (7, 2), (7, 5), (8, 4)), (4, 4))","(((3, 4), (7, 2), (7, 4), (7, 5)), (4, 4))",42,5,47.0,42,,,pruned,,,3856
"(((3, 4), (7, 4), (7, 5), (8, 2)), (4, 4))","(((3, 4), (7, 2), (7, 4), (7, 5)), (4, 4))",42,5,47.0,42,,,pruned,,,3857
"(((3, 4), (7, 1), (7, 4), (7, 5)), (4, 4))","(((3, 4), (7, 2), (7, 4), (7, 5)), (4, 4))",42,5,47.0,42,,,pruned,,,3858
"(((3, 4), (7, 2), (7, 4), (7, 5)), (4, 4))","(((4, 4), (7, 2), (7, 4), (7, 5)), (5, 2))",41,4.0,45.0,41,6,3,expanded,False,True,3859
"(((4, 4), (6, 2), (7, 5), (8, 4)), (5, 2))","(((4, 4), (6, 2), (7, 4), (7, 5)), (5, 2))",42,5,47.0,42,,,pruned,,,3860
"(((4, 4), (5, 2), (7, 4), (7, 5)), (5, 3))","(((4, 4), (6, 2), (7, 4), (7, 5)), (5, 2))",42,5,47.0,42,,,pruned,,,3861
"(((4, 4), (6, 1), (7, 4), (7, 5)), (5, 2))","(((4, 4), (6, 2), (7, 4), (7, 5)), (5, 2))",42,5,47.0,42,,,pruned,,,3862
"(((4, 4), (6, 2), (7, 4), (7, 5)), (5, 2))","(((4, 4), (7, 2), (7, 4), (7, 5)), (5, 2))",41,4.0,45.0,41,6,3,expanded,False,True,3863
"(((3, 4), (7, 2), (7, 3), (8, 4)), (4, 4))","(((3, 4), (7, 2), (7, 3), (7, 4)), (4, 4))",42,5,47.0,42,,,pruned,,,3864
"(((3, 4), (7, 3), (7, 4), (8, 2)), (4, 4))","(((3, 4), (7, 2), (7, 3), (7, 4)), (4, 4))",42,5,47.0,42,,,pruned,,,3865
"(((3, 4), (7, 2), (7, 3), (7, 4)), (4, 4))","(((4, 4), (7, 2), (7, 3), (7, 4)), (5, 2))",41,4.0,45.0,41,4,2,expanded,False,True,3866
"(((4, 4), (5, 2), (7, 3), (7, 4)), (5, 3))","(((4, 4), (6, 2), (7, 3), (7, 4)), (6, 1))",42,5,47.0,42,,,pruned,,,3867
"(((4, 4), (6, 2), (7, 3), (7, 4)), (6, 1))","(((4, 4), (7, 2), (7, 3), (7, 4)), (5, 2))",41,4.0,45.0,41,2,1,expanded,False,True,3868
"(((5, 4), (6, 5), (7, 3), (7, 4)), (5, 2))","(((5, 4), (6, 4), (7, 3), (7, 4)), (5, 2))",43,3,46.0,43,,,pruned,,,3869
"(((5, 4), (6, 4), (7, 3), (7, 4)), (5, 2))","(((5, 4), (6, 3), (7, 3), (7, 4)), (5, 2))",42,3.0,45.0,42,1,1,expanded,True,True,3870
"(((2, 3), (2, 4), (3, 4), (5, 2)), (4, 4))","(((2, 3), (2, 4), (3, 4), (5, 3)), (4, 4))",31,16,47.0,31,,,pruned,,,3871
"(((2, 3), (2, 4), (3, 4), (5, 3)), (4, 4))","(((2, 3), (2, 4), (4, 4), (5, 3)), (5, 2))",30,16.0,46.0,30,2,1,expanded,False,True,3872
"(((2, 2), (2, 3), (3, 4), (5, 2)), (4, 4))","(((2, 2), (2, 3), (3, 4), (5, 3)), (4, 4))",31,16,47.0,31,,,pruned,,,3873
"(((2, 2), (2, 3), (3, 4), (5, 3)), (4, 4))","(((2, 2), (2, 3), (4, 4), (5, 3)), (5, 2))",30,16.0,46.0,30,3,1,expanded,False,True,3874
"(((1, 3), (2, 2), (2, 4), (6, 3)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 3)), (1, 1))",31,17,48.0,31,,,pruned,,,3875
"(((1, 2), (2, 3), (2, 4), (6, 3)), (1, 1))","(((2, 2), (2, 3), (2, 4), (6, 3)), (1, 1))",31,17,48.0,31,,,pruned,,,3876
"(((2, 2), (2, 3), (2, 4), (6, 3)), (1, 1))","(((2, 2), (2, 3), (3, 4), (6, 3)), (4, 4))",30,16.0,46.0,30,8,2,expanded,False,True,3877
"(((2, 2), (2, 4), (3, 4), (5, 4)), (5, 2))","(((2, 2), (2, 4), (3, 4), (6, 4)), (4, 4))",30,16.0,46.0,30,1,0,expanded,False,True,3878
"(((2, 3), (2, 4), (3, 3), (5, 2)), (2, 5))","(((2, 3), (2, 4), (3, 3), (6, 2)), (2, 5))",32,16,48.0,32,,,pruned,,,3879
"(((2, 3), (2, 4), (3, 3), (6, 1)), (2, 5))","(((2, 3), (2, 4), (3, 3), (6, 2)), (2, 5))",32,16,48.0,32,,,pruned,,,3880
"(((2, 3), (2, 4), (3, 3), (6, 2)), (2, 5))","(((2, 3), (2, 4), (3, 3), (7, 2)), (2, 5))",31,15.0,46.0,31,5,2,expanded,False,True,3881
