node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (1, 6))","(((2, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (3, 5))",5,6,11.0,5,,,pruned,,,133
"(((2, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (3, 5))","(((3, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (4, 5))",4,5.0,9.0,4,7,1,expanded,False,True,134
"(((3, 5), (4, 6), (5, 4), (6, 6), (9, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (8, 5)), (4, 5))",5,6,11.0,5,,,pruned,,,135
"(((3, 5), (4, 6), (5, 4), (6, 6), (8, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",4,5.0,9.0,4,8,1,expanded,False,True,136
"(((3, 5), (4, 6), (5, 3), (6, 6), (7, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",4,5.0,9.0,4,7,0,expanded,False,True,137
"(((1, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (1, 6))","(((2, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (1, 5))",5,6,11.0,5,,,pruned,,,138
"(((2, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (1, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",4,5.0,9.0,4,9,1,expanded,False,True,139
"(((3, 5), (4, 6), (5, 6), (7, 5), (7, 6)), (1, 5))","(((2, 5), (4, 6), (5, 6), (7, 5), (7, 6)), (1, 5))",4,5.0,9.0,4,1,0,expanded,False,True,140
"(((2, 5), (4, 6), (5, 5), (7, 5), (7, 6)), (5, 1))","(((2, 5), (4, 6), (5, 6), (7, 5), (7, 6)), (1, 5))",4,5.0,9.0,4,5,0,expanded,False,True,141
"(((3, 5), (3, 6), (5, 7), (6, 5), (6, 6)), (4, 5))","(((3, 5), (3, 6), (5, 7), (6, 6), (7, 5)), (7, 6))",4,5.0,9.0,4,8,0,expanded,False,True,142
"(((3, 5), (4, 6), (5, 6), (6, 5), (6, 6)), (4, 5))","(((3, 5), (4, 6), (5, 6), (6, 6), (7, 5)), (7, 6))",4,5.0,9.0,4,5,0,expanded,False,True,143
"(((3, 5), (4, 6), (5, 6), (6, 6), (7, 6)), (1, 5))","(((2, 5), (4, 6), (5, 6), (6, 6), (7, 6)), (1, 5))",4,5.0,9.0,4,1,0,expanded,False,True,144
"(((2, 5), (4, 6), (5, 5), (6, 6), (7, 7)), (5, 1))","(((2, 5), (4, 6), (5, 5), (6, 6), (7, 6)), (5, 1))",5,6,11.0,5,,,pruned,,,145
"(((2, 5), (4, 6), (5, 5), (6, 6), (7, 6)), (5, 1))","(((2, 5), (4, 6), (5, 6), (6, 6), (7, 6)), (1, 5))",4,5.0,9.0,4,6,1,expanded,False,True,146
"(((3, 5), (3, 6), (5, 5), (6, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (6, 6), (8, 5)), (4, 5))",5,6,11.0,5,,,pruned,,,147
"(((3, 5), (3, 6), (5, 5), (6, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 6), (6, 6), (8, 5)), (4, 5))",4,5.0,9.0,4,10,1,expanded,False,True,148
"(((4, 5), (4, 6), (5, 7), (7, 5), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 7), (7, 5), (7, 6)), (1, 5))",4,5.0,9.0,4,2,0,expanded,False,True,149
"(((3, 5), (4, 6), (5, 7), (6, 5), (7, 7)), (4, 5))","(((3, 5), (4, 6), (5, 7), (6, 5), (7, 6)), (4, 5))",5,6,11.0,5,,,pruned,,,150
"(((3, 5), (4, 6), (5, 7), (6, 5), (7, 6)), (4, 5))","(((3, 5), (4, 6), (5, 7), (6, 5), (6, 6)), (4, 5))",4,5.0,9.0,4,8,1,expanded,False,True,151
"(((4, 5), (4, 6), (5, 7), (6, 6), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 7), (6, 6), (7, 6)), (1, 5))",4,5.0,9.0,4,2,0,expanded,False,True,152
"(((3, 5), (4, 5), (4, 6), (6, 6), (9, 5)), (5, 1))","(((3, 5), (4, 5), (4, 6), (6, 6), (8, 5)), (5, 1))",5,6,11.0,5,,,pruned,,,153
"(((3, 5), (4, 5), (4, 6), (6, 6), (8, 5)), (5, 1))","(((3, 5), (4, 6), (5, 5), (6, 6), (8, 5)), (5, 1))",4,5.0,9.0,4,5,1,expanded,False,True,154
"(((4, 5), (4, 6), (5, 6), (6, 6), (7, 5)), (1, 5))","(((3, 5), (4, 6), (5, 6), (6, 6), (7, 5)), (1, 5))",4,5.0,9.0,4,1,0,expanded,False,True,155
"(((1, 6), (3, 5), (6, 6), (7, 5), (7, 6)), (1, 5))","(((2, 6), (3, 5), (6, 6), (7, 5), (7, 6)), (3, 6))",6,5,11.0,6,,,pruned,,,156
"(((2, 6), (3, 5), (6, 6), (7, 5), (7, 6)), (3, 6))","(((3, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,3,1,expanded,False,True,157
"(((3, 5), (3, 6), (6, 6), (7, 7), (8, 5)), (4, 5))","(((3, 5), (3, 6), (6, 6), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,158
"(((3, 5), (3, 6), (6, 6), (7, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (6, 6), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,159
"(((3, 5), (3, 6), (6, 6), (7, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,4,2,expanded,False,True,160
"(((1, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (1, 6))","(((2, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (3, 5))",6,5,11.0,6,,,pruned,,,161
"(((2, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (3, 5))","(((3, 5), (3, 6), (6, 6), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,3,1,expanded,False,True,162
"(((3, 5), (3, 6), (4, 6), (7, 7), (8, 5)), (4, 5))","(((3, 5), (3, 6), (4, 6), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,163
"(((3, 5), (3, 6), (4, 6), (7, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (4, 6), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,164
"(((3, 5), (3, 6), (4, 6), (7, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (4, 6), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,3,2,expanded,False,True,165
"(((1, 5), (3, 6), (4, 6), (7, 5), (7, 6)), (1, 6))","(((2, 5), (3, 6), (4, 6), (7, 5), (7, 6)), (3, 5))",6,5,11.0,6,,,pruned,,,166
"(((2, 5), (3, 6), (4, 6), (7, 5), (7, 6)), (3, 5))","(((3, 5), (3, 6), (4, 6), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,2,1,expanded,False,True,167
"(((1, 6), (3, 5), (5, 5), (7, 5), (7, 6)), (1, 5))","(((2, 6), (3, 5), (5, 5), (7, 5), (7, 6)), (3, 6))",6,5,11.0,6,,,pruned,,,168
"(((2, 6), (3, 5), (5, 5), (7, 5), (7, 6)), (3, 6))","(((3, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,169
"(((3, 5), (3, 6), (5, 5), (7, 7), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,170
"(((3, 5), (3, 6), (5, 5), (7, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,171
"(((3, 5), (3, 6), (5, 5), (7, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,8,2,expanded,False,True,172
"(((1, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (1, 6))","(((2, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (3, 5))",6,5,11.0,6,,,pruned,,,173
"(((2, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (3, 5))","(((3, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,174
"(((3, 5), (4, 5), (4, 6), (7, 7), (8, 5)), (5, 1))","(((3, 5), (4, 5), (4, 6), (7, 6), (8, 5)), (5, 1))",6,5,11.0,6,,,pruned,,,175
"(((3, 5), (4, 5), (4, 6), (7, 6), (9, 5)), (5, 1))","(((3, 5), (4, 5), (4, 6), (7, 6), (8, 5)), (5, 1))",6,5,11.0,6,,,pruned,,,176
"(((3, 5), (4, 5), (4, 6), (7, 6), (8, 5)), (5, 1))","(((3, 5), (4, 5), (4, 6), (7, 5), (7, 6)), (5, 1))",5,4.0,9.0,5,3,2,expanded,False,True,177
"(((3, 5), (4, 6), (5, 4), (7, 7), (8, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,178
"(((3, 5), (4, 6), (5, 4), (7, 6), (9, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (7, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,179
"(((3, 5), (4, 6), (5, 4), (7, 6), (8, 5)), (4, 5))","(((3, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,6,2,expanded,False,True,180
"(((3, 5), (4, 6), (5, 3), (7, 5), (7, 6)), (4, 5))","(((3, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,5,0,expanded,False,True,181
"(((1, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (1, 6))","(((2, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (1, 5))",6,5,11.0,6,,,pruned,,,182
"(((2, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,183
"(((3, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (7, 6))","(((3, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,3,0,expanded,False,True,184
"(((2, 6), (3, 5), (5, 5), (6, 6), (7, 7)), (3, 6))","(((2, 6), (3, 5), (5, 5), (6, 6), (7, 6)), (3, 6))",6,5,11.0,6,,,pruned,,,185
"(((1, 6), (3, 5), (5, 5), (6, 6), (7, 6)), (1, 5))","(((2, 6), (3, 5), (5, 5), (6, 6), (7, 6)), (3, 6))",6,5,11.0,6,,,pruned,,,186
"(((2, 6), (3, 5), (5, 5), (6, 6), (7, 6)), (3, 6))","(((3, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,8,2,expanded,False,True,187
"(((2, 5), (3, 6), (5, 5), (6, 6), (7, 7)), (3, 5))","(((2, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (3, 5))",6,5,11.0,6,,,pruned,,,188
"(((1, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (1, 6))","(((2, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (3, 5))",6,5,11.0,6,,,pruned,,,189
"(((2, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (3, 5))","(((3, 5), (3, 6), (5, 5), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,8,2,expanded,False,True,190
"(((3, 5), (4, 5), (4, 6), (6, 6), (7, 5)), (7, 6))","(((3, 5), (4, 5), (4, 6), (6, 6), (7, 6)), (5, 1))",5,4.0,9.0,5,3,0,expanded,False,True,191
"(((3, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (7, 6))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,3,0,expanded,False,True,192
"(((3, 5), (4, 6), (5, 3), (6, 6), (7, 7)), (4, 5))","(((3, 5), (4, 6), (5, 3), (6, 6), (7, 6)), (4, 5))",6,5,11.0,6,,,pruned,,,193
"(((3, 5), (4, 6), (5, 3), (6, 6), (7, 6)), (4, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,6,1,expanded,False,True,194
"(((2, 5), (4, 6), (5, 4), (6, 6), (7, 7)), (1, 5))","(((2, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (1, 5))",6,5,11.0,6,,,pruned,,,195
"(((1, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (1, 6))","(((2, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (1, 5))",6,5,11.0,6,,,pruned,,,196
"(((2, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",5,4.0,9.0,5,8,2,expanded,False,True,197
"(((1, 6), (3, 5), (6, 5), (6, 6), (7, 5)), (1, 5))","(((2, 6), (3, 5), (6, 5), (6, 6), (7, 5)), (3, 6))",6,5,11.0,6,,,pruned,,,198
"(((2, 6), (3, 5), (6, 5), (6, 6), (7, 5)), (3, 6))","(((3, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,4,1,expanded,False,True,199
"(((1, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (1, 6))","(((2, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (3, 5))",6,5,11.0,6,,,pruned,,,200
"(((2, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (3, 5))","(((3, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,4,1,expanded,False,True,201
"(((1, 6), (3, 5), (5, 4), (6, 6), (7, 5)), (1, 5))","(((2, 6), (3, 5), (5, 4), (6, 6), (7, 5)), (3, 6))",6,5,11.0,6,,,pruned,,,202
"(((2, 6), (3, 5), (5, 4), (6, 6), (7, 5)), (3, 6))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,203
"(((3, 5), (3, 6), (5, 4), (6, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,204
"(((3, 5), (3, 6), (5, 4), (6, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,8,1,expanded,False,True,205
"(((3, 5), (3, 6), (5, 3), (6, 6), (7, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,7,0,expanded,False,True,206
"(((1, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (1, 6))","(((2, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (3, 5))",6,5,11.0,6,,,pruned,,,207
"(((2, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (3, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,208
"(((2, 6), (3, 5), (4, 6), (7, 5), (7, 6)), (4, 5))","(((2, 6), (3, 5), (5, 6), (7, 5), (7, 6)), (3, 6))",5,4.0,9.0,5,3,0,expanded,False,True,209
"(((3, 5), (3, 6), (5, 6), (6, 5), (6, 6)), (4, 5))","(((3, 5), (3, 6), (5, 6), (6, 6), (7, 5)), (7, 6))",5,4.0,9.0,5,6,0,expanded,False,True,210
"(((3, 5), (4, 6), (5, 5), (6, 5), (6, 6)), (5, 1))","(((3, 5), (4, 6), (5, 5), (6, 6), (7, 5)), (7, 6))",5,4.0,9.0,5,5,0,expanded,False,True,211
"(((3, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (1, 5))","(((2, 5), (4, 6), (5, 4), (6, 6), (7, 5)), (1, 5))",5,4.0,9.0,5,2,0,expanded,False,True,212
"(((4, 5), (4, 6), (5, 6), (7, 5), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 6), (7, 5), (7, 6)), (1, 5))",5,4.0,9.0,5,1,0,expanded,False,True,213
"(((2, 5), (4, 5), (4, 6), (7, 5), (7, 6)), (5, 1))","(((2, 5), (4, 6), (5, 5), (7, 5), (7, 6)), (5, 1))",5,4.0,9.0,5,3,0,expanded,False,True,214
"(((3, 5), (3, 6), (5, 7), (6, 5), (7, 7)), (4, 5))","(((3, 5), (3, 6), (5, 7), (6, 5), (7, 6)), (4, 5))",6,5,11.0,6,,,pruned,,,215
"(((3, 5), (3, 6), (5, 7), (6, 5), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 7), (6, 5), (6, 6)), (4, 5))",5,4.0,9.0,5,8,1,expanded,False,True,216
"(((4, 5), (4, 6), (5, 6), (6, 6), (7, 6)), (1, 5))","(((3, 5), (4, 6), (5, 6), (6, 6), (7, 6)), (1, 5))",5,4.0,9.0,5,1,0,expanded,False,True,217
"(((2, 5), (4, 5), (4, 6), (6, 6), (7, 7)), (5, 1))","(((2, 5), (4, 5), (4, 6), (6, 6), (7, 6)), (5, 1))",6,5,11.0,6,,,pruned,,,218
"(((2, 5), (4, 5), (4, 6), (6, 6), (7, 6)), (5, 1))","(((2, 5), (4, 6), (5, 5), (6, 6), (7, 6)), (5, 1))",5,4.0,9.0,5,4,1,expanded,False,True,219
"(((3, 5), (3, 6), (6, 5), (6, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (6, 5), (6, 6), (8, 5)), (4, 5))",6,5,11.0,6,,,pruned,,,220
"(((3, 5), (3, 6), (6, 5), (6, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (6, 6), (8, 5)), (4, 5))",5,4.0,9.0,5,8,1,expanded,False,True,221
"(((3, 5), (3, 6), (4, 5), (6, 6), (9, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (6, 6), (8, 5)), (4, 6))",6,5,11.0,6,,,pruned,,,222
"(((3, 5), (3, 6), (4, 5), (6, 6), (8, 5)), (4, 6))","(((3, 5), (3, 6), (5, 5), (6, 6), (8, 5)), (4, 5))",5,4.0,9.0,5,5,1,expanded,False,True,223
"(((3, 5), (4, 6), (5, 6), (6, 5), (7, 7)), (4, 5))","(((3, 5), (4, 6), (5, 6), (6, 5), (7, 6)), (4, 5))",6,5,11.0,6,,,pruned,,,224
"(((3, 5), (4, 6), (5, 6), (6, 5), (7, 6)), (4, 5))","(((3, 5), (4, 6), (5, 7), (6, 5), (7, 6)), (4, 5))",5,4.0,9.0,5,7,1,expanded,False,True,225
"(((1, 6), (3, 5), (6, 5), (7, 5), (7, 6)), (1, 5))","(((2, 6), (3, 5), (6, 5), (7, 5), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,226
"(((2, 6), (3, 5), (6, 5), (7, 5), (7, 6)), (3, 6))","(((3, 5), (3, 6), (6, 5), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,2,1,expanded,False,True,227
"(((1, 5), (3, 6), (6, 5), (7, 5), (7, 6)), (1, 6))","(((2, 5), (3, 6), (6, 5), (7, 5), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,228
"(((2, 5), (3, 6), (6, 5), (7, 5), (7, 6)), (3, 5))","(((3, 5), (3, 6), (6, 5), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,2,1,expanded,False,True,229
"(((1, 6), (3, 5), (4, 5), (7, 5), (7, 6)), (1, 5))","(((2, 6), (3, 5), (4, 5), (7, 5), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,230
"(((2, 6), (3, 5), (4, 5), (7, 5), (7, 6)), (3, 6))","(((3, 5), (3, 6), (4, 5), (7, 5), (7, 6)), (4, 6))",6,3.0,9.0,6,2,1,expanded,False,True,231
"(((3, 5), (3, 6), (4, 5), (7, 7), (8, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 6), (8, 5)), (4, 6))",7,4,11.0,7,,,pruned,,,232
"(((3, 5), (3, 6), (4, 5), (7, 6), (9, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 6), (8, 5)), (4, 6))",7,4,11.0,7,,,pruned,,,233
"(((3, 5), (3, 6), (4, 5), (7, 6), (8, 5)), (4, 6))","(((3, 5), (3, 6), (4, 5), (7, 5), (7, 6)), (4, 6))",6,3.0,9.0,6,3,2,expanded,False,True,234
"(((1, 6), (3, 5), (5, 4), (7, 5), (7, 6)), (1, 5))","(((2, 6), (3, 5), (5, 4), (7, 5), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,235
"(((2, 6), (3, 5), (5, 4), (7, 5), (7, 6)), (3, 6))","(((3, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,5,1,expanded,False,True,236
"(((3, 5), (3, 6), (5, 4), (7, 7), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 6), (8, 5)), (4, 5))",7,4,11.0,7,,,pruned,,,237
"(((3, 5), (3, 6), (5, 4), (7, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 6), (8, 5)), (4, 5))",7,4,11.0,7,,,pruned,,,238
"(((3, 5), (3, 6), (5, 4), (7, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,239
"(((3, 5), (3, 6), (5, 3), (7, 5), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,5,0,expanded,False,True,240
"(((1, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (1, 6))","(((2, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,241
"(((2, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (3, 5))","(((3, 5), (3, 6), (5, 4), (7, 5), (7, 6)), (4, 5))",6,3.0,9.0,6,5,1,expanded,False,True,242
"(((3, 5), (3, 6), (6, 5), (6, 6), (7, 5)), (7, 6))","(((3, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,2,0,expanded,False,True,243
"(((2, 6), (3, 5), (6, 5), (6, 6), (7, 7)), (3, 6))","(((2, 6), (3, 5), (6, 5), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,244
"(((1, 6), (3, 5), (6, 5), (6, 6), (7, 6)), (1, 5))","(((2, 6), (3, 5), (6, 5), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,245
"(((2, 6), (3, 5), (6, 5), (6, 6), (7, 6)), (3, 6))","(((3, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,246
"(((2, 5), (3, 6), (6, 5), (6, 6), (7, 7)), (3, 5))","(((2, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,247
"(((1, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (1, 6))","(((2, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,248
"(((2, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (3, 5))","(((3, 5), (3, 6), (6, 5), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,249
"(((3, 5), (3, 6), (4, 5), (6, 6), (7, 5)), (7, 6))","(((3, 5), (3, 6), (4, 5), (6, 6), (7, 6)), (4, 6))",6,3.0,9.0,6,3,0,expanded,False,True,250
"(((2, 6), (3, 5), (4, 5), (6, 6), (7, 7)), (3, 6))","(((2, 6), (3, 5), (4, 5), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,251
"(((1, 6), (3, 5), (4, 5), (6, 6), (7, 6)), (1, 5))","(((2, 6), (3, 5), (4, 5), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,252
"(((2, 6), (3, 5), (4, 5), (6, 6), (7, 6)), (3, 6))","(((3, 5), (3, 6), (4, 5), (6, 6), (7, 6)), (4, 6))",6,3.0,9.0,6,3,2,expanded,False,True,253
"(((3, 5), (3, 6), (5, 4), (6, 6), (7, 5)), (7, 6))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,3,0,expanded,False,True,254
"(((2, 6), (3, 5), (5, 4), (6, 6), (7, 7)), (3, 6))","(((2, 6), (3, 5), (5, 4), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,255
"(((1, 6), (3, 5), (5, 4), (6, 6), (7, 6)), (1, 5))","(((2, 6), (3, 5), (5, 4), (6, 6), (7, 6)), (3, 6))",7,4,11.0,7,,,pruned,,,256
"(((2, 6), (3, 5), (5, 4), (6, 6), (7, 6)), (3, 6))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,257
"(((3, 5), (3, 6), (5, 3), (6, 6), (7, 7)), (4, 5))","(((3, 5), (3, 6), (5, 3), (6, 6), (7, 6)), (4, 5))",7,4,11.0,7,,,pruned,,,258
"(((3, 5), (3, 6), (5, 3), (6, 6), (7, 6)), (4, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,6,1,expanded,False,True,259
"(((2, 5), (3, 6), (5, 4), (6, 6), (7, 7)), (3, 5))","(((2, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,260
"(((1, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (1, 6))","(((2, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (3, 5))",7,4,11.0,7,,,pruned,,,261
"(((2, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (3, 5))","(((3, 5), (3, 6), (5, 4), (6, 6), (7, 6)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,262
"(((3, 5), (3, 6), (6, 5), (7, 7), (8, 5)), (4, 5))","(((3, 5), (3, 6), (6, 5), (7, 6), (8, 5)), (4, 5))",7,4,11.0,7,,,pruned,,,263
"(((3, 5), (3, 6), (6, 5), (7, 6), (9, 5)), (4, 5))","(((3, 5), (3, 6), (6, 5), (7, 6), (8, 5)), (4, 5))",7,4,11.0,7,,,pruned,,,264
"(((3, 5), (3, 6), (6, 5), (7, 6), (8, 5)), (4, 5))","(((3, 5), (3, 6), (5, 5), (7, 6), (8, 5)), (4, 5))",6,3.0,9.0,6,6,2,expanded,False,True,265
"(((2, 5), (3, 6), (4, 5), (7, 5), (7, 6)), (4, 6))","(((2, 5), (3, 6), (5, 5), (7, 5), (7, 6)), (3, 5))",6,3.0,9.0,6,3,0,expanded,False,True,266
"(((3, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (1, 5))","(((2, 5), (4, 6), (5, 4), (7, 5), (7, 6)), (1, 5))",6,3.0,9.0,6,2,0,expanded,False,True,267
"(((3, 5), (3, 6), (5, 5), (6, 5), (6, 6)), (4, 5))","(((3, 5), (3, 6), (5, 5), (6, 6), (7, 5)), (7, 6))",6,3.0,9.0,6,6,0,expanded,False,True,268
