node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 2), (3, 3), (4, 5), (5, 4)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 4)), (1, 2))",11,5.0,16.0,11,4,1,expanded,False,True,1111
"(((3, 2), (3, 3), (4, 4), (5, 6)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 5)), (1, 2))",12,6,18.0,12,,,pruned,,,1112
"(((3, 2), (3, 3), (4, 4), (5, 5)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 4)), (1, 2))",11,5.0,16.0,11,4,1,expanded,False,True,1113
"(((3, 1), (4, 3), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1114
"(((3, 2), (4, 3), (5, 2), (7, 4)), (1, 2))","(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1115
"(((3, 2), (4, 3), (5, 1), (6, 4)), (1, 2))","(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1116
"(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))","(((3, 3), (4, 3), (5, 2), (6, 4)), (1, 2))",11,5.0,16.0,11,8,3,expanded,False,True,1117
"(((4, 4), (5, 4), (5, 5), (6, 4)), (1, 2))","(((4, 4), (5, 3), (5, 5), (6, 4)), (1, 2))",11,5.0,16.0,11,1,0,expanded,False,True,1118
"(((5, 3), (5, 4), (5, 5), (6, 4)), (1, 2))","(((4, 4), (5, 3), (5, 5), (6, 4)), (1, 2))",11,5.0,16.0,11,2,0,expanded,False,True,1119
"(((3, 2), (4, 6), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1120
"(((3, 2), (4, 5), (5, 2), (7, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1121
"(((3, 1), (4, 5), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1122
"(((3, 2), (4, 5), (5, 1), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1123
"(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 5), (5, 3), (6, 4)), (1, 2))",11,5.0,16.0,11,8,4,expanded,False,True,1124
"(((1, 4), (3, 2), (5, 3), (5, 5)), (1, 2))","(((2, 4), (3, 2), (5, 3), (5, 5)), (1, 2))",12,6,18.0,12,,,pruned,,,1125
"(((2, 4), (3, 2), (5, 3), (5, 6)), (1, 2))","(((2, 4), (3, 2), (5, 3), (5, 5)), (1, 2))",12,6,18.0,12,,,pruned,,,1126
"(((2, 4), (3, 1), (5, 3), (5, 5)), (1, 2))","(((2, 4), (3, 2), (5, 3), (5, 5)), (1, 2))",12,6,18.0,12,,,pruned,,,1127
"(((2, 4), (3, 2), (5, 3), (5, 5)), (1, 2))","(((2, 4), (3, 2), (4, 3), (5, 5)), (1, 2))",11,5.0,16.0,11,10,3,expanded,False,True,1128
"(((3, 1), (3, 4), (5, 4), (5, 5)), (1, 2))","(((3, 2), (3, 4), (5, 4), (5, 5)), (1, 2))",12,6,18.0,12,,,pruned,,,1129
"(((3, 2), (3, 4), (5, 4), (5, 5)), (1, 2))","(((2, 4), (3, 2), (5, 4), (5, 5)), (1, 2))",11,5.0,16.0,11,6,1,expanded,False,True,1130
"(((3, 2), (3, 3), (5, 3), (7, 4)), (1, 2))","(((3, 2), (3, 3), (5, 3), (6, 4)), (1, 2))",12,6,18.0,12,,,pruned,,,1131
"(((3, 2), (3, 3), (5, 3), (6, 4)), (1, 2))","(((3, 2), (3, 3), (5, 4), (6, 4)), (1, 2))",11,5.0,16.0,11,6,1,expanded,False,True,1132
"(((3, 2), (3, 3), (4, 3), (5, 4)), (1, 2))","(((3, 2), (3, 3), (4, 3), (6, 4)), (1, 2))",11,5.0,16.0,11,4,0,expanded,False,True,1133
"(((1, 4), (3, 2), (4, 3), (5, 3)), (1, 2))","(((2, 4), (3, 2), (4, 3), (5, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1134
"(((2, 4), (3, 1), (4, 3), (5, 3)), (1, 2))","(((2, 4), (3, 2), (4, 3), (5, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1135
"(((2, 4), (3, 2), (4, 3), (5, 3)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 3)), (1, 2))",12,4.0,16.0,12,6,2,expanded,False,True,1136
"(((4, 4), (5, 4), (5, 5), (7, 3)), (1, 2))","(((4, 4), (5, 4), (5, 5), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1137
"(((4, 4), (5, 4), (5, 5), (6, 3)), (1, 2))","(((4, 4), (5, 3), (5, 4), (5, 5)), (1, 2))",12,4.0,16.0,12,3,1,expanded,False,True,1138
"(((1, 4), (3, 2), (3, 3), (5, 2)), (2, 4))","(((2, 4), (3, 2), (3, 3), (5, 2)), (3, 4))",13,5,18.0,13,,,pruned,,,1139
"(((2, 4), (3, 2), (3, 3), (5, 1)), (3, 4))","(((2, 4), (3, 2), (3, 3), (5, 2)), (3, 4))",13,5,18.0,13,,,pruned,,,1140
"(((2, 4), (3, 2), (3, 3), (5, 2)), (3, 4))","(((3, 2), (3, 3), (3, 4), (5, 2)), (4, 3))",12,4.0,16.0,12,2,2,expanded,True,True,1141
"(((3, 2), (3, 3), (4, 3), (4, 4)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 3)), (1, 2))",12,4.0,16.0,12,2,0,expanded,False,True,1142
"(((3, 2), (3, 3), (5, 3), (5, 4)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 3)), (1, 2))",12,4.0,16.0,12,4,0,expanded,False,True,1143
"(((3, 2), (3, 3), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (4, 4), (5, 3)), (1, 2))",12,4.0,16.0,12,2,0,expanded,False,True,1144
"(((2, 4), (5, 2), (5, 5), (7, 3)), (1, 2))","(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1145
"(((2, 4), (5, 2), (5, 5), (6, 2)), (1, 2))","(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",13,4,17.0,13,,,pruned,,,1146
"(((1, 4), (5, 2), (5, 5), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1147
"(((2, 4), (5, 2), (5, 6), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1148
"(((2, 4), (5, 1), (5, 5), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1149
"(((2, 4), (5, 2), (5, 5), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 3), (5, 5)), (1, 2))",12,4.0,16.0,12,9,5,expanded,False,True,1150
"(((3, 3), (4, 3), (5, 2), (5, 6)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1151
"(((3, 3), (4, 3), (5, 1), (5, 5)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1152
"(((3, 3), (4, 3), (5, 2), (5, 5)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 4)), (5, 3))",12,4.0,16.0,12,6,2,expanded,False,True,1153
"(((3, 2), (3, 3), (4, 4), (4, 5)), (1, 2))","(((3, 2), (3, 3), (3, 4), (4, 5)), (1, 2))",12,4.0,16.0,12,2,0,expanded,False,True,1154
"(((2, 4), (3, 2), (3, 3), (3, 4)), (1, 2))","(((2, 4), (3, 2), (3, 4), (4, 3)), (1, 2))",12,4.0,16.0,12,0,0,expanded,False,True,1155
"(((3, 2), (3, 3), (4, 4), (7, 3)), (1, 2))","(((3, 2), (3, 3), (4, 4), (6, 3)), (1, 2))",13,5,18.0,13,,,pruned,,,1156
"(((3, 2), (3, 3), (4, 4), (6, 2)), (1, 2))","(((3, 2), (3, 3), (4, 4), (6, 3)), (1, 2))",13,4,17.0,13,,,pruned,,,1157
"(((3, 2), (3, 3), (4, 4), (6, 3)), (1, 2))","(((3, 2), (3, 3), (3, 4), (6, 3)), (1, 2))",12,4.0,16.0,12,8,2,expanded,False,True,1158
"(((3, 1), (3, 4), (5, 3), (5, 5)), (1, 2))","(((3, 2), (3, 4), (5, 3), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1159
"(((3, 2), (3, 4), (5, 3), (5, 6)), (1, 2))","(((3, 2), (3, 4), (5, 3), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1160
"(((3, 2), (3, 4), (5, 3), (5, 5)), (1, 2))","(((3, 2), (4, 4), (5, 3), (5, 5)), (1, 2))",12,4.0,16.0,12,10,2,expanded,False,True,1161
"(((3, 1), (4, 4), (5, 2), (5, 5)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1162
"(((3, 2), (4, 4), (5, 2), (5, 6)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1163
"(((3, 2), (4, 4), (5, 1), (5, 5)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1164
"(((3, 2), (4, 4), (5, 2), (5, 5)), (1, 2))","(((3, 2), (4, 4), (5, 3), (5, 5)), (1, 2))",12,4.0,16.0,12,8,3,expanded,False,True,1165
"(((3, 1), (4, 4), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1166
"(((3, 2), (4, 4), (5, 2), (7, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1167
"(((3, 2), (4, 4), (5, 1), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1168
"(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 3), (6, 4)), (4, 5))",12,4.0,16.0,12,10,3,expanded,False,True,1169
"(((3, 3), (4, 6), (5, 2), (6, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1170
"(((3, 3), (4, 5), (5, 2), (7, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1171
"(((3, 3), (4, 5), (5, 1), (6, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1172
"(((3, 3), (4, 5), (5, 2), (6, 4)), (1, 2))","(((3, 3), (4, 5), (5, 3), (6, 4)), (1, 2))",12,4.0,16.0,12,8,3,expanded,False,True,1173
"(((1, 4), (3, 2), (5, 3), (5, 4)), (2, 4))","(((2, 4), (3, 2), (5, 3), (5, 4)), (3, 3))",13,5,18.0,13,,,pruned,,,1174
"(((2, 4), (3, 1), (5, 3), (5, 4)), (1, 2))","(((2, 4), (3, 2), (5, 3), (5, 4)), (3, 3))",13,5,18.0,13,,,pruned,,,1175
"(((2, 4), (3, 2), (5, 3), (5, 4)), (3, 3))","(((2, 4), (3, 2), (4, 3), (5, 4)), (3, 3))",12,4.0,16.0,12,4,2,expanded,False,True,1176
"(((3, 1), (5, 2), (5, 3), (6, 4)), (1, 2))","(((3, 2), (5, 2), (5, 3), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1177
"(((3, 2), (5, 2), (5, 3), (7, 4)), (1, 2))","(((3, 2), (5, 2), (5, 3), (6, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1178
"(((3, 2), (5, 2), (5, 3), (6, 4)), (1, 2))","(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))",12,4.0,16.0,12,4,2,expanded,False,True,1179
"(((3, 2), (4, 3), (5, 1), (5, 4)), (5, 2))","(((3, 2), (4, 3), (5, 2), (5, 4)), (5, 3))",13,5,18.0,13,,,pruned,,,1180
"(((3, 2), (4, 3), (5, 2), (5, 4)), (5, 3))","(((3, 2), (4, 3), (5, 2), (6, 4)), (1, 2))",12,4.0,16.0,12,4,1,expanded,False,True,1181
"(((3, 2), (4, 6), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (5, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1182
"(((3, 1), (4, 5), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (5, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1183
"(((3, 2), (4, 5), (5, 1), (5, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (5, 4)), (1, 2))",13,5,18.0,13,,,pruned,,,1184
"(((3, 2), (4, 5), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 5), (5, 2), (6, 4)), (1, 2))",12,4.0,16.0,12,8,3,expanded,False,True,1185
"(((1, 4), (3, 3), (5, 3), (5, 5)), (1, 2))","(((2, 4), (3, 3), (5, 3), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1186
"(((2, 4), (3, 3), (5, 3), (5, 6)), (1, 2))","(((2, 4), (3, 3), (5, 3), (5, 5)), (1, 2))",13,5,18.0,13,,,pruned,,,1187
"(((2, 4), (3, 3), (5, 3), (5, 5)), (1, 2))","(((2, 4), (3, 2), (5, 3), (5, 5)), (1, 2))",12,4.0,16.0,12,10,2,expanded,False,True,1188
"(((2, 4), (5, 2), (5, 4), (7, 3)), (1, 2))","(((2, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1189
"(((1, 4), (5, 2), (5, 4), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1190
"(((2, 4), (5, 1), (5, 4), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1191
"(((2, 4), (5, 2), (5, 4), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 3), (5, 4)), (1, 2))",13,3.0,16.0,13,8,3,expanded,False,True,1192
"(((3, 4), (5, 2), (5, 5), (7, 3)), (1, 2))","(((3, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1193
"(((3, 4), (5, 2), (5, 5), (6, 2)), (1, 2))","(((3, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",14,3,17.0,14,,,pruned,,,1194
"(((3, 4), (5, 2), (5, 6), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1195
"(((3, 4), (5, 1), (5, 5), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 5), (6, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1196
"(((3, 4), (5, 2), (5, 5), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 3), (5, 5)), (1, 2))",13,3.0,16.0,13,9,4,expanded,False,True,1197
"(((3, 2), (4, 3), (4, 4), (5, 1)), (4, 5))","(((3, 2), (4, 3), (4, 4), (5, 2)), (4, 5))",14,4,18.0,14,,,pruned,,,1198
"(((3, 2), (4, 3), (4, 4), (5, 2)), (4, 5))","(((3, 2), (4, 3), (4, 4), (5, 3)), (1, 2))",13,3.0,16.0,13,3,1,expanded,False,True,1199
"(((4, 3), (4, 4), (5, 3), (5, 6)), (1, 2))","(((4, 3), (4, 4), (5, 3), (5, 5)), (1, 2))",14,4,18.0,14,,,pruned,,,1200
"(((4, 3), (4, 4), (5, 3), (5, 5)), (1, 2))","(((4, 3), (4, 4), (5, 2), (5, 5)), (1, 2))",13,3.0,16.0,13,5,1,expanded,False,True,1201
"(((3, 1), (4, 4), (4, 5), (5, 2)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 2)), (1, 2))",14,4,18.0,14,,,pruned,,,1202
"(((3, 2), (4, 4), (4, 5), (5, 1)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 2)), (1, 2))",14,4,18.0,14,,,pruned,,,1203
"(((3, 2), (4, 4), (4, 5), (5, 2)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))",13,3.0,16.0,13,6,2,expanded,False,True,1204
"(((3, 2), (3, 4), (4, 6), (5, 3)), (1, 2))","(((3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1205
"(((3, 1), (3, 4), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",14,4,18.0,14,,,pruned,,,1206
"(((3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 3)), (1, 2))",13,3.0,16.0,13,10,2,expanded,False,True,1207
"(((3, 3), (3, 4), (5, 3), (5, 6)), (1, 2))","(((3, 3), (3, 4), (5, 3), (5, 5)), (1, 2))",14,4,18.0,14,,,pruned,,,1208
"(((3, 3), (3, 4), (5, 3), (5, 5)), (1, 2))","(((3, 3), (4, 4), (5, 3), (5, 5)), (1, 2))",13,3.0,16.0,13,8,1,expanded,False,True,1209
"(((3, 3), (4, 4), (5, 2), (5, 6)), (4, 3))","(((3, 3), (4, 4), (5, 2), (5, 5)), (4, 3))",14,4,18.0,14,,,pruned,,,1210
"(((3, 3), (4, 4), (5, 1), (5, 5)), (4, 3))","(((3, 3), (4, 4), (5, 2), (5, 5)), (4, 3))",14,4,18.0,14,,,pruned,,,1211
"(((3, 3), (4, 4), (5, 2), (5, 5)), (4, 3))","(((3, 3), (4, 4), (5, 3), (5, 5)), (1, 2))",13,3.0,16.0,13,4,2,expanded,False,True,1212
"(((3, 3), (4, 4), (5, 2), (7, 4)), (4, 3))","(((3, 3), (4, 4), (5, 2), (6, 4)), (4, 3))",14,4,18.0,14,,,pruned,,,1213
"(((3, 3), (4, 4), (5, 1), (6, 4)), (4, 3))","(((3, 3), (4, 4), (5, 2), (6, 4)), (4, 3))",14,4,18.0,14,,,pruned,,,1214
"(((3, 3), (4, 4), (5, 2), (6, 4)), (4, 3))","(((3, 3), (4, 4), (5, 3), (6, 4)), (4, 5))",13,3.0,16.0,13,6,2,expanded,False,True,1215
"(((3, 3), (4, 3), (5, 2), (5, 4)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 5)), (1, 2))",13,3.0,16.0,13,5,0,expanded,False,True,1216
"(((3, 1), (3, 4), (5, 3), (5, 4)), (1, 2))","(((3, 2), (3, 4), (5, 3), (5, 4)), (3, 3))",14,4,18.0,14,,,pruned,,,1217
"(((3, 2), (3, 4), (5, 3), (5, 4)), (3, 3))","(((3, 2), (3, 4), (5, 3), (5, 5)), (1, 2))",13,3.0,16.0,13,4,1,expanded,False,True,1218
"(((3, 3), (4, 4), (5, 2), (5, 5)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 5)), (1, 2))",13,3.0,16.0,13,4,0,expanded,False,True,1219
"(((3, 3), (4, 4), (5, 2), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))",13,3.0,16.0,13,4,0,expanded,False,True,1220
"(((3, 1), (4, 4), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 4)), (1, 2))",14,4,18.0,14,,,pruned,,,1221
"(((3, 2), (4, 4), (5, 1), (5, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 4)), (1, 2))",14,4,18.0,14,,,pruned,,,1222
"(((3, 2), (4, 4), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (6, 4)), (1, 2))",13,3.0,16.0,13,6,2,expanded,False,True,1223
"(((3, 3), (4, 6), (5, 2), (5, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (5, 4)), (1, 2))",14,4,18.0,14,,,pruned,,,1224
"(((3, 3), (4, 5), (5, 1), (5, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (5, 4)), (1, 2))",14,4,18.0,14,,,pruned,,,1225
"(((3, 3), (4, 5), (5, 2), (5, 4)), (1, 2))","(((3, 3), (4, 5), (5, 2), (6, 4)), (1, 2))",13,3.0,16.0,13,8,2,expanded,False,True,1226
"(((3, 3), (5, 2), (5, 3), (7, 4)), (1, 2))","(((3, 3), (5, 2), (5, 3), (6, 4)), (1, 2))",14,4,18.0,14,,,pruned,,,1227
"(((3, 3), (5, 2), (5, 3), (6, 4)), (1, 2))","(((3, 2), (5, 2), (5, 3), (6, 4)), (1, 2))",13,3.0,16.0,13,4,1,expanded,False,True,1228
"(((1, 4), (3, 3), (5, 3), (5, 4)), (2, 4))","(((2, 4), (3, 3), (5, 3), (5, 4)), (3, 4))",14,4,18.0,14,,,pruned,,,1229
"(((2, 4), (3, 3), (5, 3), (5, 4)), (3, 4))","(((2, 4), (3, 3), (5, 3), (5, 5)), (1, 2))",13,3.0,16.0,13,4,1,expanded,False,True,1230
"(((3, 4), (5, 2), (5, 4), (7, 3)), (1, 2))","(((3, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",15,3,18.0,15,,,pruned,,,1231
"(((3, 4), (5, 1), (5, 4), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",15,3,18.0,15,,,pruned,,,1232
"(((3, 4), (5, 2), (5, 4), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 3), (5, 4)), (1, 2))",14,2.0,16.0,14,8,2,expanded,False,True,1233
"(((3, 3), (4, 4), (4, 5), (5, 1)), (4, 3))","(((3, 3), (4, 4), (4, 5), (5, 2)), (4, 3))",15,3,18.0,15,,,pruned,,,1234
"(((3, 3), (4, 4), (4, 5), (5, 2)), (4, 3))","(((3, 3), (4, 4), (4, 5), (5, 3)), (1, 2))",14,2.0,16.0,14,2,1,expanded,False,True,1235
"(((3, 3), (3, 4), (4, 6), (5, 3)), (1, 2))","(((3, 3), (3, 4), (4, 5), (5, 3)), (1, 2))",15,3,18.0,15,,,pruned,,,1236
"(((3, 3), (3, 4), (4, 5), (5, 3)), (1, 2))","(((3, 3), (4, 4), (4, 5), (5, 3)), (1, 2))",14,2.0,16.0,14,8,1,expanded,False,True,1237
"(((1, 4), (5, 2), (5, 3), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",15,3,18.0,15,,,pruned,,,1238
"(((2, 4), (5, 2), (5, 3), (6, 2)), (1, 2))","(((2, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",15,2,17.0,15,,,pruned,,,1239
"(((2, 4), (5, 2), (5, 3), (6, 3)), (1, 2))","(((2, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",14,2.0,16.0,14,3,2,expanded,False,True,1240
"(((3, 3), (4, 4), (4, 5), (5, 2)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 2)), (1, 2))",14,2.0,16.0,14,4,0,expanded,False,True,1241
"(((3, 2), (3, 4), (4, 4), (5, 3)), (1, 2))","(((3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))",14,2.0,16.0,14,5,0,expanded,False,True,1242
"(((3, 3), (3, 4), (5, 3), (5, 4)), (4, 3))","(((3, 3), (3, 4), (5, 3), (5, 5)), (1, 2))",14,2.0,16.0,14,3,0,expanded,False,True,1243
"(((3, 3), (4, 4), (5, 1), (5, 4)), (4, 3))","(((3, 3), (4, 4), (5, 2), (5, 4)), (4, 3))",15,3,18.0,15,,,pruned,,,1244
"(((3, 3), (4, 4), (5, 2), (5, 4)), (4, 3))","(((3, 3), (4, 4), (5, 2), (6, 4)), (4, 3))",14,2.0,16.0,14,3,1,expanded,False,True,1245
"(((3, 3), (4, 3), (5, 2), (5, 3)), (1, 2))","(((3, 3), (4, 3), (5, 2), (5, 4)), (1, 2))",14,2.0,16.0,14,2,0,expanded,False,True,1246
"(((3, 3), (4, 4), (5, 2), (5, 4)), (1, 2))","(((3, 2), (4, 4), (5, 2), (5, 4)), (1, 2))",14,2.0,16.0,14,3,0,expanded,False,True,1247
"(((3, 4), (5, 2), (5, 3), (6, 2)), (1, 2))","(((3, 4), (5, 2), (5, 3), (6, 3)), (1, 2))",16,1,17.0,16,,,pruned,,,1248
"(((3, 4), (5, 2), (5, 3), (6, 3)), (1, 2))","(((3, 4), (5, 2), (5, 4), (6, 3)), (1, 2))",15,1.0,16.0,15,3,1,expanded,False,True,1249
"(((3, 3), (3, 4), (4, 4), (5, 3)), (1, 2))","(((3, 3), (3, 4), (4, 5), (5, 3)), (1, 2))",15,1.0,16.0,15,4,0,expanded,False,True,1250
"(((3, 1), (4, 3), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 3), (5, 5), (6, 4)), (1, 2))",11,8,19.0,11,,,pruned,,,1251
"(((3, 2), (4, 3), (5, 6), (6, 4)), (1, 2))","(((3, 2), (4, 3), (5, 5), (6, 4)), (1, 2))",11,8,19.0,11,,,pruned,,,1252
"(((3, 2), (4, 3), (5, 5), (7, 4)), (1, 2))","(((3, 2), (4, 3), (5, 5), (6, 4)), (1, 2))",11,8,19.0,11,,,pruned,,,1253
"(((3, 2), (4, 3), (5, 5), (6, 4)), (1, 2))","(((3, 3), (4, 3), (5, 5), (6, 4)), (1, 2))",10,7.0,17.0,10,8,3,expanded,False,True,1254
"(((3, 1), (4, 3), (5, 4), (5, 5)), (1, 2))","(((3, 2), (4, 3), (5, 4), (5, 5)), (1, 2))",12,7,19.0,12,,,pruned,,,1255
"(((3, 2), (4, 3), (5, 4), (5, 5)), (1, 2))","(((3, 3), (4, 3), (5, 4), (5, 5)), (1, 2))",11,6.0,17.0,11,6,1,expanded,False,True,1256
"(((3, 3), (5, 4), (5, 5), (6, 4)), (1, 2))","(((3, 3), (4, 4), (5, 5), (6, 4)), (1, 2))",11,6.0,17.0,11,2,0,expanded,False,True,1257
"(((3, 1), (4, 4), (5, 5), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 5), (6, 4)), (1, 2))",12,7,19.0,12,,,pruned,,,1258
"(((3, 2), (4, 4), (5, 6), (6, 4)), (1, 2))","(((3, 2), (4, 4), (5, 5), (6, 4)), (1, 2))",12,7,19.0,12,,,pruned,,,1259
"(((3, 2), (4, 4), (5, 5), (7, 4)), (1, 2))","(((3, 2), (4, 4), (5, 5), (6, 4)), (1, 2))",12,7,19.0,12,,,pruned,,,1260
"(((3, 2), (4, 4), (5, 5), (6, 4)), (1, 2))","(((3, 3), (4, 4), (5, 5), (6, 4)), (1, 2))",11,6.0,17.0,11,8,3,expanded,False,True,1261
"(((1, 4), (3, 2), (3, 3), (5, 5)), (1, 2))","(((2, 4), (3, 2), (3, 3), (5, 5)), (1, 2))",12,7,19.0,12,,,pruned,,,1262
"(((2, 4), (3, 2), (3, 3), (5, 6)), (1, 2))","(((2, 4), (3, 2), (3, 3), (5, 5)), (1, 2))",12,7,19.0,12,,,pruned,,,1263
"(((2, 4), (3, 2), (3, 3), (5, 5)), (1, 2))","(((3, 2), (3, 3), (3, 4), (5, 5)), (1, 2))",11,6.0,17.0,11,4,2,expanded,False,True,1264
