node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,4,1,expanded,False,True,835
"(((1, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,836
"(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,837
"(((1, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,838
"(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,839
"(((1, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,840
"(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,841
"(((1, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,842
"(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,6,1,expanded,False,True,843
"(((1, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,844
"(((2, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,845
"(((3, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,3,0,expanded,False,True,846
"(((3, 4), (4, 5), (5, 2), (5, 3), (6, 3), (6, 5), (7, 7), (8, 4)), (1, 4))","(((3, 4), (4, 5), (5, 2), (5, 3), (6, 3), (6, 5), (6, 7), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,847
"(((3, 4), (4, 5), (5, 2), (5, 3), (6, 3), (6, 5), (6, 7), (8, 4)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (6, 3), (6, 5), (6, 7), (8, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,848
"(((1, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 5), (8, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,849
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 5), (8, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 4), (7, 5)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,850
"(((1, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,851
"(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (8, 4)), (1, 4))","(((2, 4), (4, 3), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3), (7, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,852
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (8, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,853
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (8, 4)), (1, 4))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (7, 3), (7, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,854
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (7, 3), (8, 4)), (4, 4))","(((3, 4), (4, 3), (4, 5), (5, 2), (5, 3), (5, 7), (7, 3), (7, 4)), (4, 4))",6,4.0,10.0,6,5,0,expanded,False,True,855
"(((4, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (7, 5)), (1, 4))","(((4, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (7, 5)), (1, 4))",6,4.0,10.0,6,6,0,expanded,False,True,856
"(((1, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,857
"(((2, 5), (4, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))","(((2, 5), (4, 3), (5, 2), (5, 3), (5, 5), (5, 6), (6, 3), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,858
"(((1, 4), (3, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (3, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (3, 1))",7,5,12.0,7,,,pruned,,,859
"(((2, 4), (3, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (3, 1))","(((3, 4), (3, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (3, 1))",6,4.0,10.0,6,5,1,expanded,False,True,860
"(((1, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,861
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,862
"(((1, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,863
"(((2, 5), (4, 5), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((2, 5), (4, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,864
"(((1, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 5))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,865
"(((2, 4), (3, 3), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 6), (6, 3), (6, 5), (8, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,866
"(((1, 4), (3, 3), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,867
"(((2, 4), (3, 3), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 3), (5, 7), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,8,1,expanded,False,True,868
"(((3, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 5), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 3), (5, 2), (5, 3), (5, 7), (6, 5), (7, 3), (7, 4)), (1, 4))",6,4.0,10.0,6,9,0,expanded,False,True,869
"(((4, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (7, 3)), (5, 4))","(((4, 3), (4, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 5), (7, 3)), (1, 4))",6,4.0,10.0,6,6,0,expanded,False,True,870
"(((1, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,871
"(((2, 4), (3, 3), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (7, 4)), (1, 4))","(((3, 3), (3, 4), (4, 5), (5, 2), (5, 3), (5, 7), (6, 3), (7, 4)), (3, 1))",6,4.0,10.0,6,11,1,expanded,False,True,872
"(((1, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,873
"(((2, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,14,1,expanded,False,True,874
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,875
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,16,1,expanded,False,True,876
"(((1, 4), (4, 3), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,877
"(((2, 4), (4, 3), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,16,1,expanded,False,True,878
"(((1, 4), (4, 4), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 4), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,879
"(((2, 4), (4, 4), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,13,1,expanded,False,True,880
"(((1, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,881
"(((2, 4), (4, 3), (4, 4), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,14,1,expanded,False,True,882
"(((1, 4), (4, 2), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,883
"(((2, 4), (4, 2), (5, 1), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 6), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,13,1,expanded,False,True,884
"(((1, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,885
"(((2, 4), (4, 2), (4, 3), (5, 1), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 6), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,14,1,expanded,False,True,886
"(((3, 4), (4, 3), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,6,0,expanded,False,True,887
"(((3, 4), (4, 2), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,12,0,expanded,False,True,888
"(((3, 4), (4, 2), (4, 3), (5, 1), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 4), (4, 2), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,9,0,expanded,False,True,889
"(((1, 4), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,890
"(((2, 4), (4, 4), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,891
"(((1, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,892
"(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,17,1,expanded,False,True,893
"(((1, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,894
"(((2, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,16,1,expanded,False,True,895
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,896
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,16,1,expanded,False,True,897
"(((1, 4), (4, 2), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,898
"(((2, 4), (4, 2), (4, 5), (5, 1), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 5), (5, 2), (5, 6), (6, 3), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,13,1,expanded,False,True,899
"(((1, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,900
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 3), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,15,1,expanded,False,True,901
"(((1, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,902
"(((2, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 6), (6, 4), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 6), (6, 4), (7, 4)), (1, 4))",6,4.0,10.0,6,16,1,expanded,False,True,903
"(((3, 4), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))",6,4.0,10.0,6,6,0,expanded,False,True,904
"(((3, 4), (4, 2), (4, 5), (5, 1), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 4), (7, 4)), (3, 1))",6,4.0,10.0,6,11,0,expanded,False,True,905
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (3, 1))",6,4.0,10.0,6,10,0,expanded,False,True,906
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 3), (7, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (3, 1))",6,4.0,10.0,6,8,0,expanded,False,True,907
"(((3, 4), (4, 2), (4, 3), (4, 5), (5, 1), (5, 7), (6, 4), (7, 4)), (4, 4))","(((3, 4), (4, 2), (4, 3), (4, 5), (5, 2), (5, 7), (6, 4), (7, 4)), (3, 1))",6,4.0,10.0,6,10,0,expanded,False,True,908
"(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (8, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (7, 4)), (3, 1))",6,4.0,10.0,6,10,0,expanded,False,True,909
"(((3, 4), (4, 2), (4, 5), (5, 2), (5, 7), (6, 3), (6, 5), (7, 4)), (3, 1))","(((3, 4), (4, 2), (4, 5), (5, 2), (5, 3), (5, 7), (6, 5), (7, 4)), (3, 1))",6,4.0,10.0,6,12,0,expanded,False,True,910
"(((1, 4), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,911
"(((2, 4), (4, 5), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,9,1,expanded,False,True,912
"(((1, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,913
"(((2, 4), (4, 3), (4, 5), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 5), (5, 2), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,914
"(((1, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,915
"(((2, 4), (4, 3), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,13,1,expanded,False,True,916
"(((1, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,917
"(((2, 4), (4, 4), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 4), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,918
"(((1, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,919
"(((2, 4), (4, 3), (4, 4), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 3), (4, 4), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,920
"(((1, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,921
"(((2, 4), (4, 2), (5, 1), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (5, 2), (5, 5), (5, 6), (6, 3), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,10,1,expanded,False,True,922
"(((1, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 5))","(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,923
"(((2, 4), (4, 2), (4, 3), (5, 1), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))","(((2, 4), (4, 2), (4, 3), (5, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,924
"(((1, 4), (3, 3), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,925
"(((2, 4), (3, 3), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,926
"(((1, 4), (3, 3), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 5))","(((2, 4), (3, 3), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",7,5,12.0,7,,,pruned,,,927
"(((2, 4), (3, 3), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((2, 4), (3, 3), (5, 2), (5, 3), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,11,1,expanded,False,True,928
"(((3, 3), (3, 4), (5, 1), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (5, 2), (5, 7), (6, 3), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,6,0,expanded,False,True,929
"(((3, 3), (3, 4), (4, 3), (5, 1), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))","(((3, 3), (3, 4), (4, 3), (5, 2), (5, 7), (6, 4), (6, 5), (7, 4)), (1, 4))",6,4.0,10.0,6,9,0,expanded,False,True,930
"(((3, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 7), (7, 3), (8, 4)), (5, 3))","(((3, 4), (4, 4), (4, 5), (5, 2), (5, 3), (5, 7), (7, 3), (8, 4)), (5, 4))",6,4.0,10.0,6,5,0,expanded,False,True,931
"(((3, 4), (4, 3), (4, 4), (4, 5), (5, 1), (5, 7), (7, 3), (7, 4)), (3, 1))","(((3, 4), (4, 3), (4, 4), (4, 5), (5, 2), (5, 7), (7, 3), (7, 4)), (5, 3))",6,4.0,10.0,6,7,0,expanded,False,True,932
"(((3, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 5), (7, 3), (8, 4)), (1, 4))","(((3, 4), (4, 4), (5, 2), (5, 3), (5, 7), (6, 5), (7, 3), (8, 4)), (1, 4))",6,4.0,10.0,6,8,0,expanded,False,True,933
"(((3, 4), (4, 3), (4, 4), (5, 1), (5, 7), (6, 5), (7, 3), (7, 4)), (1, 4))","(((3, 4), (4, 3), (4, 4), (5, 2), (5, 7), (6, 5), (7, 3), (7, 4)), (1, 4))",6,4.0,10.0,6,8,0,expanded,False,True,934
