node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((3, 1), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 5))","(((3, 1), (3, 3), (4, 1), (4, 4), (4, 5)), (1, 5))",11,5.0,16.0,11,4,1,expanded,False,True,1150
"(((3, 1), (3, 3), (3, 5), (4, 1), (4, 4)), (1, 5))","(((3, 1), (3, 3), (4, 1), (4, 4), (4, 5)), (1, 5))",11,5.0,16.0,11,4,0,expanded,False,True,1151
"(((1, 6), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 5))","(((2, 6), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1152
"(((2, 6), (3, 3), (4, 1), (4, 2), (5, 6)), (1, 5))","(((2, 6), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1153
"(((2, 6), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 5))","(((2, 6), (3, 4), (4, 1), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,7,2,expanded,False,True,1154
"(((2, 6), (3, 4), (3, 6), (4, 1), (4, 2)), (1, 5))","(((2, 6), (3, 4), (4, 1), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,3,0,expanded,False,True,1155
"(((2, 6), (3, 3), (4, 1), (4, 2), (5, 4)), (1, 5))","(((2, 6), (3, 3), (4, 1), (4, 2), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1156
"(((1, 6), (3, 3), (4, 1), (4, 2), (4, 4)), (1, 5))","(((2, 6), (3, 3), (4, 1), (4, 2), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1157
"(((2, 6), (3, 3), (4, 1), (4, 2), (4, 4)), (1, 5))","(((2, 6), (3, 4), (4, 1), (4, 2), (4, 4)), (1, 5))",11,5.0,16.0,11,7,2,expanded,False,True,1158
"(((3, 3), (3, 6), (4, 1), (4, 2), (5, 5)), (1, 5))","(((3, 3), (3, 6), (4, 1), (4, 2), (4, 5)), (1, 5))",12,6,18.0,12,,,pruned,,,1159
"(((3, 3), (3, 6), (4, 1), (4, 2), (4, 5)), (1, 5))","(((3, 4), (3, 6), (4, 1), (4, 2), (4, 5)), (1, 5))",11,5.0,16.0,11,7,1,expanded,False,True,1160
"(((1, 6), (3, 1), (3, 3), (4, 1), (4, 6)), (1, 5))","(((2, 6), (3, 1), (3, 3), (4, 1), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1161
"(((2, 6), (3, 1), (3, 3), (4, 1), (5, 6)), (1, 5))","(((2, 6), (3, 1), (3, 3), (4, 1), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1162
"(((2, 6), (3, 1), (3, 3), (4, 1), (4, 6)), (1, 5))","(((2, 6), (3, 1), (3, 4), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,7,2,expanded,False,True,1163
"(((2, 6), (3, 1), (3, 4), (3, 6), (4, 1)), (1, 5))","(((2, 6), (3, 1), (3, 4), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,3,0,expanded,False,True,1164
"(((2, 6), (3, 1), (3, 3), (4, 1), (5, 4)), (1, 5))","(((2, 6), (3, 1), (3, 3), (4, 1), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1165
"(((1, 6), (3, 1), (3, 3), (4, 1), (4, 4)), (1, 5))","(((2, 6), (3, 1), (3, 3), (4, 1), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1166
"(((2, 6), (3, 1), (3, 3), (4, 1), (4, 4)), (1, 5))","(((2, 6), (3, 1), (3, 4), (4, 1), (4, 4)), (1, 5))",11,5.0,16.0,11,7,2,expanded,False,True,1167
"(((3, 1), (3, 3), (3, 6), (4, 1), (5, 5)), (1, 5))","(((3, 1), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))",12,6,18.0,12,,,pruned,,,1168
"(((3, 1), (3, 3), (3, 6), (4, 1), (4, 5)), (1, 5))","(((3, 1), (3, 4), (3, 6), (4, 1), (4, 5)), (1, 5))",11,5.0,16.0,11,7,1,expanded,False,True,1169
"(((3, 4), (3, 5), (3, 6), (4, 1), (4, 2)), (4, 4))","(((3, 4), (3, 5), (4, 1), (4, 2), (4, 6)), (4, 4))",11,5.0,16.0,11,2,0,expanded,False,True,1170
"(((3, 1), (3, 4), (3, 5), (3, 6), (4, 1)), (4, 4))","(((3, 1), (3, 4), (3, 5), (4, 1), (4, 6)), (4, 4))",11,5.0,16.0,11,2,0,expanded,False,True,1171
"(((3, 2), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))","(((3, 2), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,0,0,expanded,False,True,1172
"(((3, 2), (3, 3), (3, 6), (4, 1), (5, 4)), (1, 5))","(((3, 2), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1173
"(((3, 2), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))","(((3, 2), (3, 4), (3, 6), (4, 1), (4, 4)), (1, 5))",11,5.0,16.0,11,4,1,expanded,False,True,1174
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 5))","(((3, 2), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1175
"(((3, 2), (3, 3), (4, 1), (4, 5), (5, 6)), (1, 5))","(((3, 2), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1176
"(((3, 2), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))","(((3, 2), (3, 4), (4, 1), (4, 5), (4, 6)), (1, 5))",11,5.0,16.0,11,4,2,expanded,False,True,1177
"(((3, 1), (3, 3), (3, 6), (4, 2), (4, 6)), (1, 5))","(((3, 1), (3, 4), (3, 6), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,1,0,expanded,False,True,1178
"(((3, 1), (3, 3), (3, 6), (4, 2), (5, 4)), (1, 5))","(((3, 1), (3, 3), (3, 6), (4, 2), (4, 4)), (1, 5))",12,6,18.0,12,,,pruned,,,1179
"(((3, 1), (3, 3), (3, 6), (4, 2), (4, 4)), (1, 5))","(((3, 1), (3, 4), (3, 6), (4, 2), (4, 4)), (1, 5))",11,5.0,16.0,11,5,1,expanded,False,True,1180
"(((3, 1), (3, 3), (4, 2), (4, 6), (5, 5)), (1, 5))","(((3, 1), (3, 3), (4, 2), (4, 5), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1181
"(((3, 1), (3, 3), (4, 2), (4, 5), (5, 6)), (1, 5))","(((3, 1), (3, 3), (4, 2), (4, 5), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1182
"(((3, 1), (3, 3), (4, 2), (4, 5), (4, 6)), (1, 5))","(((3, 1), (3, 4), (4, 2), (4, 5), (4, 6)), (1, 5))",11,5.0,16.0,11,5,2,expanded,False,True,1183
"(((3, 1), (3, 2), (3, 3), (4, 6), (5, 4)), (1, 5))","(((3, 1), (3, 2), (3, 3), (4, 4), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1184
"(((3, 1), (3, 2), (3, 3), (4, 4), (5, 6)), (1, 5))","(((3, 1), (3, 2), (3, 3), (4, 4), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1185
"(((3, 1), (3, 2), (3, 3), (4, 4), (4, 6)), (1, 5))","(((3, 1), (3, 2), (3, 4), (4, 4), (4, 6)), (1, 5))",11,5.0,16.0,11,4,2,expanded,False,True,1186
"(((2, 1), (3, 3), (3, 6), (4, 4), (4, 5)), (1, 3))","(((3, 1), (3, 3), (3, 6), (4, 4), (4, 5)), (1, 1))",11,5.0,16.0,11,2,0,expanded,False,True,1187
"(((2, 1), (2, 6), (3, 4), (4, 4), (4, 5)), (1, 3))","(((2, 6), (3, 1), (3, 4), (4, 4), (4, 5)), (1, 1))",11,5.0,16.0,11,2,0,expanded,False,True,1188
"(((3, 1), (3, 2), (3, 6), (4, 6), (5, 5)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1189
"(((3, 1), (3, 2), (3, 6), (4, 5), (4, 6)), (1, 1))","(((3, 1), (3, 3), (3, 6), (4, 5), (4, 6)), (1, 5))",11,5.0,16.0,11,4,1,expanded,False,True,1190
"(((3, 2), (3, 3), (3, 4), (4, 1), (5, 6)), (1, 5))","(((3, 2), (3, 3), (3, 4), (4, 1), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1191
"(((3, 2), (3, 3), (3, 4), (4, 1), (4, 6)), (1, 5))","(((3, 2), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 5))",11,5.0,16.0,11,2,1,expanded,False,True,1192
"(((3, 2), (3, 3), (3, 4), (4, 1), (4, 4)), (1, 5))","(((3, 2), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 5))",11,5.0,16.0,11,0,0,expanded,False,True,1193
"(((3, 1), (3, 3), (3, 4), (4, 2), (5, 6)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 2), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1194
"(((3, 1), (3, 3), (3, 4), (4, 2), (4, 6)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 5))",11,5.0,16.0,11,2,1,expanded,False,True,1195
"(((3, 1), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 5))",11,5.0,16.0,11,0,0,expanded,False,True,1196
"(((3, 3), (3, 5), (4, 1), (4, 2), (5, 6)), (1, 5))","(((3, 3), (3, 5), (4, 1), (4, 2), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1197
"(((3, 3), (3, 5), (4, 1), (4, 2), (4, 6)), (1, 5))","(((2, 5), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,3,1,expanded,False,True,1198
"(((3, 1), (3, 3), (3, 5), (4, 1), (5, 6)), (1, 5))","(((3, 1), (3, 3), (3, 5), (4, 1), (4, 6)), (1, 5))",12,6,18.0,12,,,pruned,,,1199
"(((3, 1), (3, 3), (3, 5), (4, 1), (4, 6)), (1, 5))","(((2, 5), (3, 1), (3, 3), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,3,1,expanded,False,True,1200
"(((1, 1), (2, 6), (3, 3), (4, 4), (4, 5)), (1, 3))","(((2, 1), (2, 6), (3, 3), (4, 4), (4, 5)), (1, 3))",11,5.0,16.0,11,1,0,expanded,False,True,1201
"(((1, 1), (2, 7), (3, 4), (4, 4), (4, 5)), (1, 3))","(((2, 1), (2, 7), (3, 4), (4, 4), (4, 5)), (1, 3))",11,5.0,16.0,11,1,0,expanded,False,True,1202
"(((1, 1), (2, 5), (3, 4), (4, 4), (4, 5)), (1, 3))","(((2, 1), (2, 5), (3, 4), (4, 4), (4, 5)), (1, 3))",11,5.0,16.0,11,1,0,expanded,False,True,1203
"(((2, 5), (3, 2), (4, 1), (4, 6), (5, 4)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1204
"(((1, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))",12,4,16.0,12,,,pruned,,,1205
"(((2, 5), (3, 2), (4, 1), (4, 4), (5, 6)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1206
"(((2, 5), (3, 2), (4, 4), (4, 6), (5, 1)), (1, 1))","(((2, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1207
"(((2, 5), (3, 2), (4, 1), (4, 4), (4, 6)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 6)), (1, 1))",11,5.0,16.0,11,10,4,expanded,False,True,1208
"(((2, 5), (3, 1), (4, 2), (4, 6), (5, 4)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1209
"(((1, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))",12,4,16.0,12,,,pruned,,,1210
"(((2, 5), (3, 1), (4, 2), (4, 4), (5, 6)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1211
"(((2, 5), (3, 1), (4, 4), (4, 6), (5, 2)), (1, 1))","(((2, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1212
"(((2, 5), (3, 1), (4, 2), (4, 4), (4, 6)), (1, 1))","(((2, 5), (3, 1), (3, 2), (4, 4), (4, 6)), (1, 1))",11,5.0,16.0,11,8,4,expanded,False,True,1213
"(((2, 6), (3, 2), (4, 1), (4, 6), (5, 5)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1214
"(((1, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1215
"(((2, 6), (3, 2), (4, 1), (4, 5), (5, 6)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1216
"(((2, 6), (3, 2), (4, 5), (4, 6), (5, 1)), (1, 1))","(((2, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1217
"(((2, 6), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 1))",11,5.0,16.0,11,12,4,expanded,False,True,1218
"(((2, 6), (3, 1), (4, 2), (4, 6), (5, 5)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1219
"(((1, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1220
"(((2, 6), (3, 1), (4, 2), (4, 5), (5, 6)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1221
"(((2, 6), (3, 1), (4, 5), (4, 6), (5, 2)), (1, 1))","(((2, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1222
"(((2, 6), (3, 1), (4, 2), (4, 5), (4, 6)), (1, 1))","(((2, 6), (3, 1), (3, 2), (4, 5), (4, 6)), (1, 1))",11,5.0,16.0,11,10,4,expanded,False,True,1223
"(((3, 4), (3, 5), (3, 6), (4, 1), (4, 2)), (1, 5))","(((2, 6), (3, 4), (3, 5), (4, 1), (4, 2)), (1, 5))",11,5.0,16.0,11,2,0,expanded,False,True,1224
"(((2, 5), (3, 6), (4, 1), (4, 2), (4, 4)), (1, 5))","(((2, 5), (2, 6), (4, 1), (4, 2), (4, 4)), (1, 5))",11,5.0,16.0,11,2,0,expanded,False,True,1225
"(((3, 1), (3, 4), (3, 5), (3, 6), (4, 1)), (1, 5))","(((2, 6), (3, 1), (3, 4), (3, 5), (4, 1)), (1, 5))",11,5.0,16.0,11,2,0,expanded,False,True,1226
"(((2, 5), (3, 1), (3, 6), (4, 1), (4, 4)), (1, 5))","(((2, 5), (2, 6), (3, 1), (4, 1), (4, 4)), (1, 5))",11,5.0,16.0,11,2,0,expanded,False,True,1227
"(((3, 3), (3, 5), (4, 1), (4, 2), (4, 6)), (3, 4))","(((3, 3), (3, 5), (4, 1), (4, 2), (4, 5)), (1, 5))",11,5.0,16.0,11,4,0,expanded,False,True,1228
"(((3, 1), (3, 3), (3, 5), (4, 1), (4, 6)), (3, 4))","(((3, 1), (3, 3), (3, 5), (4, 1), (4, 5)), (1, 5))",11,5.0,16.0,11,4,0,expanded,False,True,1229
"(((2, 7), (4, 1), (4, 2), (4, 6), (5, 5)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1230
"(((2, 8), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1231
"(((2, 7), (4, 1), (4, 2), (4, 5), (5, 6)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1232
"(((2, 7), (4, 2), (4, 5), (4, 6), (5, 1)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1233
"(((2, 7), (4, 1), (4, 5), (4, 6), (5, 2)), (1, 1))","(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1234
"(((2, 7), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",11,5.0,16.0,11,8,5,expanded,False,True,1235
"(((2, 7), (3, 1), (4, 1), (4, 6), (5, 5)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1236
"(((2, 8), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1237
"(((2, 7), (3, 1), (4, 1), (4, 5), (5, 6)), (1, 1))","(((2, 7), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 1))",12,6,18.0,12,,,pruned,,,1238
"(((2, 7), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 1))","(((2, 7), (3, 2), (4, 1), (4, 5), (4, 6)), (1, 1))",11,5.0,16.0,11,6,3,expanded,False,True,1239
"(((3, 2), (3, 5), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 6), (3, 2), (3, 5), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,1,0,expanded,False,True,1240
"(((2, 6), (3, 5), (4, 1), (4, 2), (4, 6)), (1, 5))","(((2, 7), (3, 5), (4, 1), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,4,0,expanded,False,True,1241
"(((2, 5), (3, 6), (4, 1), (4, 2), (4, 6)), (1, 5))","(((2, 5), (2, 6), (4, 1), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,1,0,expanded,False,True,1242
"(((2, 6), (3, 1), (3, 5), (4, 1), (4, 6)), (1, 5))","(((2, 7), (3, 1), (3, 5), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,4,0,expanded,False,True,1243
"(((2, 5), (3, 1), (3, 6), (4, 1), (4, 6)), (1, 5))","(((2, 5), (2, 6), (3, 1), (4, 1), (4, 6)), (1, 5))",11,5.0,16.0,11,1,0,expanded,False,True,1244
"(((3, 1), (3, 5), (3, 6), (4, 2), (4, 6)), (1, 5))","(((2, 6), (3, 1), (3, 5), (4, 2), (4, 6)), (1, 5))",11,5.0,16.0,11,1,0,expanded,False,True,1245
"(((2, 1), (3, 5), (4, 5), (4, 6), (5, 4)), (1, 3))","(((2, 1), (3, 5), (4, 4), (4, 5), (4, 6)), (1, 3))",13,5,18.0,13,,,pruned,,,1246
"(((2, 1), (3, 5), (4, 4), (4, 5), (4, 6)), (1, 3))","(((2, 1), (3, 4), (4, 4), (4, 5), (4, 6)), (1, 3))",12,4.0,16.0,12,3,1,expanded,False,True,1247
"(((3, 3), (3, 6), (4, 1), (4, 2), (4, 6)), (1, 5))","(((3, 4), (3, 6), (4, 1), (4, 2), (4, 6)), (1, 5))",12,4.0,16.0,12,1,0,expanded,False,True,1248
"(((3, 3), (3, 6), (4, 1), (4, 2), (5, 4)), (1, 5))","(((3, 3), (3, 6), (4, 1), (4, 2), (4, 4)), (1, 5))",13,5,18.0,13,,,pruned,,,1249
"(((3, 3), (3, 6), (4, 1), (4, 2), (4, 4)), (1, 5))","(((3, 4), (3, 6), (4, 1), (4, 2), (4, 4)), (1, 5))",12,4.0,16.0,12,5,1,expanded,False,True,1250
"(((3, 3), (4, 1), (4, 2), (4, 6), (5, 5)), (1, 5))","(((3, 3), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1251
"(((3, 3), (4, 1), (4, 2), (4, 5), (5, 6)), (1, 5))","(((3, 3), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1252
"(((3, 3), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 5))","(((3, 4), (4, 1), (4, 2), (4, 5), (4, 6)), (1, 5))",12,4.0,16.0,12,5,2,expanded,False,True,1253
"(((3, 1), (3, 3), (3, 6), (4, 1), (4, 6)), (1, 5))","(((3, 1), (3, 4), (3, 6), (4, 1), (4, 6)), (1, 5))",12,4.0,16.0,12,1,0,expanded,False,True,1254
"(((3, 1), (3, 3), (3, 6), (4, 1), (5, 4)), (1, 5))","(((3, 1), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))",13,5,18.0,13,,,pruned,,,1255
"(((3, 1), (3, 3), (3, 6), (4, 1), (4, 4)), (1, 5))","(((3, 1), (3, 4), (3, 6), (4, 1), (4, 4)), (1, 5))",12,4.0,16.0,12,5,1,expanded,False,True,1256
"(((3, 1), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 5))","(((3, 1), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1257
"(((3, 1), (3, 3), (4, 1), (4, 5), (5, 6)), (1, 5))","(((3, 1), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1258
"(((3, 1), (3, 3), (4, 1), (4, 5), (4, 6)), (1, 5))","(((3, 1), (3, 4), (4, 1), (4, 5), (4, 6)), (1, 5))",12,4.0,16.0,12,5,2,expanded,False,True,1259
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 4)), (1, 5))","(((3, 2), (3, 3), (4, 1), (4, 4), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1260
"(((3, 2), (3, 3), (4, 1), (4, 4), (5, 6)), (1, 5))","(((3, 2), (3, 3), (4, 1), (4, 4), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1261
"(((3, 2), (3, 3), (4, 1), (4, 4), (4, 6)), (1, 5))","(((3, 2), (3, 4), (4, 1), (4, 4), (4, 6)), (1, 5))",12,4.0,16.0,12,4,2,expanded,False,True,1262
"(((3, 1), (3, 3), (4, 2), (4, 6), (5, 4)), (1, 5))","(((3, 1), (3, 3), (4, 2), (4, 4), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1263
"(((3, 1), (3, 3), (4, 2), (4, 4), (5, 6)), (1, 5))","(((3, 1), (3, 3), (4, 2), (4, 4), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1264
"(((3, 1), (3, 3), (4, 2), (4, 4), (4, 6)), (1, 5))","(((3, 1), (3, 4), (4, 2), (4, 4), (4, 6)), (1, 5))",12,4.0,16.0,12,5,2,expanded,False,True,1265
"(((2, 1), (3, 4), (3, 6), (4, 4), (4, 5)), (1, 3))","(((3, 1), (3, 4), (3, 6), (4, 4), (4, 5)), (1, 1))",12,4.0,16.0,12,2,0,expanded,False,True,1266
"(((3, 3), (4, 2), (4, 4), (4, 5), (5, 1)), (1, 1))","(((3, 3), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",13,5,18.0,13,,,pruned,,,1267
"(((3, 3), (4, 1), (4, 4), (4, 5), (5, 2)), (1, 1))","(((3, 3), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",13,5,18.0,13,,,pruned,,,1268
"(((3, 3), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))","(((3, 2), (4, 1), (4, 2), (4, 4), (4, 5)), (1, 1))",12,4.0,16.0,12,3,2,expanded,False,True,1269
"(((3, 3), (3, 4), (4, 1), (4, 2), (5, 6)), (1, 5))","(((3, 3), (3, 4), (4, 1), (4, 2), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1270
"(((3, 3), (3, 4), (4, 1), (4, 2), (4, 6)), (1, 5))","(((3, 3), (3, 4), (4, 1), (4, 2), (4, 5)), (1, 5))",12,4.0,16.0,12,2,1,expanded,False,True,1271
"(((3, 3), (3, 4), (4, 1), (4, 2), (4, 4)), (1, 5))","(((3, 3), (3, 4), (4, 1), (4, 2), (4, 5)), (1, 5))",12,4.0,16.0,12,0,0,expanded,False,True,1272
"(((3, 1), (3, 3), (3, 4), (4, 1), (5, 6)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 1), (4, 6)), (1, 5))",13,5,18.0,13,,,pruned,,,1273
"(((3, 1), (3, 3), (3, 4), (4, 1), (4, 6)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 5))",12,4.0,16.0,12,2,1,expanded,False,True,1274
"(((3, 1), (3, 3), (3, 4), (4, 1), (4, 4)), (1, 5))","(((3, 1), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 5))",12,4.0,16.0,12,0,0,expanded,False,True,1275
"(((1, 1), (3, 3), (3, 6), (4, 4), (4, 5)), (1, 3))","(((2, 1), (3, 3), (3, 6), (4, 4), (4, 5)), (1, 3))",12,4.0,16.0,12,1,0,expanded,False,True,1276
"(((1, 1), (2, 6), (3, 4), (4, 4), (4, 5)), (1, 3))","(((2, 1), (2, 6), (3, 4), (4, 4), (4, 5)), (1, 3))",12,4.0,16.0,12,1,0,expanded,False,True,1277
"(((3, 2), (3, 6), (4, 1), (4, 6), (5, 5)), (1, 1))","(((3, 2), (3, 6), (4, 1), (4, 5), (4, 6)), (1, 1))",13,5,18.0,13,,,pruned,,,1278
"(((3, 2), (3, 6), (4, 5), (4, 6), (5, 1)), (1, 1))","(((3, 2), (3, 6), (4, 1), (4, 5), (4, 6)), (1, 1))",13,5,18.0,13,,,pruned,,,1279
"(((3, 2), (3, 6), (4, 1), (4, 5), (4, 6)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 5), (4, 6)), (1, 1))",12,4.0,16.0,12,6,2,expanded,False,True,1280
"(((3, 1), (3, 6), (4, 2), (4, 6), (5, 5)), (1, 1))","(((3, 1), (3, 6), (4, 2), (4, 5), (4, 6)), (1, 1))",13,5,18.0,13,,,pruned,,,1281
"(((3, 1), (3, 6), (4, 5), (4, 6), (5, 2)), (1, 1))","(((3, 1), (3, 6), (4, 2), (4, 5), (4, 6)), (1, 1))",13,5,18.0,13,,,pruned,,,1282
"(((3, 1), (3, 6), (4, 2), (4, 5), (4, 6)), (1, 1))","(((3, 1), (3, 2), (3, 6), (4, 5), (4, 6)), (1, 1))",12,4.0,16.0,12,4,2,expanded,False,True,1283
"(((2, 5), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 1))","(((2, 5), (4, 1), (4, 2), (4, 4), (4, 6)), (1, 1))",13,5,18.0,13,,,pruned,,,1284
