node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 5), (3, 5), (4, 1), (5, 4)), (1, 1))","(((2, 4), (2, 5), (3, 5), (4, 2), (5, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4436
"(((2, 4), (2, 5), (3, 5), (4, 2), (5, 4)), (1, 1))","(((2, 3), (2, 5), (3, 5), (4, 2), (5, 4)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,4437
"(((2, 4), (3, 4), (3, 5), (4, 3), (5, 5)), (1, 1))","(((2, 3), (3, 4), (3, 5), (4, 3), (5, 5)), (1, 1))",8,8.0,16.0,8,8,0,expanded,False,True,4438
"(((1, 4), (2, 5), (4, 3), (4, 5), (5, 4)), (1, 1))","(((2, 4), (2, 5), (4, 3), (4, 5), (5, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4439
"(((1, 5), (2, 4), (4, 3), (4, 5), (5, 4)), (1, 1))","(((2, 4), (2, 5), (4, 3), (4, 5), (5, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4440
"(((2, 4), (2, 5), (4, 3), (4, 5), (5, 4)), (1, 1))","(((2, 3), (2, 5), (4, 3), (4, 5), (5, 4)), (1, 1))",8,8.0,16.0,8,10,2,expanded,False,True,4441
"(((1, 4), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))","(((2, 4), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4442
"(((1, 5), (2, 4), (4, 3), (4, 4), (5, 5)), (1, 1))","(((2, 4), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4443
"(((2, 4), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 3), (4, 4), (5, 5)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,4444
"(((1, 5), (2, 4), (3, 4), (4, 2), (5, 5)), (1, 1))","(((2, 4), (2, 5), (3, 4), (4, 2), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4445
"(((2, 4), (2, 5), (3, 4), (4, 1), (5, 5)), (1, 1))","(((2, 4), (2, 5), (3, 4), (4, 2), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4446
"(((2, 4), (2, 5), (3, 4), (4, 2), (5, 5)), (1, 1))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 5)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,4447
"(((2, 4), (3, 3), (3, 4), (4, 5), (5, 5)), (1, 1))","(((2, 3), (3, 3), (3, 4), (4, 5), (5, 5)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4448
"(((1, 4), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4449
"(((2, 4), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 5), (5, 4)), (1, 1))",8,8.0,16.0,8,7,1,expanded,False,True,4450
"(((2, 4), (3, 3), (3, 5), (4, 4), (5, 5)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 4), (5, 5)), (1, 1))",8,8.0,16.0,8,8,0,expanded,False,True,4451
"(((1, 4), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))","(((2, 4), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4452
"(((1, 5), (2, 4), (3, 3), (5, 4), (5, 5)), (1, 1))","(((2, 4), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4453
"(((2, 4), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))","(((2, 3), (2, 5), (3, 3), (5, 4), (5, 5)), (1, 1))",8,8.0,16.0,8,6,2,expanded,False,True,4454
"(((2, 4), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 1))","(((2, 3), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 1))",8,8.0,16.0,8,5,0,expanded,False,True,4455
"(((2, 3), (3, 4), (3, 5), (4, 3), (5, 1)), (1, 1))","(((2, 3), (3, 4), (3, 5), (4, 3), (5, 2)), (4, 4))",9,9,18.0,9,,,pruned,,,4456
"(((2, 3), (3, 4), (3, 5), (4, 3), (5, 2)), (4, 4))","(((2, 3), (3, 4), (3, 5), (4, 4), (5, 2)), (1, 1))",8,8.0,16.0,8,5,1,expanded,False,True,4457
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 1)), (1, 1))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 2)), (1, 1))",9,9,18.0,9,,,pruned,,,4458
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 2)), (1, 1))","(((2, 3), (3, 4), (3, 5), (4, 4), (5, 2)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,4459
"(((1, 4), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 4), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4460
"(((1, 5), (2, 4), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 4), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4461
"(((2, 4), (2, 5), (4, 1), (4, 4), (4, 5)), (1, 1))","(((2, 4), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4462
"(((2, 4), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 4), (4, 5)), (1, 1))",8,8.0,16.0,8,10,3,expanded,False,True,4463
"(((2, 4), (3, 4), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 4), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4464
"(((2, 4), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 1))","(((2, 3), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 1))",8,8.0,16.0,8,4,1,expanded,False,True,4465
"(((1, 4), (2, 5), (4, 2), (4, 3), (4, 4)), (1, 1))","(((2, 4), (2, 5), (4, 2), (4, 3), (4, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4466
"(((1, 5), (2, 4), (4, 2), (4, 3), (4, 4)), (1, 1))","(((2, 4), (2, 5), (4, 2), (4, 3), (4, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4467
"(((2, 4), (2, 5), (4, 2), (4, 3), (4, 4)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 3), (4, 4)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,4468
"(((2, 4), (3, 3), (3, 5), (4, 1), (4, 4)), (4, 2))","(((2, 4), (3, 3), (3, 5), (4, 2), (4, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4469
"(((2, 4), (3, 3), (3, 5), (4, 2), (4, 4)), (1, 1))","(((2, 3), (3, 3), (3, 5), (4, 2), (4, 4)), (1, 1))",8,8.0,16.0,8,12,1,expanded,False,True,4470
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 1))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 3)), (1, 1))",8,8.0,16.0,8,2,0,expanded,False,True,4471
"(((2, 5), (3, 4), (4, 3), (4, 4), (4, 5)), (1, 1))","(((2, 4), (3, 4), (4, 3), (4, 4), (4, 5)), (1, 1))",8,8.0,16.0,8,5,0,expanded,False,True,4472
"(((2, 5), (3, 4), (3, 5), (4, 3), (5, 4)), (1, 1))","(((2, 4), (3, 4), (3, 5), (4, 3), (5, 4)), (1, 1))",8,8.0,16.0,8,5,0,expanded,False,True,4473
"(((2, 5), (3, 3), (3, 4), (4, 3), (5, 4)), (1, 1))","(((2, 4), (3, 3), (3, 4), (4, 3), (5, 4)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4474
"(((2, 5), (3, 3), (3, 4), (4, 4), (5, 5)), (1, 1))","(((2, 4), (3, 3), (3, 4), (4, 4), (5, 5)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4475
"(((2, 5), (3, 3), (3, 5), (4, 4), (5, 4)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 4), (5, 4)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4476
"(((2, 5), (3, 3), (3, 4), (4, 5), (5, 4)), (1, 1))","(((2, 4), (3, 3), (3, 4), (4, 5), (5, 4)), (1, 1))",8,8.0,16.0,8,6,0,expanded,False,True,4477
"(((2, 1), (2, 5), (3, 5), (4, 5), (5, 5)), (1, 1))","(((2, 2), (2, 5), (3, 5), (4, 5), (5, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4478
"(((2, 2), (2, 5), (3, 5), (4, 5), (5, 5)), (1, 1))","(((2, 2), (2, 5), (3, 5), (4, 5), (5, 4)), (1, 1))",8,8.0,16.0,8,2,1,expanded,False,True,4479
"(((2, 5), (3, 3), (3, 4), (4, 5), (5, 1)), (1, 1))","(((2, 5), (3, 3), (3, 4), (4, 5), (5, 2)), (1, 1))",9,9,18.0,9,,,pruned,,,4480
"(((2, 5), (3, 3), (3, 4), (4, 5), (5, 2)), (1, 1))","(((2, 5), (3, 3), (3, 4), (4, 5), (5, 3)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,4481
"(((2, 5), (3, 3), (3, 4), (4, 3), (5, 2)), (1, 1))","(((2, 4), (3, 3), (3, 4), (4, 3), (5, 2)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4482
"(((1, 5), (3, 3), (3, 4), (4, 3), (5, 2)), (1, 1))","(((2, 5), (3, 3), (3, 4), (4, 3), (5, 2)), (3, 5))",9,9,18.0,9,,,pruned,,,4483
"(((2, 5), (3, 3), (3, 4), (4, 3), (5, 1)), (1, 1))","(((2, 5), (3, 3), (3, 4), (4, 3), (5, 2)), (3, 5))",9,9,18.0,9,,,pruned,,,4484
"(((2, 5), (3, 3), (3, 4), (4, 3), (5, 2)), (3, 5))","(((2, 5), (3, 3), (3, 4), (4, 4), (5, 2)), (1, 1))",8,8.0,16.0,8,4,2,expanded,False,True,4485
"(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4486
"(((1, 4), (3, 3), (3, 5), (4, 5), (5, 2)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 5), (5, 2)), (1, 1))",9,9,18.0,9,,,pruned,,,4487
"(((2, 4), (3, 3), (3, 5), (4, 5), (5, 1)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 5), (5, 2)), (1, 1))",9,9,18.0,9,,,pruned,,,4488
"(((2, 4), (3, 3), (3, 5), (4, 5), (5, 2)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,4489
"(((2, 5), (3, 3), (3, 5), (4, 3), (5, 5)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 3), (5, 4)), (1, 1))",8,8.0,16.0,8,2,0,expanded,False,True,4490
"(((2, 5), (3, 3), (3, 5), (4, 3), (5, 3)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 3), (5, 4)), (1, 1))",8,8.0,16.0,8,4,0,expanded,False,True,4491
"(((1, 4), (3, 3), (3, 5), (4, 3), (5, 2)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 3), (5, 2)), (3, 4))",9,9,18.0,9,,,pruned,,,4492
"(((2, 4), (3, 3), (3, 5), (4, 3), (5, 1)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 3), (5, 2)), (3, 4))",9,9,18.0,9,,,pruned,,,4493
"(((2, 4), (3, 3), (3, 5), (4, 3), (5, 2)), (3, 4))","(((2, 4), (3, 3), (3, 5), (4, 4), (5, 2)), (1, 1))",8,8.0,16.0,8,4,2,expanded,False,True,4494
"(((2, 5), (3, 3), (3, 5), (4, 4), (5, 1)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 4), (5, 2)), (1, 1))",9,9,18.0,9,,,pruned,,,4495
"(((2, 5), (3, 3), (3, 5), (4, 4), (5, 2)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 4), (5, 2)), (1, 1))",8,8.0,16.0,8,8,1,expanded,False,True,4496
"(((2, 5), (3, 3), (3, 5), (4, 1), (4, 5)), (1, 1))","(((2, 5), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 1))",9,9,18.0,9,,,pruned,,,4497
"(((2, 5), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 2), (4, 5)), (1, 1))",8,8.0,16.0,8,4,1,expanded,False,True,4498
"(((2, 5), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 1))","(((2, 4), (3, 3), (3, 5), (4, 2), (4, 3)), (1, 1))",8,8.0,16.0,8,0,0,expanded,False,True,4499
"(((3, 3), (3, 4), (3, 5), (4, 4), (4, 5)), (1, 1))","(((3, 3), (3, 4), (3, 5), (4, 3), (4, 5)), (1, 1))",8,8.0,16.0,8,2,0,expanded,False,True,4500
"(((2, 4), (3, 3), (3, 5), (4, 3), (5, 2)), (1, 1))","(((2, 3), (2, 4), (3, 5), (4, 3), (5, 2)), (1, 1))",8,8.0,16.0,8,6,0,expanded,False,True,4501
"(((1, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (1, 1))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (3, 3))",9,9,18.0,9,,,pruned,,,4502
"(((1, 5), (2, 3), (3, 4), (4, 2), (5, 2)), (1, 1))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (3, 3))",9,9,18.0,9,,,pruned,,,4503
"(((2, 3), (2, 5), (3, 4), (4, 1), (5, 2)), (3, 3))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (3, 3))",9,9,18.0,9,,,pruned,,,4504
"(((2, 3), (2, 5), (3, 4), (4, 2), (5, 1)), (3, 3))","(((2, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (3, 3))",9,9,18.0,9,,,pruned,,,4505
"(((2, 3), (2, 5), (3, 4), (4, 2), (5, 2)), (3, 3))","(((2, 3), (2, 5), (3, 4), (4, 3), (5, 2)), (3, 5))",8,8.0,16.0,8,7,4,expanded,False,True,4506
"(((1, 5), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 1))","(((2, 5), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4507
"(((2, 5), (3, 3), (3, 4), (4, 1), (4, 4)), (3, 5))","(((2, 5), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 1))",9,9,18.0,9,,,pruned,,,4508
"(((2, 5), (3, 3), (3, 4), (4, 2), (4, 4)), (1, 1))","(((2, 4), (2, 5), (3, 3), (4, 2), (4, 4)), (1, 1))",8,8.0,16.0,8,8,2,expanded,False,True,4509
"(((1, 3), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 1))","(((2, 3), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,4510
"(((2, 3), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 1))","(((2, 2), (3, 5), (4, 4), (4, 5), (5, 4)), (1, 1))",9,7.0,16.0,9,5,1,expanded,False,True,4511
"(((1, 3), (3, 4), (4, 4), (4, 5), (5, 5)), (1, 1))","(((2, 3), (3, 4), (4, 4), (4, 5), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4512
"(((2, 3), (3, 4), (4, 4), (4, 5), (5, 5)), (1, 1))","(((2, 2), (3, 4), (4, 4), (4, 5), (5, 5)), (1, 1))",9,7.0,16.0,9,6,1,expanded,False,True,4513
"(((2, 3), (3, 3), (4, 3), (4, 4), (5, 1)), (1, 1))","(((2, 3), (3, 3), (4, 3), (4, 4), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4514
"(((2, 3), (3, 3), (4, 3), (4, 4), (5, 2)), (1, 1))","(((2, 2), (3, 3), (4, 3), (4, 4), (5, 2)), (1, 1))",9,7.0,16.0,9,6,1,expanded,False,True,4515
"(((1, 3), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 1))","(((2, 3), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4516
"(((2, 3), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 1))","(((2, 2), (3, 5), (4, 3), (4, 4), (5, 2)), (1, 1))",9,7.0,16.0,9,8,1,expanded,False,True,4517
"(((1, 3), (2, 5), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 5), (5, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4518
"(((1, 5), (2, 3), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 5), (5, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4519
"(((2, 3), (2, 5), (4, 5), (5, 3), (5, 5)), (1, 1))","(((2, 2), (2, 5), (4, 5), (5, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4520
"(((1, 3), (2, 4), (4, 5), (5, 4), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 5), (5, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4521
"(((1, 4), (2, 3), (4, 5), (5, 4), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 5), (5, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4522
"(((2, 3), (2, 4), (4, 5), (5, 4), (5, 5)), (1, 1))","(((2, 2), (2, 4), (4, 5), (5, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,4,2,expanded,False,True,4523
"(((1, 3), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4524
"(((1, 4), (2, 3), (4, 5), (5, 2), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4525
"(((2, 3), (2, 4), (4, 5), (5, 1), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4526
"(((2, 3), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))","(((2, 2), (2, 4), (4, 5), (5, 2), (5, 5)), (1, 1))",9,7.0,16.0,9,6,3,expanded,False,True,4527
"(((1, 3), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4528
"(((1, 5), (2, 3), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4529
"(((2, 3), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 1))","(((2, 2), (2, 5), (4, 3), (5, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,10,2,expanded,False,True,4530
"(((1, 3), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4531
"(((1, 4), (2, 3), (4, 3), (5, 2), (5, 5)), (1, 5))","(((2, 3), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4532
"(((2, 3), (2, 4), (4, 3), (5, 1), (5, 5)), (1, 1))","(((2, 3), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4533
"(((2, 3), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))","(((2, 2), (2, 4), (4, 3), (5, 2), (5, 5)), (1, 1))",9,7.0,16.0,9,10,3,expanded,False,True,4534
"(((1, 3), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4535
"(((1, 5), (2, 3), (4, 4), (5, 4), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4536
"(((2, 3), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))","(((2, 2), (2, 5), (4, 4), (5, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4537
"(((1, 3), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 1))","(((2, 3), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,4538
"(((1, 5), (2, 3), (4, 4), (5, 3), (5, 4)), (1, 1))","(((2, 3), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 1))",10,8,18.0,10,,,pruned,,,4539
"(((2, 3), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 1))","(((2, 2), (2, 5), (4, 4), (5, 3), (5, 4)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4540
"(((2, 3), (3, 4), (3, 5), (4, 2), (5, 2)), (1, 1))","(((2, 2), (3, 4), (3, 5), (4, 2), (5, 2)), (1, 1))",9,7.0,16.0,9,7,0,expanded,False,True,4541
"(((1, 3), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4542
"(((1, 5), (2, 3), (4, 2), (4, 5), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4543
"(((2, 3), (2, 5), (4, 1), (4, 5), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4544
"(((2, 3), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))","(((2, 2), (2, 5), (4, 2), (4, 5), (5, 5)), (1, 1))",9,7.0,16.0,9,8,3,expanded,False,True,4545
"(((1, 3), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 3), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4546
"(((2, 3), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 2), (3, 5), (4, 3), (4, 5), (5, 5)), (1, 1))",9,7.0,16.0,9,8,1,expanded,False,True,4547
"(((2, 3), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))","(((2, 2), (3, 3), (4, 3), (4, 5), (5, 5)), (1, 1))",9,7.0,16.0,9,4,0,expanded,False,True,4548
"(((2, 3), (3, 3), (3, 4), (4, 1), (5, 2)), (1, 1))","(((2, 3), (3, 3), (3, 4), (4, 2), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4549
"(((2, 3), (3, 3), (3, 4), (4, 2), (5, 1)), (1, 1))","(((2, 3), (3, 3), (3, 4), (4, 2), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4550
"(((2, 3), (3, 3), (3, 4), (4, 2), (5, 2)), (1, 1))","(((2, 2), (3, 3), (3, 4), (4, 2), (5, 2)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4551
"(((1, 3), (2, 5), (4, 2), (4, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4552
"(((1, 5), (2, 3), (4, 2), (4, 3), (5, 5)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4553
"(((2, 3), (2, 5), (4, 2), (4, 3), (5, 5)), (1, 1))","(((2, 2), (2, 5), (4, 2), (4, 3), (5, 5)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4554
"(((1, 3), (2, 5), (4, 2), (4, 3), (5, 3)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,4555
"(((1, 5), (2, 3), (4, 2), (4, 3), (5, 3)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,4556
"(((2, 3), (2, 5), (4, 2), (4, 3), (5, 3)), (1, 1))","(((2, 2), (2, 5), (4, 2), (4, 3), (5, 3)), (1, 1))",9,7.0,16.0,9,8,2,expanded,False,True,4557
"(((1, 3), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))","(((2, 3), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4558
"(((1, 4), (2, 3), (4, 2), (4, 3), (5, 2)), (1, 5))","(((2, 3), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4559
"(((2, 3), (2, 4), (4, 2), (4, 3), (5, 1)), (1, 1))","(((2, 3), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))",10,8,18.0,10,,,pruned,,,4560
"(((2, 3), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))","(((2, 2), (2, 4), (4, 2), (4, 3), (5, 2)), (1, 1))",9,7.0,16.0,9,8,3,expanded,False,True,4561
"(((1, 3), (3, 4), (3, 5), (5, 4), (5, 5)), (1, 1))","(((2, 3), (3, 4), (3, 5), (5, 4), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4562
"(((2, 3), (3, 4), (3, 5), (5, 4), (5, 5)), (1, 1))","(((2, 2), (3, 4), (3, 5), (5, 4), (5, 5)), (1, 1))",9,7.0,16.0,9,8,1,expanded,False,True,4563
"(((1, 3), (3, 4), (3, 5), (5, 2), (5, 5)), (1, 1))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4564
"(((2, 3), (3, 4), (3, 5), (5, 1), (5, 5)), (1, 1))","(((2, 3), (3, 4), (3, 5), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4565
"(((2, 3), (3, 4), (3, 5), (5, 2), (5, 5)), (1, 1))","(((2, 2), (3, 4), (3, 5), (5, 2), (5, 5)), (1, 1))",9,7.0,16.0,9,10,2,expanded,False,True,4566
"(((2, 3), (3, 3), (3, 4), (5, 1), (5, 5)), (1, 1))","(((2, 3), (3, 3), (3, 4), (5, 2), (5, 5)), (1, 1))",10,8,18.0,10,,,pruned,,,4567
"(((2, 3), (3, 3), (3, 4), (5, 2), (5, 5)), (1, 1))","(((2, 2), (3, 3), (3, 4), (5, 2), (5, 5)), (1, 1))",9,7.0,16.0,9,6,1,expanded,False,True,4568
"(((1, 3), (2, 5), (4, 2), (4, 5), (5, 3)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,4569
"(((1, 5), (2, 3), (4, 2), (4, 5), (5, 3)), (1, 1))","(((2, 3), (2, 5), (4, 2), (4, 5), (5, 3)), (1, 1))",10,8,18.0,10,,,pruned,,,4570
